game_id,game_order,event,site,date_played,round,white,black,result,white_elo,white_rating_diff,black_elo,black_rating_diff,white_title,black_title,winner,winner_elo,loser,loser_elo,winner_loser_elo_diff,eco,termination,time_control,utc_date,utc_time,variant,ply_count,date_created,file_name
eddb9830-ff7f-4cac-bc4c-9eb4a7477da5,177,Live Chess,Chess.com,2020.11.07,-,jiit912,ercnarsln,1-0,1076,,1047,,,,jiit912,1076,ercnarsln,1047,29,D00,jiit912 won by checkmate,300,2020.11.07,11:55:03,,,2023-10-24T17:38:30+0000,jiit9122020-11.pgn
b1e6c79c-885e-4dbf-b9de-83bf90821aaf,178,Live Chess,Chess.com,2020.11.07,-,Maneeshgoyal,jiit912,1-0,1259,,1068,,,,Maneeshgoyal,1259,jiit912,1068,191,B06,Maneeshgoyal won by resignation,300,2020.11.07,11:50:06,,,2023-10-24T17:38:30+0000,jiit9122020-11.pgn
6b9735f8-1210-4a30-8002-d7a1c59564aa,179,Live Chess,Chess.com,2020.11.07,-,jiit912,nuttyduddy,1-0,1072,,899,,,,jiit912,1072,nuttyduddy,899,173,D00,jiit912 won by checkmate,300,2020.11.07,11:45:39,,,2023-10-24T17:38:30+0000,jiit9122020-11.pgn
77bd68c7-f406-44b4-913d-aec8d8290914,180,Live Chess,Chess.com,2020.11.07,-,jvrmlndz,jiit912,1-0,990,,1067,,,,jvrmlndz,990,jiit912,1067,-77,B06,jvrmlndz won by resignation,300,2020.11.07,11:43:21,,,2023-10-24T17:38:30+0000,jiit9122020-11.pgn
0dba6933-bd7a-4975-9ede-54a286e7e5a9,181,Live Chess,Chess.com,2020.11.07,-,PrahthyushJayabalan,jiit912,1/2-1/2,755,,1077,,,,draw,,draw,,0,B06,Game drawn by repetition,300,2020.11.07,11:37:46,,,2023-10-24T17:38:30+0000,jiit9122020-11.pgn
459af383-863a-47a3-ba19-ca9a7eb937de,182,Live Chess,Chess.com,2020.11.07,-,jiit912,ericsonnadapdap,0-1,1083,,1380,,,,ericsonnadapdap,1380,jiit912,1083,297,D00,ericsonnadapdap won by checkmate,300,2020.11.07,11:30:10,,,2023-10-24T17:38:30+0000,jiit9122020-11.pgn
d9741da2-3d97-4c32-9174-18811e3f5443,183,Live Chess,Chess.com,2020.11.07,-,jiit912,d44life,1-0,1086,,899,,,,jiit912,1086,d44life,899,187,A40,jiit912 won by checkmate,300,2020.11.07,11:27:15,,,2023-10-24T17:38:30+0000,jiit9122020-11.pgn
a8f202cc-5465-4cfd-a774-c3a27e0c3057,184,Live Chess,Chess.com,2020.11.07,-,jj1661,jiit912,1-0,1176,,1080,,,,jj1661,1176,jiit912,1080,96,B06,jj1661 won by resignation,300,2020.11.07,11:23:50,,,2023-10-24T17:38:30+0000,jiit9122020-11.pgn
7f0d42c3-0f69-4f25-9cae-a1b11afcb847,185,Live Chess,Chess.com,2020.11.07,-,jiit912,gaizkaprieto,1-0,1086,,749,,,,jiit912,1086,gaizkaprieto,749,337,A40,jiit912 won by checkmate,300,2020.11.07,11:18:55,,,2023-10-24T17:38:30+0000,jiit9122020-11.pgn
89bc7128-e624-40a3-bfce-a1a4b6f84d57,186,Live Chess,Chess.com,2020.11.07,-,jiit912,miguel250,0-1,1084,,1411,,,,miguel250,1411,jiit912,1084,327,D00,miguel250 won by resignation,300,2020.11.07,11:12:05,,,2023-10-24T17:38:30+0000,jiit9122020-11.pgn
d9c1f4bc-b038-41a2-99b6-7b04ffcd810c,187,Live Chess,Chess.com,2020.11.07,-,bestsamaille,jiit912,1/2-1/2,970,,1086,,,,draw,,draw,,0,B06,Game drawn by repetition,300,2020.11.07,11:04:16,,,2023-10-24T17:38:30+0000,jiit9122020-11.pgn
ed5cffc6-d442-460e-8f0b-b26174cce834,188,Live Chess,Chess.com,2020.11.07,-,jiit912,Harsh0309,1-0,1089,,934,,,,jiit912,1089,Harsh0309,934,155,A40,jiit912 won by checkmate,300,2020.11.07,10:57:24,,,2023-10-24T17:38:30+0000,jiit9122020-11.pgn
01719f52-fd9d-4884-a964-0f908729a3ee,189,Live Chess,Chess.com,2020.11.07,-,raphaellamagna,jiit912,0-1,1162,,1084,,,,jiit912,1084,raphaellamagna,1162,-78,A16,jiit912 won by resignation,300,2020.11.07,10:52:47,,,2023-10-24T17:38:30+0000,jiit9122020-11.pgn
60e68697-af89-4b71-9362-b2aded4dee5a,190,Live Chess,Chess.com,2020.11.07,-,P1968nika,jiit912,0-1,1183,,1074,,,,jiit912,1074,P1968nika,1183,-109,B06,jiit912 won by resignation,300,2020.11.07,10:45:03,,,2023-10-24T17:38:30+0000,jiit9122020-11.pgn
0475fd45-d5d0-4762-9f2b-b1f1198189c9,191,Live Chess,Chess.com,2020.11.07,-,jiit912,ntl1959184,1-0,1063,,1502,,,,jiit912,1063,ntl1959184,1502,-439,D00,jiit912 won on time,300,2020.11.07,10:35:46,,,2023-10-24T17:38:30+0000,jiit9122020-11.pgn
14df70f1-ea1b-4c53-9ac3-ceec43bb2441,192,Live Chess,Chess.com,2020.11.07,-,julio6776,jiit912,1-0,1069,,1048,,,,julio6776,1069,jiit912,1048,21,B06,julio6776 won by resignation,300,2020.11.07,10:30:09,,,2023-10-24T17:38:30+0000,jiit9122020-11.pgn
cc62cbbe-def8-4a3d-81ff-5b8128635e83,193,Live Chess,Chess.com,2020.11.07,-,Pratik4842,jiit912,1-0,1092,,1056,,,,Pratik4842,1092,jiit912,1056,36,B06,Pratik4842 won by checkmate,300,2020.11.07,06:32:32,,,2023-10-24T17:38:30+0000,jiit9122020-11.pgn
83a3a660-2a3e-401b-b44b-e4fa39874f6c,194,Live Chess,Chess.com,2020.11.07,-,Bigdaddy8,jiit912,1-0,1124,,1064,,,,Bigdaddy8,1124,jiit912,1064,60,B06,Bigdaddy8 won by checkmate,300,2020.11.07,06:30:36,,,2023-10-24T17:38:30+0000,jiit9122020-11.pgn
02154562-61d3-4a01-973b-78e78d8f7123,195,Live Chess,Chess.com,2020.11.06,-,jiit912,PeaceMyFriend,1-0,1021,,1141,,,,jiit912,1021,PeaceMyFriend,1141,-120,D00,jiit912 won on time,60,2020.11.06,20:17:44,,,2023-10-24T17:38:30+0000,jiit9122020-11.pgn
abff8fd5-a8b4-4965-8620-69461d22a43c,196,Live Chess,Chess.com,2020.11.06,-,ArtT911,jiit912,1-0,1038,,987,,,,ArtT911,1038,jiit912,987,51,A04,ArtT911 won on time,60,2020.11.06,20:15:23,,,2023-10-24T17:38:30+0000,jiit9122020-11.pgn
05e5f427-669e-4f87-b83a-29bc4b51212a,197,Live Chess,Chess.com,2020.11.06,-,jiit912,mandggas,0-1,1011,,1044,,,,mandggas,1044,jiit912,1011,33,D00,mandggas won by checkmate,60,2020.11.06,20:13:32,,,2023-10-24T17:38:30+0000,jiit9122020-11.pgn
e82de0c7-8ced-48ea-bf9d-39a6ff97735f,198,Live Chess,Chess.com,2020.11.06,-,jiit912,mandi2222,1-0,1038,,1039,,,,jiit912,1038,mandi2222,1039,-1,A40,jiit912 won by checkmate,60,2020.11.06,20:11:15,,,2023-10-24T17:38:30+0000,jiit9122020-11.pgn
0769a568-a1e1-49ee-9225-9c5bf3357c19,199,Live Chess,Chess.com,2020.11.06,-,jiit912,LeauQuidorteedd,1-0,1071,,1140,,,,jiit912,1071,LeauQuidorteedd,1140,-69,D00,jiit912 won by checkmate,180+2,2020.11.06,10:57:19,,,2023-10-24T17:38:30+0000,jiit9122020-11.pgn
f868ce64-489f-4cd4-9d51-06431956db3a,200,Live Chess,Chess.com,2020.11.06,-,jiit912,Diver02,0-1,1061,,1093,,,,Diver02,1093,jiit912,1061,32,D00,Diver02 won by checkmate,180+2,2020.11.06,10:46:07,,,2023-10-24T17:38:30+0000,jiit9122020-11.pgn
d7c49b10-f10e-4c98-8ca8-46b8677bee6b,201,Live Chess,Chess.com,2020.11.06,-,jiit912,AlexFox541,0-1,1069,,2068,,,,AlexFox541,2068,jiit912,1069,999,D00,AlexFox541 won by resignation,180+2,2020.11.06,10:40:59,,,2023-10-24T17:38:30+0000,jiit9122020-11.pgn
36f7393f-6750-4eab-b43a-cfb659d74bb7,202,Live Chess,Chess.com,2020.11.06,-,LeauQuidorteedd,jiit912,1-0,1148,,1069,,,,LeauQuidorteedd,1148,jiit912,1069,79,D00,LeauQuidorteedd won by checkmate,180+2,2020.11.06,10:35:20,,,2023-10-24T17:38:30+0000,jiit9122020-11.pgn
c28d3f1b-585b-4d37-9886-5d139dbad96e,203,Live Chess,Chess.com,2020.11.06,-,jiit912,bragevalan,1-0,1076,,471,,,,jiit912,1076,bragevalan,471,605,D00,jiit912 won by resignation,180+2,2020.11.06,10:30:42,,,2023-10-24T17:38:30+0000,jiit9122020-11.pgn
927ab799-38e6-4fc4-9808-15bf3864fb21,204,Live Chess,Chess.com,2020.11.06,-,shananda1,jiit912,0-1,1219,,1076,,,,jiit912,1076,shananda1,1219,-143,A40,jiit912 won by resignation,180+2,2020.11.06,10:25:11,,,2023-10-24T17:38:30+0000,jiit9122020-11.pgn
16dcf0af-8d3a-4d2a-b794-f88695d07154,205,Live Chess,Chess.com,2020.11.06,-,Dhairyas87,jiit912,1-0,1317,,1064,,,,Dhairyas87,1317,jiit912,1064,253,B06,Dhairyas87 won by checkmate,180+2,2020.11.06,10:15:05,,,2023-10-24T17:38:30+0000,jiit9122020-11.pgn
025ae016-92e0-453c-bfe6-76f143a52303,206,Live Chess,Chess.com,2020.11.06,-,jiit912,MUNI8188,1-0,1067,,1156,,,,jiit912,1067,MUNI8188,1156,-89,D00,jiit912 won by resignation,180+2,2020.11.06,10:12:59,,,2023-10-24T17:38:30+0000,jiit9122020-11.pgn
d4e7f9c9-e156-4fa6-a071-b5ffec3ad4ba,207,Live Chess,Chess.com,2020.11.06,-,Freddel10,jiit912,0-1,972,,1057,,,,jiit912,1057,Freddel10,972,85,A40,jiit912 won by checkmate,180+2,2020.11.06,10:04:27,,,2023-10-24T17:38:30+0000,jiit9122020-11.pgn
042bc76d-63e0-4af5-b132-cdfedb43c8c1,208,Live Chess,Chess.com,2020.11.06,-,Sathwik_Kunapuli,jiit912,0-1,1403,,1050,,,,jiit912,1050,Sathwik_Kunapuli,1403,-353,D21,jiit912 won by resignation,180+2,2020.11.06,09:56:16,,,2023-10-24T17:38:30+0000,jiit9122020-11.pgn
2e2d814b-d627-4378-9912-62b67cb88fe1,209,Live Chess,Chess.com,2020.11.06,-,MichaelOsas,jiit912,1-0,1519,,1036,,,,MichaelOsas,1519,jiit912,1036,483,B06,MichaelOsas won by resignation,180+2,2020.11.06,09:50:09,,,2023-10-24T17:38:30+0000,jiit9122020-11.pgn
dc93c5c7-43ac-444f-9d82-ba49f31aebbc,210,Live Chess,Chess.com,2020.11.05,-,jiit912,TripleThreat23,0-1,1037,,1043,,,,TripleThreat23,1043,jiit912,1037,6,A45,TripleThreat23 won by checkmate,300,2020.11.05,19:58:07,,,2023-10-24T17:38:30+0000,jiit9122020-11.pgn
138345d0-d6e0-4155-9e01-8de4a075c49c,211,Live Chess,Chess.com,2020.11.05,-,jiit912,tmate44,0-1,1045,,1089,,,,tmate44,1089,jiit912,1045,44,D00,tmate44 won by checkmate,300,2020.11.05,19:49:58,,,2023-10-24T17:38:30+0000,jiit9122020-11.pgn
809b0f8d-d41a-4f2d-a8fe-c7195b9ac25e,212,Live Chess,Chess.com,2020.11.05,-,jiit912,miloslavberni,0-1,1052,,1091,,,,miloslavberni,1091,jiit912,1052,39,D00,miloslavberni won on time,300,2020.11.05,15:48:48,,,2023-10-24T17:38:30+0000,jiit9122020-11.pgn
c6be59b5-bd5f-4b08-afac-85c2c8b1faaa,213,Live Chess,Chess.com,2020.11.05,-,spanahloo,jiit912,0-1,1031,,1059,,,,jiit912,1059,spanahloo,1031,28,A04,jiit912 won on time,300,2020.11.05,15:30:34,,,2023-10-24T17:38:30+0000,jiit9122020-11.pgn
78183726-d93d-4101-8fc9-8342e3c61451,214,Live Chess,Chess.com,2020.11.05,-,jiit912,patrick004,1-0,1051,,1017,,,,jiit912,1051,patrick004,1017,34,A40,jiit912 won on time,300,2020.11.05,15:22:04,,,2023-10-24T17:38:30+0000,jiit9122020-11.pgn
034300bd-6e26-4079-bdfe-a0242f245613,215,Live Chess,Chess.com,2020.11.05,-,DyseartODea,jiit912,1-0,1146,,1043,,,,DyseartODea,1146,jiit912,1043,103,B06,DyseartODea won by checkmate,300,2020.11.05,15:14:18,,,2023-10-24T17:38:30+0000,jiit9122020-11.pgn
34d09de3-8f47-4b9b-83b8-7adf05c38e8a,216,Live Chess,Chess.com,2020.11.05,-,jiit912,el_papinou,1-0,1049,,990,,,,jiit912,1049,el_papinou,990,59,D00,jiit912 won by resignation,300,2020.11.05,15:06:38,,,2023-10-24T17:38:30+0000,jiit9122020-11.pgn
cf437d9e-c9cc-472f-a4c1-dbf9d0f0f62b,217,Live Chess,Chess.com,2020.11.05,-,jiit912,CautiousDad,1-0,1042,,939,,,,jiit912,1042,CautiousDad,939,103,A43,jiit912 won by resignation,300,2020.11.05,14:54:42,,,2023-10-24T17:38:30+0000,jiit9122020-11.pgn
90701e88-b3e5-4961-8e51-533a754f9d77,218,Live Chess,Chess.com,2020.11.05,-,rethachess,jiit912,0-1,900,,1036,,,,jiit912,1036,rethachess,900,136,B06,jiit912 won on time,300,2020.11.05,14:44:47,,,2023-10-24T17:38:30+0000,jiit9122020-11.pgn
b03783c1-5811-40e1-b9c7-c57a604b9dbb,219,Live Chess,Chess.com,2020.11.05,-,AleshinYura,jiit912,0-1,1070,,1031,,,,jiit912,1031,AleshinYura,1070,-39,B06,jiit912 won by checkmate,300,2020.11.05,14:40:05,,,2023-10-24T17:38:30+0000,jiit9122020-11.pgn
2aa39d2d-da61-42d0-93e7-6353510070a9,220,Live Chess,Chess.com,2020.11.05,-,jiit912,chrisflashgordon020,1-0,1022,,975,,,,jiit912,1022,chrisflashgordon020,975,47,D00,jiit912 won by resignation,300,2020.11.05,14:30:36,,,2023-10-24T17:38:30+0000,jiit9122020-11.pgn
0956fa58-107f-4a70-b80c-40dc0ca7fd9c,221,Live Chess,Chess.com,2020.11.05,-,rajak7,jiit912,1-0,990,,1015,,,,rajak7,990,jiit912,1015,-25,B06,rajak7 won by checkmate,300,2020.11.05,13:37:52,,,2023-10-24T17:38:30+0000,jiit9122020-11.pgn
07030a37-0422-4ab3-81bd-bd5702f79d34,222,Live Chess,Chess.com,2020.11.05,-,Kalyan413,jiit912,0-1,1021,,1024,,,,jiit912,1024,Kalyan413,1021,3,B06,jiit912 won by checkmate,300,2020.11.05,13:13:41,,,2023-10-24T17:38:30+0000,jiit9122020-11.pgn
d4ef5876-4300-463d-bc5e-f7d47215f3dc,223,Live Chess,Chess.com,2020.11.05,-,jiit912,danesis,1-0,1016,,1015,,,,jiit912,1016,danesis,1015,1,A40,jiit912 won by checkmate,300,2020.11.05,13:08:15,,,2023-10-24T17:38:30+0000,jiit9122020-11.pgn
9cb85949-97b1-4327-993e-e1d81b39c4c5,224,Live Chess,Chess.com,2020.11.05,-,Flamboyant_Dragon,jiit912,0-1,1015,,1008,,,,jiit912,1008,Flamboyant_Dragon,1015,-7,B06,jiit912 won by checkmate,300,2020.11.05,12:26:31,,,2023-10-24T17:38:30+0000,jiit9122020-11.pgn
10457100-5de1-4af1-a848-3e327abd56e7,225,Live Chess,Chess.com,2020.11.05,-,flyyingdman,jiit912,0-1,1012,,999,,,,jiit912,999,flyyingdman,1012,-13,B06,jiit912 won by checkmate,300,2020.11.05,05:23:29,,,2023-10-24T17:38:30+0000,jiit9122020-11.pgn
70ffaf38-9074-4063-8387-f072c7505a3a,226,Live Chess,Chess.com,2020.11.05,-,jiit912,mchirankumar,1-0,990,,990,,,,jiit912,990,mchirankumar,990,0,D00,jiit912 won - game abandoned,300,2020.11.05,05:20:36,,,2023-10-24T17:38:30+0000,jiit9122020-11.pgn
08f08fd6-ce1e-41e6-a3cd-1a1e85db9941,227,Live Chess,Chess.com,2020.11.05,-,jiit912,wasiur90,0-1,982,,965,,,,wasiur90,965,jiit912,982,-17,A40,wasiur90 won by resignation,300,2020.11.05,05:17:45,,,2023-10-24T17:38:30+0000,jiit9122020-11.pgn
b7c12829-f60e-49a2-a974-a043e5bb4588,228,Live Chess,Chess.com,2020.11.04,-,jiit912,TopBand,1-0,991,,993,,,,jiit912,991,TopBand,993,-2,D00,jiit912 won by checkmate,300,2020.11.04,19:25:41,,,2023-10-24T17:38:30+0000,jiit9122020-11.pgn
d8598298-b4b5-4af1-b670-9f9378bc0c92,229,Live Chess,Chess.com,2020.11.04,-,jiit912,routsov,0-1,983,,961,,,,routsov,961,jiit912,983,-22,D00,routsov won - game abandoned,300,2020.11.04,17:43:37,,,2023-10-24T17:38:30+0000,jiit9122020-11.pgn
f363ef78-e923-4142-87f2-a5f01c2fa256,230,Live Chess,Chess.com,2020.11.04,-,bubbasparx666,jiit912,0-1,1005,,992,,,,jiit912,992,bubbasparx666,1005,-13,B06,jiit912 won on time,300,2020.11.04,17:34:29,,,2023-10-24T17:38:30+0000,jiit9122020-11.pgn
14dd841b-9709-4a78-bfa2-82accf4270e2,231,Live Chess,Chess.com,2020.11.04,-,jiit912,baraaramadan,1-0,983,,976,,,,jiit912,983,baraaramadan,976,7,D00,jiit912 won by checkmate,300,2020.11.04,17:23:55,,,2023-10-24T17:38:30+0000,jiit9122020-11.pgn
971fbb9b-418d-4eeb-923a-6379eed68a14,232,Live Chess,Chess.com,2020.11.04,-,jiit912,Luismendezgarrocho,0-1,975,,984,,,,Luismendezgarrocho,984,jiit912,975,9,D00,Luismendezgarrocho won by resignation,300,2020.11.04,17:17:15,,,2023-10-24T17:38:30+0000,jiit9122020-11.pgn
4031754d-d1f1-4b42-8937-02f6c583c01b,233,Live Chess,Chess.com,2020.11.04,-,sergioreynoso62,jiit912,1-0,1016,,983,,,,sergioreynoso62,1016,jiit912,983,33,B06,sergioreynoso62 won by resignation,300,2020.11.04,17:14:25,,,2023-10-24T17:38:30+0000,jiit9122020-11.pgn
9bfd2731-1c34-47ec-a3c3-d5db04cef47f,234,Live Chess,Chess.com,2020.11.04,-,pollobdeking,jiit912,1-0,957,,982,,,,pollobdeking,957,jiit912,982,-25,B06,pollobdeking won by checkmate,300,2020.11.04,14:40:31,,,2023-10-24T17:38:30+0000,jiit9122020-11.pgn
809ec2ef-bb00-450f-aefa-adc94d6e6049,235,Live Chess,Chess.com,2020.11.04,-,jiit912,Aladin926,1-0,991,,1016,,,,jiit912,991,Aladin926,1016,-25,A40,jiit912 won by resignation,300,2020.11.04,05:25:27,,,2023-10-24T17:38:30+0000,jiit9122020-11.pgn
73830858-fa58-418e-a561-b564f5677cab,236,Live Chess,Chess.com,2020.11.04,-,LavishNick,jiit912,1-0,973,,982,,,,LavishNick,973,jiit912,982,-9,B06,LavishNick won by resignation,300,2020.11.04,05:21:34,,,2023-10-24T17:38:30+0000,jiit9122020-11.pgn
89a7b30a-2f4b-4f91-b942-3a2fddce8ff8,237,Live Chess,Chess.com,2020.11.03,-,hiparthi,jiit912,0-1,1005,,991,,,,jiit912,991,hiparthi,1005,-14,B06,jiit912 won by checkmate,300,2020.11.03,18:20:26,,,2023-10-24T17:38:30+0000,jiit9122020-11.pgn
90882ea5-0035-4d52-864e-946ba163e8fb,238,Live Chess,Chess.com,2020.11.03,-,manollito,jiit912,0-1,957,,982,,,,jiit912,982,manollito,957,25,B06,jiit912 won by resignation,300,2020.11.03,18:09:14,,,2023-10-24T17:38:30+0000,jiit9122020-11.pgn
732f0a47-15e4-48e6-89bc-07f482e20516,239,Live Chess,Chess.com,2020.11.03,-,jiit912,mrudnicki,1-0,974,,942,,,,jiit912,974,mrudnicki,942,32,D00,jiit912 won by resignation,300,2020.11.03,18:03:39,,,2023-10-24T17:38:30+0000,jiit9122020-11.pgn
26c70bad-fe09-4a83-8afc-ac32dbfd0198,240,Live Chess,Chess.com,2020.11.03,-,deepaksavadi,jiit912,1-0,967,,966,,,,deepaksavadi,967,jiit912,966,1,B06,deepaksavadi won by resignation,300,2020.11.03,13:52:18,,,2023-10-24T17:38:30+0000,jiit9122020-11.pgn
511e91de-34cc-4e17-a7eb-6d3b1cd8f616,241,Live Chess,Chess.com,2020.11.03,-,jiit912,joshxu,1-0,974,,938,,,,jiit912,974,joshxu,938,36,D00,jiit912 won by resignation,300,2020.11.03,13:50:21,,,2023-10-24T17:38:30+0000,jiit9122020-11.pgn
093d620c-2043-4246-a5d2-ccafa3a235f8,242,Live Chess,Chess.com,2020.11.03,-,jiit912,KaiAshk,0-1,967,,975,,,,KaiAshk,975,jiit912,967,8,D00,KaiAshk won by resignation,300,2020.11.03,13:44:27,,,2023-10-24T17:38:30+0000,jiit9122020-11.pgn
c5387e5d-b8cb-4a65-806d-6c258950d7d7,243,Live Chess,Chess.com,2020.11.03,-,jiit912,AmrFaroukB,1-0,975,,979,,,,jiit912,975,AmrFaroukB,979,-4,A40,jiit912 won by resignation,300,2020.11.03,11:56:37,,,2023-10-24T17:38:30+0000,jiit9122020-11.pgn
cb329377-8483-4a68-88b3-d6b75fc4ad4e,244,Live Chess,Chess.com,2020.11.03,-,jiit912,tomorrow85,0-1,966,,965,,,,tomorrow85,965,jiit912,966,-1,D00,tomorrow85 won by checkmate,300,2020.11.03,05:21:05,,,2023-10-24T17:38:30+0000,jiit9122020-11.pgn
d24500fd-8f83-4f7d-b295-17c3bf3f3bc5,245,Live Chess,Chess.com,2020.11.03,-,anthonywab,jiit912,1-0,993,,974,,,,anthonywab,993,jiit912,974,19,D00,anthonywab won by checkmate,300,2020.11.03,05:10:48,,,2023-10-24T17:38:30+0000,jiit9122020-11.pgn
5b225b7e-4d68-4939-820c-2cfc12bc5d9e,246,Live Chess,Chess.com,2020.11.02,-,sitio123,jiit912,1-0,991,,982,,,,sitio123,991,jiit912,982,9,A00,sitio123 won on time,300,2020.11.02,18:43:04,,,2023-10-24T17:38:30+0000,jiit9122020-11.pgn
ca5a0bac-3d78-45b9-b9f9-3219b21f9d0e,247,Live Chess,Chess.com,2020.11.02,-,Barmaley72,jiit912,1-0,1002,,990,,,,Barmaley72,1002,jiit912,990,12,B06,Barmaley72 won by resignation,300,2020.11.02,18:37:47,,,2023-10-24T17:38:30+0000,jiit9122020-11.pgn
b6900b9a-388a-4f1c-8ea7-8315cd1e5660,248,Live Chess,Chess.com,2020.11.02,-,jiit912,Warnpeace777,1-0,998,,992,,,,jiit912,998,Warnpeace777,992,6,D00,jiit912 won by resignation,300,2020.11.02,18:25:36,,,2023-10-24T17:38:30+0000,jiit9122020-11.pgn
05d0e793-4450-4fa3-828a-44ef405b2fff,249,Live Chess,Chess.com,2020.11.02,-,Luiminator,jiit912,0-1,943,,990,,,,jiit912,990,Luiminator,943,47,D02,jiit912 won by checkmate,300,2020.11.02,18:21:59,,,2023-10-24T17:38:30+0000,jiit9122020-11.pgn
3d1891fd-29eb-405c-8125-36dbec807c26,250,Live Chess,Chess.com,2020.11.02,-,jiit912,ValleyLorax,1-0,983,,1013,,,,jiit912,983,ValleyLorax,1013,-30,D00,jiit912 won by resignation,300,2020.11.02,18:16:14,,,2023-10-24T17:38:30+0000,jiit9122020-11.pgn
dd274218-a1d9-4d47-9e20-79278a29df29,251,Live Chess,Chess.com,2020.11.02,-,Spb691,jiit912,1-0,1011,,974,,,,Spb691,1011,jiit912,974,37,A02,Spb691 won by resignation,300,2020.11.02,10:45:14,,,2023-10-24T17:38:30+0000,jiit9122020-11.pgn
3618b831-b2c7-43f6-916c-7b8a7ac4077d,252,Live Chess,Chess.com,2020.11.02,-,LiShan83,jiit912,1-0,975,,981,,,,LiShan83,975,jiit912,981,-6,A40,LiShan83 won by resignation,300,2020.11.02,10:37:20,,,2023-10-24T17:38:30+0000,jiit9122020-11.pgn
855082da-0560-4414-9203-0c3c630afded,253,Live Chess,Chess.com,2020.11.02,-,jiit912,thecesar5_x,0-1,990,,1047,,,,thecesar5_x,1047,jiit912,990,57,A40,thecesar5_x won by checkmate,300,2020.11.02,05:24:52,,,2023-10-24T17:38:31+0000,jiit9122020-11.pgn
c31a78ff-9307-4ed8-934a-2c6d89ad49e6,254,Live Chess,Chess.com,2020.11.02,-,jiit912,Murzash,0-1,1011,,1031,,,,Murzash,1031,jiit912,1011,20,D00,Murzash won by checkmate,600,2020.11.02,05:15:47,,,2023-10-24T17:38:31+0000,jiit9122020-11.pgn
