game_id,game_order,event,site,date_played,round,white,black,result,white_elo,white_rating_diff,black_elo,black_rating_diff,white_title,black_title,winner,winner_elo,loser,loser_elo,winner_loser_elo_diff,eco,termination,time_control,utc_date,utc_time,variant,ply_count,date_created,file_name
352365f7-741e-4ca6-8e5e-11255d8806f3,90,Live Chess,Chess.com,2020.06.18,-,jiit912,Trinhgiahuy3005,0-1,969,,960,,,,Trinhgiahuy3005,960,jiit912,969,-9,C22,Trinhgiahuy3005 won by checkmate,600,2020.06.18,10:58:15,,,2023-10-24T17:37:43+0000,jiit9122020-06.pgn
a41ad8fc-7bc8-4f25-aa3c-76701a769d73,91,Live Chess,Chess.com,2020.06.18,-,jiit912,goodison1,1-0,978,,968,,,,jiit912,978,goodison1,968,10,B06,jiit912 won by resignation,600,2020.06.18,10:56:00,,,2023-10-24T17:37:43+0000,jiit9122020-06.pgn
8a91d6db-b5a3-4c18-839e-3cc6f667ca19,92,Live Chess,Chess.com,2020.06.18,-,jiit912,raghavjanardhan,0-1,970,,999,,,,raghavjanardhan,999,jiit912,970,29,C21,raghavjanardhan won by checkmate,600,2020.06.18,09:41:46,,,2023-10-24T17:37:43+0000,jiit9122020-06.pgn
cdc5b121-dcfe-4d7a-8ce2-7bfe8a850f81,93,Live Chess,Chess.com,2020.06.18,-,Madamas96,jiit912,0-1,964,,978,,,,jiit912,978,Madamas96,964,14,C55,jiit912 won - game abandoned,600,2020.06.18,09:39:33,,,2023-10-24T17:37:43+0000,jiit9122020-06.pgn
dc68b772-2e10-4cf2-b622-2f9c50089faa,94,Live Chess,Chess.com,2020.06.18,-,AdRiAnRoMaN04,jiit912,0-1,938,,970,,,,jiit912,970,AdRiAnRoMaN04,938,32,C44,jiit912 won by checkmate,600,2020.06.18,06:18:48,,,2023-10-24T17:37:43+0000,jiit9122020-06.pgn
1500177b-b711-4625-8e8b-c1fc52071814,95,Live Chess,Chess.com,2020.06.17,-,jiit912,ajkha,0-1,962,,1019,,,,ajkha,1019,jiit912,962,57,C22,ajkha won by resignation,600,2020.06.17,14:54:49,,,2023-10-24T17:37:43+0000,jiit9122020-06.pgn
8a9647a1-e803-4496-ad40-d975e8f65340,96,Live Chess,Chess.com,2020.06.17,-,HoldMyJuice,jiit912,0-1,942,,969,,,,jiit912,969,HoldMyJuice,942,27,A04,jiit912 won by resignation,600,2020.06.17,14:41:54,,,2023-10-24T17:37:43+0000,jiit9122020-06.pgn
b2bf2515-6074-4552-b58e-bc3adfc0d4c8,97,Live Chess,Chess.com,2020.06.17,-,alex548816,jiit912,0-1,925,,961,,,,jiit912,961,alex548816,925,36,C20,jiit912 won by resignation,600,2020.06.17,13:40:23,,,2023-10-24T17:37:43+0000,jiit9122020-06.pgn
1e8e4dd6-381d-4793-81c4-657aeb43b728,98,Live Chess,Chess.com,2020.06.17,-,jiit912,LunaLuna39,0-1,953,,992,,,,LunaLuna39,992,jiit912,953,39,B21,LunaLuna39 won - game abandoned,600,2020.06.17,13:12:19,,,2023-10-24T17:37:43+0000,jiit9122020-06.pgn
98155146-14ae-4f3f-8955-708b889cc1cb,99,Live Chess,Chess.com,2020.06.17,-,Raki33,jiit912,0-1,954,,960,,,,jiit912,960,Raki33,954,6,A00,jiit912 won by checkmate,600,2020.06.17,12:04:50,,,2023-10-24T17:37:43+0000,jiit9122020-06.pgn
cb48884c-d645-4fc4-bcf2-de8a464f94de,100,Live Chess,Chess.com,2020.06.17,-,10pup12,jiit912,1-0,985,,952,,,,10pup12,985,jiit912,952,33,C47,10pup12 won by resignation,600,2020.06.17,11:48:23,,,2023-10-24T17:37:43+0000,jiit9122020-06.pgn
ffb6fd69-2547-433a-86c6-6e30a467fe84,101,Live Chess,Chess.com,2020.06.17,-,jiit912,priscifab13800,1-0,960,,980,,,,jiit912,960,priscifab13800,980,-20,C22,jiit912 won by checkmate,600,2020.06.17,10:20:07,,,2023-10-24T17:37:43+0000,jiit9122020-06.pgn
c29b88ab-07c5-47c3-8308-b3d6bc535697,102,Live Chess,Chess.com,2020.06.17,-,jiit912,anand_sheregar,1/2-1/2,951,,940,,,,draw,,draw,,0,C01,Game drawn by stalemate,600,2020.06.17,09:30:55,,,2023-10-24T17:37:43+0000,jiit9122020-06.pgn
550438f8-a74f-4dfd-b1c4-6b454bb6f8b6,103,Live Chess,Chess.com,2020.06.16,-,jiit912,XQCfanboy0,0-1,951,,931,,,,XQCfanboy0,931,jiit912,951,-20,C22,XQCfanboy0 won by checkmate,600,2020.06.16,18:21:30,,,2023-10-24T17:37:43+0000,jiit9122020-06.pgn
cc241b5f-8b16-41cd-ba05-1a62662c1a1b,104,Live Chess,Chess.com,2020.06.16,-,Joani24,jiit912,1-0,964,,960,,,,Joani24,964,jiit912,960,4,C60,Joani24 won by checkmate,600,2020.06.16,18:16:42,,,2023-10-24T17:37:43+0000,jiit9122020-06.pgn
715149ec-33c5-48bf-ad7d-9ea407c0ded3,105,Live Chess,Chess.com,2020.06.16,-,jiit912,Akki1812,1-0,968,,966,,,,jiit912,968,Akki1812,966,2,A43,jiit912 won on time,600,2020.06.16,15:01:54,,,2023-10-24T17:37:43+0000,jiit9122020-06.pgn
8749bd34-1542-4f98-8de4-1df2fff3c1ef,106,Live Chess,Chess.com,2020.06.16,-,jiit912,Carrascodotimba,1-0,960,,976,,,,jiit912,960,Carrascodotimba,976,-16,B21,jiit912 won by resignation,600,2020.06.16,14:50:34,,,2023-10-24T17:37:43+0000,jiit9122020-06.pgn
ea11ebfa-683b-4734-a57d-61a68cba8696,107,Live Chess,Chess.com,2020.06.16,-,tdenbosch,jiit912,0-1,898,,951,,,,jiit912,951,tdenbosch,898,53,A40,jiit912 won by resignation,600,2020.06.16,11:35:44,,,2023-10-24T17:37:43+0000,jiit9122020-06.pgn
4aec93db-9c97-426a-9045-502fab521a02,108,Live Chess,Chess.com,2020.06.16,-,heisenberg1225,jiit912,0-1,954,,944,,,,jiit912,944,heisenberg1225,954,-10,C45,jiit912 won by resignation,600,2020.06.16,11:27:00,,,2023-10-24T17:37:43+0000,jiit9122020-06.pgn
9c23ee91-82d0-49b5-be08-0c2dfbcccad9,109,Live Chess,Chess.com,2020.06.16,-,funfun6,jiit912,1-0,965,,935,,,,funfun6,965,jiit912,935,30,C65,funfun6 won by resignation,600,2020.06.16,11:25:20,,,2023-10-24T17:37:43+0000,jiit9122020-06.pgn
0a5e8a6b-4c18-4af8-9559-b2eb4b195aef,110,Live Chess,Chess.com,2020.06.15,-,jiit912,oldcrabin,1-0,943,,886,,,,jiit912,943,oldcrabin,886,57,B01,jiit912 won by resignation,600,2020.06.15,13:47:32,,,2023-10-24T17:37:43+0000,jiit9122020-06.pgn
8d1e1650-0894-4ccc-b927-2a180b7efeab,111,Live Chess,Chess.com,2020.06.15,-,Anarchy5,jiit912,0-1,879,,936,,,,jiit912,936,Anarchy5,879,57,D00,jiit912 won by checkmate,600,2020.06.15,13:38:55,,,2023-10-24T17:37:43+0000,jiit9122020-06.pgn
9e06ec5c-afdd-4d6e-abcf-7060c9992e52,112,Live Chess,Chess.com,2020.06.15,-,jiit912,EarthyEye,0-1,929,,937,,,,EarthyEye,937,jiit912,929,8,B01,EarthyEye won by checkmate,600,2020.06.15,13:27:15,,,2023-10-24T17:37:43+0000,jiit9122020-06.pgn
b26766b8-45cd-4b65-a524-57b1ec1f2241,113,Live Chess,Chess.com,2020.06.15,-,GMabdurrehman,jiit912,1-0,969,,937,,,,GMabdurrehman,969,jiit912,937,32,A22,GMabdurrehman won by checkmate,600,2020.06.15,07:47:47,,,2023-10-24T17:37:43+0000,jiit9122020-06.pgn
53812d14-3d3e-4b37-9e09-9f642c790ba5,114,Live Chess,Chess.com,2020.06.14,-,jiit912,marcio117,0-1,945,,964,,,,marcio117,964,jiit912,945,19,C21,marcio117 won by resignation,600,2020.06.14,18:23:09,,,2023-10-24T17:37:43+0000,jiit9122020-06.pgn
f1ee592b-02ef-4035-97f0-270f986279d2,115,Live Chess,Chess.com,2020.06.14,-,Jonathan_Strom,jiit912,0-1,923,,953,,,,jiit912,953,Jonathan_Strom,923,30,D20,jiit912 won by checkmate,600,2020.06.14,16:59:43,,,2023-10-24T17:37:43+0000,jiit9122020-06.pgn
72b38c44-d7a2-4716-9124-54b2f79026a9,116,Live Chess,Chess.com,2020.06.14,-,jiit912,gigik1940,1-0,945,,899,,,,jiit912,945,gigik1940,899,46,B01,jiit912 won by checkmate,600,2020.06.14,16:33:51,,,2023-10-24T17:37:43+0000,jiit9122020-06.pgn
3547975b-4c57-4e97-b240-8e9f221bdfcb,117,Live Chess,Chess.com,2020.06.14,-,jiit912,bahman8037,1-0,938,,957,,,,jiit912,938,bahman8037,957,-19,C21,jiit912 won by checkmate,600,2020.06.14,14:39:56,,,2023-10-24T17:37:43+0000,jiit9122020-06.pgn
914273bc-84d8-4002-8c46-600e4175ac91,118,Live Chess,Chess.com,2020.06.14,-,jiit912,Badfastener,0-1,929,,983,,,,Badfastener,983,jiit912,929,54,B21,Badfastener won by resignation,600,2020.06.14,14:35:22,,,2023-10-24T17:37:43+0000,jiit9122020-06.pgn
912ee2a6-b67f-4211-89a6-49faa110ac35,119,Live Chess,Chess.com,2020.06.14,-,sjh1984,jiit912,1-0,921,,936,,,,sjh1984,921,jiit912,936,-15,C55,sjh1984 won by checkmate,600,2020.06.14,12:00:28,,,2023-10-24T17:37:43+0000,jiit9122020-06.pgn
5173ab8a-4518-4d8a-859f-0cfa153e054b,120,Live Chess,Chess.com,2020.06.14,-,HarshaH1976,jiit912,0-1,904,,945,,,,jiit912,945,HarshaH1976,904,41,C55,jiit912 won by checkmate,600,2020.06.14,11:34:26,,,2023-10-24T17:37:43+0000,jiit9122020-06.pgn
91221e98-74db-46e7-997e-c22495231c59,121,Live Chess,Chess.com,2020.06.14,-,Titu1237546,jiit912,1-0,994,,938,,,,Titu1237546,994,jiit912,938,56,A06,Titu1237546 won by checkmate,600,2020.06.14,11:23:59,,,2023-10-24T17:37:43+0000,jiit9122020-06.pgn
17a39532-a556-4e50-aad4-c451deb9a37a,122,Live Chess,Chess.com,2020.06.14,-,jiit912,Bairam17,1-0,945,,951,,,,jiit912,945,Bairam17,951,-6,B00,jiit912 won by resignation,600,2020.06.14,09:06:32,,,2023-10-24T17:37:43+0000,jiit9122020-06.pgn
a7846a79-cf67-46f8-984e-0846a95fb143,123,Live Chess,Chess.com,2020.06.14,-,FFCabral,jiit912,0-1,956,,936,,,,jiit912,936,FFCabral,956,-20,D00,jiit912 won by resignation,600,2020.06.14,05:52:48,,,2023-10-24T17:37:43+0000,jiit9122020-06.pgn
bf49549e-e4a3-4a13-ab46-93de3c15de73,124,Live Chess,Chess.com,2020.06.14,-,jiit912,RichardOhlsson,1-0,927,,931,,,,jiit912,927,RichardOhlsson,931,-4,D00,jiit912 won by checkmate,600,2020.06.14,05:42:23,,,2023-10-24T17:37:43+0000,jiit9122020-06.pgn
f171d458-353c-47aa-aa06-a9f9d92f3def,125,Live Chess,Chess.com,2020.06.13,-,jiit912,Oni1981,0-1,918,,937,,,,Oni1981,937,jiit912,918,19,D00,Oni1981 won by resignation,600,2020.06.13,12:27:26,,,2023-10-24T17:37:43+0000,jiit9122020-06.pgn
0fddff9e-7232-4a23-ac3e-857d03c65e18,126,Live Chess,Chess.com,2020.06.13,-,jiit912,ChessWarlord4,0-1,926,,907,,,,ChessWarlord4,907,jiit912,926,-19,B07,ChessWarlord4 won by checkmate,600,2020.06.13,12:06:19,,,2023-10-24T17:37:43+0000,jiit9122020-06.pgn
ee92b72f-2510-4375-a056-cbdf4c88c042,127,Live Chess,Chess.com,2020.06.13,-,denystatat,jiit912,0-1,926,,935,,,,jiit912,935,denystatat,926,9,C65,jiit912 won by resignation,600,2020.06.13,12:00:56,,,2023-10-24T17:37:43+0000,jiit9122020-06.pgn
505a5fdc-edaf-4350-a28a-1d043b789d3d,128,Live Chess,Chess.com,2020.06.13,-,jiit912,hitg2111,0-1,927,,922,,,,hitg2111,922,jiit912,927,-5,C21,hitg2111 won by resignation,600,2020.06.13,11:51:22,,,2023-10-24T17:37:43+0000,jiit9122020-06.pgn
1815a584-b40b-425f-b032-5ae18c37f746,129,Live Chess,Chess.com,2020.06.13,-,jiit912,giridharporal,1-0,936,,920,,,,jiit912,936,giridharporal,920,16,B07,jiit912 won by checkmate,600,2020.06.13,07:18:30,,,2023-10-24T17:37:43+0000,jiit9122020-06.pgn
ca3885b3-5aa1-4429-940f-f4d2b333beeb,130,Live Chess,Chess.com,2020.06.13,-,enbodegacele,jiit912,1-0,934,,928,,,,enbodegacele,934,jiit912,928,6,A00,enbodegacele won on time,600,2020.06.13,06:23:28,,,2023-10-24T17:37:43+0000,jiit9122020-06.pgn
b349cf6a-72d0-431f-9c2e-0d7e80908b8e,131,Live Chess,Chess.com,2020.06.12,-,DharmaDhyaksha,jiit912,1-0,935,,936,,,,DharmaDhyaksha,935,jiit912,936,-1,C20,DharmaDhyaksha won by resignation,600,2020.06.12,05:58:42,,,2023-10-24T17:37:43+0000,jiit9122020-06.pgn
eb7f6352-3461-43e7-8903-5a10e856d26e,132,Live Chess,Chess.com,2020.06.12,-,jiit912,Balloooon,1-0,944,,921,,,,jiit912,944,Balloooon,921,23,B00,jiit912 won by checkmate,600,2020.06.12,05:49:50,,,2023-10-24T17:37:43+0000,jiit9122020-06.pgn
c75351b7-cb5f-4ede-b592-b1fea9363a53,133,Live Chess,Chess.com,2020.06.11,-,Ramatuelle,jiit912,0-1,899,,936,,,,jiit912,936,Ramatuelle,899,37,C44,jiit912 won by checkmate,600,2020.06.11,15:41:54,,,2023-10-24T17:37:43+0000,jiit9122020-06.pgn
25166c6b-7a4c-4989-bb08-babfc56770b2,134,Live Chess,Chess.com,2020.06.11,-,sat_red,jiit912,1/2-1/2,945,,928,,,,draw,,draw,,0,D02,Game drawn by insufficient material,600,2020.06.11,15:11:08,,,2023-10-24T17:37:43+0000,jiit9122020-06.pgn
e4680a34-cead-46af-b613-63dcedd7eb9c,135,Live Chess,Chess.com,2020.06.11,-,jiit912,Hemanth3403,1-0,928,,915,,,,jiit912,928,Hemanth3403,915,13,C22,jiit912 won by resignation,600,2020.06.11,08:07:40,,,2023-10-24T17:37:43+0000,jiit9122020-06.pgn
fa4608b0-ed09-4dfe-9df3-7d6a878ef74f,136,Live Chess,Chess.com,2020.06.11,-,jiit912,1941ahmadmassarani,0-1,920,,941,,,,1941ahmadmassarani,941,jiit912,920,21,C21,1941ahmadmassarani won by checkmate,600,2020.06.11,07:53:36,,,2023-10-24T17:37:43+0000,jiit9122020-06.pgn
f5d3ebce-6c90-442b-be18-20fb176faf2d,137,Live Chess,Chess.com,2020.06.10,-,YosoyFran,jiit912,1-0,928,,928,,,,YosoyFran,928,jiit912,928,0,A40,YosoyFran won by checkmate,600,2020.06.10,15:22:21,,,2023-10-24T17:37:43+0000,jiit9122020-06.pgn
283231bf-fe67-40c1-b287-a3698d2de525,138,Live Chess,Chess.com,2020.06.10,-,tali9,jiit912,0-1,898,,936,,,,jiit912,936,tali9,898,38,A00,jiit912 won by resignation,600,2020.06.10,14:58:31,,,2023-10-24T17:37:43+0000,jiit9122020-06.pgn
9287a3e9-fd36-43c4-befe-3158387dadf2,139,Live Chess,Chess.com,2020.06.10,-,jiit912,skoldamca,0-1,929,,930,,,,skoldamca,930,jiit912,929,1,C21,skoldamca won by resignation,600,2020.06.10,14:47:30,,,2023-10-24T17:37:43+0000,jiit9122020-06.pgn
21ac7b96-20eb-4b61-b9cf-72fe7cd2c17f,140,Live Chess,Chess.com,2020.06.09,-,jiit912,y_s_l,0-1,937,,969,,,,y_s_l,969,jiit912,937,32,C22,y_s_l won by checkmate,600,2020.06.09,10:32:23,,,2023-10-24T17:37:43+0000,jiit9122020-06.pgn
0ee0d7f0-7773-462f-b04f-6c7ff4ffebd1,141,Live Chess,Chess.com,2020.06.09,-,jiit912,Magnorious,0-1,945,,967,,,,Magnorious,967,jiit912,945,22,C21,Magnorious won by checkmate,600,2020.06.09,09:06:51,,,2023-10-24T17:37:43+0000,jiit9122020-06.pgn
c8c7146f-ac70-469c-9221-05076eff6ff0,142,Live Chess,Chess.com,2020.06.09,-,rev4us,jiit912,1-0,958,,953,,,,rev4us,958,jiit912,953,5,C65,rev4us won by checkmate,600,2020.06.09,06:15:23,,,2023-10-24T17:37:43+0000,jiit9122020-06.pgn
9ac701f1-d8f4-459b-afbb-7d2defb99bae,143,Live Chess,Chess.com,2020.06.09,-,jiit912,x-1465967027,0-1,961,,982,,,,x-1465967027,982,jiit912,961,21,B00,x-1465967027 won by resignation,600,2020.06.09,05:45:07,,,2023-10-24T17:37:43+0000,jiit9122020-06.pgn
0e8151d3-a5da-4e79-8903-6fef6b51370b,144,Live Chess,Chess.com,2020.06.08,-,mmkesici2020,jiit912,0-1,953,,969,,,,jiit912,969,mmkesici2020,953,16,D00,jiit912 won by checkmate,600,2020.06.08,19:57:14,,,2023-10-24T17:37:43+0000,jiit9122020-06.pgn
75edd42f-93bc-4faf-bf23-7af198be88b0,145,Live Chess,Chess.com,2020.06.08,-,ssmumbai,jiit912,1-0,975,,961,,,,ssmumbai,975,jiit912,961,14,C44,ssmumbai won by checkmate,600,2020.06.08,06:05:16,,,2023-10-24T17:37:43+0000,jiit9122020-06.pgn
bb5d7a44-7f53-469b-b89d-a95b2590d219,146,Live Chess,Chess.com,2020.06.07,-,jiit912,tomaquinas,0-1,969,,987,,,,tomaquinas,987,jiit912,969,18,C22,tomaquinas won by resignation,600,2020.06.07,19:19:41,,,2023-10-24T17:37:43+0000,jiit9122020-06.pgn
5954f6aa-654c-460a-befc-e6df9eaae19f,147,Live Chess,Chess.com,2020.06.07,-,jiit912,uebergangsname,0-1,977,,987,,,,uebergangsname,987,jiit912,977,10,B21,uebergangsname won - game abandoned,600,2020.06.07,15:44:26,,,2023-10-24T17:37:43+0000,jiit9122020-06.pgn
f66b31ca-f05f-472d-92e8-c3290545d5f9,148,Live Chess,Chess.com,2020.06.07,-,ekaaa2434,jiit912,1-0,986,,985,,,,ekaaa2434,986,jiit912,985,1,C40,ekaaa2434 won by checkmate,600,2020.06.07,09:04:27,,,2023-10-24T17:37:43+0000,jiit9122020-06.pgn
6fd55256-bb21-41e9-a76f-0cc8a291e520,149,Live Chess,Chess.com,2020.06.07,-,HayHayrumyan,jiit912,0-1,986,,993,,,,jiit912,993,HayHayrumyan,986,7,C40,jiit912 won by resignation,600,2020.06.07,08:15:29,,,2023-10-24T17:37:43+0000,jiit9122020-06.pgn
3114277a-42b6-4c55-8935-4fb1dac3c6df,150,Live Chess,Chess.com,2020.06.07,-,ErnoAra,jiit912,0-1,951,,985,,,,jiit912,985,ErnoAra,951,34,C20,jiit912 won by checkmate,600,2020.06.07,07:41:39,,,2023-10-24T17:37:43+0000,jiit9122020-06.pgn
678bd42f-144f-42bc-b2f1-a1fa1a1e77d8,151,Live Chess,Chess.com,2020.06.07,-,jiit912,Aditya_Kumthekar,0-1,977,,1001,,,,Aditya_Kumthekar,1001,jiit912,977,24,C22,Aditya_Kumthekar won by checkmate,600,2020.06.07,06:57:22,,,2023-10-24T17:37:43+0000,jiit9122020-06.pgn
f55e18b5-c68c-4c55-974c-8d9efb515901,152,Live Chess,Chess.com,2020.06.07,-,jiit912,viki264,1-0,985,,952,,,,jiit912,985,viki264,952,33,B07,jiit912 won on time,600,2020.06.07,06:00:01,,,2023-10-24T17:37:43+0000,jiit9122020-06.pgn
832bfb62-8643-4818-bf32-bbd2b38b9af4,153,Live Chess,Chess.com,2020.06.07,-,HappyGlasses,jiit912,0-1,979,,977,,,,jiit912,977,HappyGlasses,979,-2,D00,jiit912 won by checkmate,600,2020.06.07,04:57:03,,,2023-10-24T17:37:43+0000,jiit9122020-06.pgn
382a76ab-276a-4575-9e3b-906f8b05d742,154,Live Chess,Chess.com,2020.06.07,-,duvangil,jiit912,0-1,966,,969,,,,jiit912,969,duvangil,966,3,C20,jiit912 won by checkmate,600,2020.06.07,04:42:22,,,2023-10-24T17:37:43+0000,jiit9122020-06.pgn
c02da1c2-ea2a-4a58-a2ca-cca51f377a5c,155,Live Chess,Chess.com,2020.06.06,-,jiit912,AsZh78,1-0,961,,926,,,,jiit912,961,AsZh78,926,35,B01,jiit912 won on time,600,2020.06.06,19:01:41,,,2023-10-24T17:37:43+0000,jiit9122020-06.pgn
c45e710f-5d7d-4689-baa7-2c5b102cfbab,156,Live Chess,Chess.com,2020.06.06,-,jiit912,paquifuentescastro,0-1,953,,985,,,,paquifuentescastro,985,jiit912,953,32,C00,paquifuentescastro won by checkmate,600,2020.06.06,18:31:33,,,2023-10-24T17:37:43+0000,jiit9122020-06.pgn
a6da12e5-530e-4596-b566-563b62dde9d2,157,Live Chess,Chess.com,2020.06.06,-,marlonperez12,jiit912,0-1,929,,961,,,,jiit912,961,marlonperez12,929,32,D00,jiit912 won by resignation,600,2020.06.06,14:36:56,,,2023-10-24T17:37:43+0000,jiit9122020-06.pgn
3204ff53-0a00-422a-a495-76464344cdea,158,Live Chess,Chess.com,2020.06.06,-,jiit912,ValerichM,1-0,953,,932,,,,jiit912,953,ValerichM,932,21,C10,jiit912 won by resignation,600,2020.06.06,13:27:05,,,2023-10-24T17:37:43+0000,jiit9122020-06.pgn
3c82f0eb-ef38-42b4-93d8-41f9d4973dc1,159,Live Chess,Chess.com,2020.06.06,-,baagi6,jiit912,0-1,909,,945,,,,jiit912,945,baagi6,909,36,C20,jiit912 won by resignation,600,2020.06.06,13:12:00,,,2023-10-24T17:37:43+0000,jiit9122020-06.pgn
cde4248d-9dd4-4f72-9b7a-25a19e8b4b9b,160,Live Chess,Chess.com,2020.06.06,-,jiit912,brathan8400,0-1,938,,944,,,,brathan8400,944,jiit912,938,6,B10,brathan8400 won by checkmate,600,2020.06.06,12:21:46,,,2023-10-24T17:37:43+0000,jiit9122020-06.pgn
e0266944-e686-4aea-a85d-921f9129b2a6,161,Live Chess,Chess.com,2020.06.06,-,jiit912,rameshambre1309,1-0,946,,934,,,,jiit912,946,rameshambre1309,934,12,C21,jiit912 won by resignation,600,2020.06.06,08:35:20,,,2023-10-24T17:37:43+0000,jiit9122020-06.pgn
30459307-fc78-49a4-bfb5-7aa7b089dfbf,162,Live Chess,Chess.com,2020.06.06,-,SS786M,jiit912,1-0,972,,938,,,,SS786M,972,jiit912,938,34,C20,SS786M won by checkmate,600,2020.06.06,06:11:26,,,2023-10-24T17:37:43+0000,jiit9122020-06.pgn
11a0c495-0421-44a8-a056-4eb7ce07423c,163,Live Chess,Chess.com,2020.06.06,-,jiit912,jeffreybriggs,1/2-1/2,946,,948,,,,draw,,draw,,0,B00,Game drawn by stalemate,600,2020.06.06,05:51:46,,,2023-10-24T17:37:43+0000,jiit9122020-06.pgn
a9d2d4c6-8103-4f63-a9c4-9ac0e410ea42,164,Live Chess,Chess.com,2020.06.05,-,rednaxelao,jiit912,1-0,976,,946,,,,rednaxelao,976,jiit912,946,30,C61,rednaxelao won by resignation,600,2020.06.05,15:04:37,,,2023-10-24T17:37:44+0000,jiit9122020-06.pgn
9dec4f02-598f-4efe-b52a-23a66bfe20ef,165,Live Chess,Chess.com,2020.06.05,-,tkiraly,jiit912,1-0,991,,954,,,,tkiraly,991,jiit912,954,37,C23,tkiraly won by checkmate,600,2020.06.05,11:57:29,,,2023-10-24T17:37:44+0000,jiit9122020-06.pgn
9a51fbe7-42a7-4ee0-8d38-1c865e1a0ff6,166,Live Chess,Chess.com,2020.06.05,-,jiit912,sahmazov,1-0,962,,962,,,,jiit912,962,sahmazov,962,0,B00,jiit912 won on time,600,2020.06.05,07:16:45,,,2023-10-24T17:37:44+0000,jiit9122020-06.pgn
ef363297-dfcc-45b5-820a-9265dc6ff09d,167,Live Chess,Chess.com,2020.06.05,-,jiit912,Alamri143,1-0,954,,923,,,,jiit912,954,Alamri143,923,31,C21,jiit912 won on time,600,2020.06.05,05:29:06,,,2023-10-24T17:37:44+0000,jiit9122020-06.pgn
88b5dc3c-dc63-4168-aa0d-1d545c69c163,168,Live Chess,Chess.com,2020.06.04,-,Spanner_25,jiit912,1-0,978,,946,,,,Spanner_25,978,jiit912,946,32,C40,Spanner_25 won by checkmate,600,2020.06.04,19:25:50,,,2023-10-24T17:37:44+0000,jiit9122020-06.pgn
77cff7d5-562c-4f1a-8851-53ada1e037ff,169,Live Chess,Chess.com,2020.06.04,-,6ix9ineFan1,jiit912,0-1,938,,954,,,,jiit912,954,6ix9ineFan1,938,16,A00,jiit912 won by checkmate,600,2020.06.04,14:54:45,,,2023-10-24T17:37:44+0000,jiit9122020-06.pgn
5ec7ef0d-4177-457d-acc9-784c637b0343,170,Live Chess,Chess.com,2020.06.04,-,jiit912,Sam9347,0-1,946,,981,,,,Sam9347,981,jiit912,946,35,C22,Sam9347 won by checkmate,600,2020.06.04,11:53:37,,,2023-10-24T17:37:44+0000,jiit9122020-06.pgn
94a6f7cd-2b48-4383-95d0-710378cbd5dd,171,Live Chess,Chess.com,2020.06.04,-,sepp84,jiit912,0-1,917,,954,,,,jiit912,954,sepp84,917,37,A00,jiit912 won by resignation,600,2020.06.04,11:18:49,,,2023-10-24T17:37:44+0000,jiit9122020-06.pgn
11de1c1e-2763-46a6-9ca9-bcfc377da222,172,Live Chess,Chess.com,2020.06.04,-,jiit912,waycoolone,1-0,947,,952,,,,jiit912,947,waycoolone,952,-5,B00,jiit912 won by checkmate,600,2020.06.04,08:37:37,,,2023-10-24T17:37:44+0000,jiit9122020-06.pgn
f10724a0-e8ef-4fca-87c7-d7f90590896d,173,Live Chess,Chess.com,2020.06.04,-,krishna10894,jiit912,1-0,966,,938,,,,krishna10894,966,jiit912,938,28,C23,krishna10894 won by resignation,600,2020.06.04,06:09:15,,,2023-10-24T17:37:44+0000,jiit9122020-06.pgn
4b703487-53fa-4c28-a134-e5d5208e4ff3,174,Live Chess,Chess.com,2020.06.04,-,Copaag,jiit912,0-1,927,,946,,,,jiit912,946,Copaag,927,19,C40,jiit912 won by resignation,600,2020.06.04,05:59:49,,,2023-10-24T17:37:44+0000,jiit9122020-06.pgn
1be22339-bc16-4c0d-b60e-840f999523ec,175,Live Chess,Chess.com,2020.06.03,-,jiit912,jigarchavada,1/2-1/2,938,,929,,,,draw,,draw,,0,B21,Game drawn by stalemate,600,2020.06.03,19:14:06,,,2023-10-24T17:37:44+0000,jiit9122020-06.pgn
ea94cceb-b6a3-48ba-ad28-fcb829a502e4,176,Live Chess,Chess.com,2020.06.03,-,jiit912,pedoneinc4,0-1,938,,964,,,,pedoneinc4,964,jiit912,938,26,C22,pedoneinc4 won by resignation,600,2020.06.03,15:07:47,,,2023-10-24T17:37:44+0000,jiit9122020-06.pgn
4711ff4c-87c8-48ec-a687-4fc0c53f7004,177,Live Chess,Chess.com,2020.06.03,-,BENMOR1970,jiit912,0-1,946,,946,,,,jiit912,946,BENMOR1970,946,0,C40,jiit912 won by resignation,600,2020.06.03,12:15:10,,,2023-10-24T17:37:44+0000,jiit9122020-06.pgn
2868339e-da3c-4487-965d-be84ed8c7b35,178,Live Chess,Chess.com,2020.06.03,-,jiit912,Abdirazak1,1-0,938,,902,,,,jiit912,938,Abdirazak1,902,36,B01,jiit912 won by checkmate,600,2020.06.03,11:46:41,,,2023-10-24T17:37:44+0000,jiit9122020-06.pgn
29c16f35-53ca-4f7d-a1ba-7a6992112afa,179,Live Chess,Chess.com,2020.06.03,-,imro1942,jiit912,0-1,911,,930,,,,jiit912,930,imro1942,911,19,C46,jiit912 won by checkmate,600,2020.06.03,09:04:34,,,2023-10-24T17:37:44+0000,jiit9122020-06.pgn
