game_id,game_order,event,site,date_played,round,white,black,result,white_elo,white_rating_diff,black_elo,black_rating_diff,white_title,black_title,winner,winner_elo,loser,loser_elo,winner_loser_elo_diff,eco,termination,time_control,utc_date,utc_time,variant,ply_count,date_created,file_name
4ed1dc15-b3dd-45ab-9308-c62496f7b286,178,Live Chess,Chess.com,2023.08.11,-,JigglyBunss,jiit9124,1-0,1149,,1213,,,,JigglyBunss,1149,jiit9124,1213,-64,D10,JigglyBunss won by resignation,60,2023.08.11,19:43:50,,,2023-10-24T16:59:05+0000,2023-08.pgn
a8b820c6-16ab-464e-9589-8ba39b64ae9f,179,Live Chess,Chess.com,2023.08.11,-,jiit9124,khushop17,0-1,1223,,1199,,,,khushop17,1199,jiit9124,1223,-24,A40,khushop17 won by resignation,60,2023.08.11,19:42:54,,,2023-10-24T16:59:05+0000,2023-08.pgn
93d29adb-2b93-44d9-9ca3-869811870540,180,Live Chess,Chess.com,2023.08.11,-,jiit9124,sassanid_emp,0-1,1232,,1239,,,,sassanid_emp,1239,jiit9124,1232,7,A40,sassanid_emp won by checkmate,60,2023.08.11,19:40:55,,,2023-10-24T16:59:05+0000,2023-08.pgn
1f048b1f-5e05-4068-aa66-08e57e71b378,181,Live Chess,Chess.com,2023.08.11,-,jiit9124,hordvikmasson,1-0,1240,,1153,,,,jiit9124,1240,hordvikmasson,1153,87,A40,jiit9124 won by checkmate,60,2023.08.11,19:39:20,,,2023-10-24T16:59:05+0000,2023-08.pgn
2ad24442-a632-4513-a3d7-db49c6f4136c,182,Live Chess,Chess.com,2023.08.11,-,pushkarp83,jiit9124,0-1,1213,,1234,,,,jiit9124,1234,pushkarp83,1213,21,A00,jiit9124 won on time,60,2023.08.11,19:37:49,,,2023-10-24T16:59:05+0000,2023-08.pgn
acad1f7d-6fc7-4e1e-909f-3599d2a12940,183,Live Chess,Chess.com,2023.08.11,-,jiit9124,PutinSucks69,1-0,1226,,1200,,,,jiit9124,1226,PutinSucks69,1200,26,D00,jiit9124 won by checkmate,60,2023.08.11,19:35:08,,,2023-10-24T16:59:05+0000,2023-08.pgn
9f0ee884-9c6a-4c81-be4b-58ecb916071b,184,Live Chess,Chess.com,2023.08.11,-,jiit9124,juanjosias12,1-0,1218,,1157,,,,jiit9124,1218,juanjosias12,1157,61,A40,jiit9124 won on time,60,2023.08.11,19:25:47,,,2023-10-24T16:59:05+0000,2023-08.pgn
0b34232f-a821-419b-a50f-33f577735a78,185,Live Chess,Chess.com,2023.08.11,-,yourownchicken,jiit9124,1-0,1281,,1211,,,,yourownchicken,1281,jiit9124,1211,70,B51,yourownchicken won on time,60,2023.08.11,08:40:36,,,2023-10-24T16:59:05+0000,2023-08.pgn
6c31cc64-76ab-4a88-a91f-1adbb4e9915d,186,Live Chess,Chess.com,2023.08.11,-,jiit9124,kodpman,0-1,1218,,1198,,,,kodpman,1198,jiit9124,1218,-20,D00,kodpman won by resignation,60,2023.08.11,08:39:09,,,2023-10-24T16:59:05+0000,2023-08.pgn
3af44b21-5847-4909-a3aa-d02d8127854e,187,Live Chess,Chess.com,2023.08.11,-,ComradeBonsai,jiit9124,0-1,1210,,1227,,,,jiit9124,1227,ComradeBonsai,1210,17,B10,jiit9124 won by resignation,60,2023.08.11,08:15:56,,,2023-10-24T16:59:05+0000,2023-08.pgn
caca26ea-b2b9-44fe-9099-0b7cec566f4c,188,Live Chess,Chess.com,2023.08.11,-,Cesk560,jiit9124,1-0,1249,,1219,,,,Cesk560,1249,jiit9124,1219,30,B21,Cesk560 won on time,60,2023.08.11,08:04:35,,,2023-10-24T16:59:05+0000,2023-08.pgn
ea270e0e-9301-4e13-88da-8621bce70feb,189,Live Chess,Chess.com,2023.08.10,-,SoldierUPJ,jiit9124,1-0,1497,,1475,,,,SoldierUPJ,1497,jiit9124,1475,22,B20,SoldierUPJ won by resignation,600,2023.08.10,17:00:46,,,2023-10-24T16:59:05+0000,2023-08.pgn
47a4b7ea-df82-458c-9bef-006508630ff3,190,Live Chess,Chess.com,2023.08.10,-,jiit9124,JoeDunners,0-1,1483,,1505,,,,JoeDunners,1505,jiit9124,1483,22,D00,JoeDunners won by resignation,600,2023.08.10,12:31:29,,,2023-10-24T16:59:05+0000,2023-08.pgn
00ccbe1b-7b37-4980-83dc-669b1a8521ca,191,Live Chess,Chess.com,2023.08.10,-,pionier38,jiit9124,0-1,1238,,1227,,,,jiit9124,1227,pionier38,1238,-11,D10,jiit9124 won on time,60,2023.08.10,11:44:29,,,2023-10-24T16:59:05+0000,2023-08.pgn
66a768d4-1ba9-43b6-9588-33f205d4c7cc,192,Live Chess,Chess.com,2023.08.10,-,jiit9124,iktulmkmwyec,0-1,1218,,1197,,,,iktulmkmwyec,1197,jiit9124,1218,-21,E61,iktulmkmwyec won on time,60,2023.08.10,11:25:27,,,2023-10-24T16:59:05+0000,2023-08.pgn
4c208f0f-cc61-4453-8ed9-cc975ca127ae,193,Live Chess,Chess.com,2023.08.10,-,sagecaleb,jiit9124,1-0,1236,,1227,,,,sagecaleb,1236,jiit9124,1227,9,B21,sagecaleb won by resignation,60,2023.08.10,11:24:34,,,2023-10-24T16:59:05+0000,2023-08.pgn
9e9aebf6-ed02-4c6b-bd3c-1b780580c7b5,194,Live Chess,Chess.com,2023.08.10,-,Radiantqu1ver,jiit9124,1-0,1206,,1235,,,,Radiantqu1ver,1206,jiit9124,1235,-29,B22,Radiantqu1ver won on time,60,2023.08.10,11:19:07,,,2023-10-24T16:59:05+0000,2023-08.pgn
1483e139-bba7-469c-b8b3-91ae915fc28e,195,Live Chess,Chess.com,2023.08.10,-,jiit9124,addictedZeus,0-1,1244,,1244,,,,addictedZeus,1244,jiit9124,1244,0,A53,addictedZeus won by resignation,60,2023.08.10,11:18:19,,,2023-10-24T16:59:05+0000,2023-08.pgn
ceaf8f08-20ca-45b0-858f-cda1aa75a0ef,196,Live Chess,Chess.com,2023.08.10,-,jessejunior11,jiit9124,1-0,1299,,1252,,,,jessejunior11,1299,jiit9124,1252,47,D00,jessejunior11 won on time,60,2023.08.10,10:49:57,,,2023-10-24T16:59:05+0000,2023-08.pgn
633e8fc5-e28d-4179-911c-7bfebc94c2f5,197,Live Chess,Chess.com,2023.08.10,-,jiit9124,Fathy246,0-1,1259,,1294,,,,Fathy246,1294,jiit9124,1259,35,A43,Fathy246 won by resignation,60,2023.08.10,08:37:27,,,2023-10-24T16:59:05+0000,2023-08.pgn
6e52214f-96e8-4454-a61a-8cb6fa91fbb8,198,Live Chess,Chess.com,2023.08.10,-,jiit9124,AtallaAbutaha,0-1,1267,,1263,,,,AtallaAbutaha,1263,jiit9124,1267,-4,A40,AtallaAbutaha won by resignation,60,2023.08.10,08:35:18,,,2023-10-24T16:59:05+0000,2023-08.pgn
265757ab-b4a4-4a4a-9b05-568e6e9aeaff,199,Live Chess,Chess.com,2023.08.10,-,jiit9124,B_S4nd0v4l,0-1,1275,,1251,,,,B_S4nd0v4l,1251,jiit9124,1275,-24,A85,B_S4nd0v4l won on time,60,2023.08.10,08:25:52,,,2023-10-24T16:59:05+0000,2023-08.pgn
348d0fb4-9911-421f-9293-a1672534f9c2,200,Live Chess,Chess.com,2023.08.09,-,smogoern,jiit9124,0-1,1280,,1284,,,,jiit9124,1284,smogoern,1280,4,A00,jiit9124 won on time,60,2023.08.09,13:01:18,,,2023-10-24T16:59:05+0000,2023-08.pgn
6ce3e6b6-7755-43e2-8dd9-696d96ee16d7,201,Live Chess,Chess.com,2023.08.09,-,luck_ar,jiit9124,1-0,1265,,1276,,,,luck_ar,1265,jiit9124,1276,-11,B10,luck_ar won by resignation,60,2023.08.09,12:59:24,,,2023-10-24T16:59:05+0000,2023-08.pgn
12754831-12fc-4d60-92c2-0e7e90f49f26,202,Live Chess,Chess.com,2023.08.09,-,jiit9124,Whiskeylover111,1-0,1285,,1287,,,,jiit9124,1285,Whiskeylover111,1287,-2,A40,jiit9124 won on time,60,2023.08.09,12:57:01,,,2023-10-24T16:59:05+0000,2023-08.pgn
83a5fdc1-2dad-476d-8774-f259852fb165,203,Live Chess,Chess.com,2023.08.08,-,jiit9124,clarknow0,0-1,1277,,1283,,,,clarknow0,1283,jiit9124,1277,6,D20,clarknow0 won on time,60,2023.08.08,15:41:56,,,2023-10-24T16:59:05+0000,2023-08.pgn
3065f26a-b09d-4e24-88bd-b6bcab2e2de7,204,Live Chess,Chess.com,2023.08.08,-,alexanderroselius,jiit9124,1-0,1345,,1285,,,,alexanderroselius,1345,jiit9124,1285,60,B10,alexanderroselius won by resignation,60,2023.08.08,15:40:57,,,2023-10-24T16:59:05+0000,2023-08.pgn
c0cd6abf-62ff-423b-8b2b-c142156fe313,205,Live Chess,Chess.com,2023.08.08,-,TauntonBoy,jiit9124,0-1,1259,,1292,,,,jiit9124,1292,TauntonBoy,1259,33,D10,jiit9124 won by checkmate,60,2023.08.08,15:30:05,,,2023-10-24T16:59:05+0000,2023-08.pgn
1924cabc-7bf7-4322-8cee-ef0d246f5100,206,Live Chess,Chess.com,2023.08.08,-,jiit9124,eslamessam11,0-1,1284,,1258,,,,eslamessam11,1258,jiit9124,1284,-26,D00,eslamessam11 won by checkmate,60,2023.08.08,15:28:45,,,2023-10-24T16:59:05+0000,2023-08.pgn
c841e8a9-5571-48c3-b1ec-d0a419162920,207,Live Chess,Chess.com,2023.08.08,-,Dovidoo_Macovidoo,jiit9124,1-0,1307,,1293,,,,Dovidoo_Macovidoo,1307,jiit9124,1293,14,B12,Dovidoo_Macovidoo won on time,60,2023.08.08,15:26:31,,,2023-10-24T16:59:05+0000,2023-08.pgn
99d0c34f-455a-4d88-8690-4ee0e37f35ba,208,Live Chess,Chess.com,2023.08.08,-,vuvung,jiit9124,0-1,1285,,1301,,,,jiit9124,1301,vuvung,1285,16,B23,jiit9124 won on time,60,2023.08.08,15:24:12,,,2023-10-24T16:59:05+0000,2023-08.pgn
fe9f5688-64c1-440f-9a76-2f0a6a165476,209,Live Chess,Chess.com,2023.08.08,-,jiit9124,fadyo,0-1,1293,,1294,,,,fadyo,1294,jiit9124,1293,1,A40,fadyo won by resignation,60,2023.08.08,15:22:31,,,2023-10-24T16:59:05+0000,2023-08.pgn
4ab52de6-6a21-4d3f-9cd7-0ad70272570d,210,Live Chess,Chess.com,2023.08.08,-,jiit9124,Aslansw,0-1,1301,,1395,,,,Aslansw,1395,jiit9124,1301,94,D07,Aslansw won on time,60,2023.08.08,11:38:25,,,2023-10-24T16:59:05+0000,2023-08.pgn
33bae4d5-3993-48e5-ba84-88302bdc71aa,211,Live Chess,Chess.com,2023.08.08,-,jiit9124,FreeJuicer69420,1/2-1/2,1308,,1241,,,,draw,,draw,,0,A53,Game drawn by timeout vs insufficient material,60,2023.08.08,10:12:09,,,2023-10-24T16:59:05+0000,2023-08.pgn
c531cea1-3b14-4b9b-b540-535d28db37c3,212,Live Chess,Chess.com,2023.08.06,-,srkakaroto27,jiit9124,0-1,1287,,1310,,,,jiit9124,1310,srkakaroto27,1287,23,B30,jiit9124 won on time,60,2023.08.06,17:39:13,,,2023-10-24T16:59:05+0000,2023-08.pgn
68ff71eb-48ce-4301-adad-93153080ac5e,213,Live Chess,Chess.com,2023.08.06,-,jiit9124,coachabel,0-1,1302,,1295,,,,coachabel,1295,jiit9124,1302,-7,D06,coachabel won by resignation,60,2023.08.06,12:43:29,,,2023-10-24T16:59:05+0000,2023-08.pgn
da1abf74-c354-4295-b968-66e7fa183ab3,214,Live Chess,Chess.com,2023.08.06,-,rmanz65,jiit9124,1-0,1364,,1311,,,,rmanz65,1364,jiit9124,1311,53,A00,rmanz65 won by resignation,60,2023.08.06,12:35:58,,,2023-10-24T16:59:05+0000,2023-08.pgn
01e9a5a0-cae5-4316-bcbf-2e49dd276f60,215,Live Chess,Chess.com,2023.08.06,-,jiit9124,Danil_Glavan,1-0,1318,,1314,,,,jiit9124,1318,Danil_Glavan,1314,4,D00,jiit9124 won on time,60,2023.08.06,12:25:45,,,2023-10-24T16:59:05+0000,2023-08.pgn
e140e74d-5db0-4770-b4ac-2df741f34294,216,Live Chess,Chess.com,2023.08.06,-,ChessMikeJordan23,jiit9124,1-0,1319,,1310,,,,ChessMikeJordan23,1319,jiit9124,1310,9,B20,ChessMikeJordan23 won by checkmate,60,2023.08.06,12:24:45,,,2023-10-24T16:59:05+0000,2023-08.pgn
3447e8de-db98-4617-baec-07895b06b7d4,217,Live Chess,Chess.com,2023.08.06,-,jiit9124,sousou2017,1-0,1318,,1282,,,,jiit9124,1318,sousou2017,1282,36,A40,jiit9124 won on time,60,2023.08.06,12:22:16,,,2023-10-24T16:59:05+0000,2023-08.pgn
5b77046f-c6ce-4ea6-a7d4-ef67ae627cbc,218,Live Chess,Chess.com,2023.08.06,-,legambitdedjibril,jiit9124,1-0,1311,,1310,,,,legambitdedjibril,1311,jiit9124,1310,1,B21,legambitdedjibril won by resignation,60,2023.08.06,12:21:20,,,2023-10-24T16:59:05+0000,2023-08.pgn
dd6f61ce-81e1-406b-b303-a103656971c1,219,Live Chess,Chess.com,2023.08.06,-,shahabvalilou,jiit9124,0-1,1280,,1318,,,,jiit9124,1318,shahabvalilou,1280,38,D02,jiit9124 won on time,60,2023.08.06,12:16:07,,,2023-10-24T16:59:05+0000,2023-08.pgn
15ad106a-40b9-41d5-b5f4-37cc29e134e7,220,Live Chess,Chess.com,2023.08.06,-,MeirxChessMaster,jiit9124,0-1,1292,,1311,,,,jiit9124,1311,MeirxChessMaster,1292,19,B15,jiit9124 won on time,60,2023.08.06,12:12:16,,,2023-10-24T16:59:05+0000,2023-08.pgn
4188da0a-9c9a-4c78-a848-da2cc20c6c1a,221,Live Chess,Chess.com,2023.08.06,-,jiit9124,AiryBrother,1/2-1/2,1303,,1318,,,,draw,,draw,,0,A40,Game drawn by timeout vs insufficient material,60,2023.08.06,12:09:44,,,2023-10-24T16:59:05+0000,2023-08.pgn
0f5047ec-64dd-4b9f-9b0f-f1af3128102f,222,Live Chess,Chess.com,2023.08.06,-,jiit9124,Oblivv,1-0,1303,,1248,,,,jiit9124,1303,Oblivv,1248,55,A40,jiit9124 won by checkmate,60,2023.08.06,12:07:16,,,2023-10-24T16:59:05+0000,2023-08.pgn
b2902370-e3f1-4627-9ab4-c45e7bd106d1,223,Live Chess,Chess.com,2023.08.06,-,edgnin,jiit9124,1-0,1290,,1296,,,,edgnin,1290,jiit9124,1296,-6,B22,edgnin won by resignation,60,2023.08.06,12:05:38,,,2023-10-24T16:59:05+0000,2023-08.pgn
50594514-f84e-442d-b023-6eefe609104c,224,Live Chess,Chess.com,2023.08.06,-,Oblivv,jiit9124,1-0,1276,,1305,,,,Oblivv,1276,jiit9124,1305,-29,A01,Oblivv won by checkmate,60,2023.08.06,09:18:38,,,2023-10-24T16:59:05+0000,2023-08.pgn
39adfb46-dd36-402a-9fa1-d6de4ddd48fa,225,Live Chess,Chess.com,2023.08.06,-,jiit9124,leon120909,0-1,1314,,1293,,,,leon120909,1293,jiit9124,1314,-21,D00,leon120909 won on time,60,2023.08.06,09:15:53,,,2023-10-24T16:59:05+0000,2023-08.pgn
6e55afde-83d5-4052-a0fa-65aca2bded47,226,Live Chess,Chess.com,2023.08.05,-,jiit9124,eCruzado,1-0,1323,,1349,,,,jiit9124,1323,eCruzado,1349,-26,C00,jiit9124 won on time,60,2023.08.05,11:01:40,,,2023-10-24T16:59:05+0000,2023-08.pgn
22f08ff5-7e3d-424f-a9a9-b464ebdc1f2f,227,Live Chess,Chess.com,2023.08.05,-,jiit9124,shortcastle84,1-0,1314,,1288,,,,jiit9124,1314,shortcastle84,1288,26,D00,jiit9124 won on time,60,2023.08.05,10:58:57,,,2023-10-24T16:59:05+0000,2023-08.pgn
efa0e788-cd5b-41be-a148-fc1e5abf7eff,228,Live Chess,Chess.com,2023.08.05,-,pixie1992,jiit9124,1-0,1322,,1306,,,,pixie1992,1322,jiit9124,1306,16,A01,pixie1992 won on time,60,2023.08.05,09:24:18,,,2023-10-24T16:59:05+0000,2023-08.pgn
4e212c4f-1715-4251-9064-294137018549,229,Live Chess,Chess.com,2023.08.05,-,jiit9124,ikram5242,0-1,1491,,1482,,,,ikram5242,1482,jiit9124,1491,-9,D00,ikram5242 won by resignation,600,2023.08.05,08:51:23,,,2023-10-24T16:59:05+0000,2023-08.pgn
af8e1ee3-396e-4b9d-819b-3b9676b7c86a,230,Live Chess,Chess.com,2023.08.04,-,VanDammmn,jiit9124,0-1,1511,,1500,,,,jiit9124,1500,VanDammmn,1511,-11,D31,jiit9124 won by checkmate,600,2023.08.04,18:54:43,,,2023-10-24T16:59:05+0000,2023-08.pgn
c6c93ce6-b2c9-4e2a-a0d1-b1a302973a66,231,Live Chess,Chess.com,2023.08.04,-,LazyShin,jiit9124,0-1,1483,,1491,,,,jiit9124,1491,LazyShin,1483,8,B30,jiit9124 won by resignation,600,2023.08.04,18:34:09,,,2023-10-24T16:59:05+0000,2023-08.pgn
1e874cf2-519d-42e6-a273-e5f6daa53974,232,Live Chess,Chess.com,2023.08.04,-,jiit9124,ChessGMasters,0-1,1483,,1495,,,,ChessGMasters,1495,jiit9124,1483,12,D00,ChessGMasters won by resignation,600,2023.08.04,10:31:27,,,2023-10-24T16:59:05+0000,2023-08.pgn
334e833d-15ff-4e3e-81cd-24270e3ae9ea,233,Live Chess,Chess.com,2023.08.04,-,LucaB1994,jiit9124,0-1,1277,,1314,,,,jiit9124,1314,LucaB1994,1277,37,D10,jiit9124 won on time,60,2023.08.04,10:25:03,,,2023-10-24T16:59:05+0000,2023-08.pgn
7bc2d288-6f79-43c5-aefa-1ad1a0d70e0e,234,Live Chess,Chess.com,2023.08.04,-,jiit9124,Doctorgt3,1-0,1307,,1260,,,,jiit9124,1307,Doctorgt3,1260,47,A43,jiit9124 won by resignation,60,2023.08.04,10:23:57,,,2023-10-24T16:59:05+0000,2023-08.pgn
bfe26c1a-ade3-4140-a6f2-320f5b31dc45,235,Live Chess,Chess.com,2023.08.04,-,linh9070,jiit9124,1-0,1296,,1300,,,,linh9070,1296,jiit9124,1300,-4,B15,linh9070 won by resignation,60,2023.08.04,10:22:40,,,2023-10-24T16:59:05+0000,2023-08.pgn
22345065-7e07-4887-91d2-1c03aa3a42a0,236,Live Chess,Chess.com,2023.08.04,-,ng14,jiit9124,1-0,1250,,1308,,,,ng14,1250,jiit9124,1308,-58,B20,ng14 won by checkmate,60,2023.08.04,10:21:10,,,2023-10-24T16:59:05+0000,2023-08.pgn
28ec4266-82e4-47d1-9835-29222a490d18,237,Live Chess,Chess.com,2023.08.04,-,Al087,jiit9124,0-1,1298,,1318,,,,jiit9124,1318,Al087,1298,20,D02,jiit9124 won by resignation,60,2023.08.04,10:12:14,,,2023-10-24T16:59:05+0000,2023-08.pgn
ed45ba1d-6796-4ec0-87f1-a7de818d3c4e,238,Live Chess,Chess.com,2023.08.04,-,jiit9124,overosid,0-1,1310,,1291,,,,overosid,1291,jiit9124,1310,-19,A40,overosid won by resignation,60,2023.08.04,10:10:37,,,2023-10-24T16:59:05+0000,2023-08.pgn
b09096c7-7b8b-4275-8d70-4a84f3598161,239,Live Chess,Chess.com,2023.08.04,-,rave_ksa,jiit9124,1-0,1327,,1319,,,,rave_ksa,1327,jiit9124,1319,8,B10,rave_ksa won by resignation,60,2023.08.04,10:08:28,,,2023-10-24T16:59:05+0000,2023-08.pgn
67bc597b-381b-48df-9ac6-2642fd38899d,240,Live Chess,Chess.com,2023.08.04,-,jiit9124,rave_ksa,1-0,1327,,1319,,,,jiit9124,1327,rave_ksa,1319,8,A40,jiit9124 won on time,60,2023.08.04,10:06:23,,,2023-10-24T16:59:05+0000,2023-08.pgn
4c8f1408-d92d-43b6-b21c-65eeb343f57b,241,Live Chess,Chess.com,2023.08.04,-,jiit9124,LightArtz,0-1,1319,,1366,,,,LightArtz,1366,jiit9124,1319,47,D10,LightArtz won by checkmate,60,2023.08.04,10:04:02,,,2023-10-24T16:59:05+0000,2023-08.pgn
f2bc3964-6c4d-4f57-84b3-84c535ae3088,242,Live Chess,Chess.com,2023.08.04,-,parengmigz,jiit9124,0-1,1293,,1326,,,,jiit9124,1326,parengmigz,1293,33,A00,jiit9124 won on time,60,2023.08.04,10:01:01,,,2023-10-24T16:59:05+0000,2023-08.pgn
783d09df-b67b-4fd8-8d03-6b8e6d1fb223,243,Live Chess,Chess.com,2023.08.04,-,jiit9124,Mohammedkoraa,0-1,1318,,1385,,,,Mohammedkoraa,1385,jiit9124,1318,67,D00,Mohammedkoraa won by checkmate,60,2023.08.04,09:59:38,,,2023-10-24T16:59:05+0000,2023-08.pgn
82702cc6-4452-47fc-8c64-c93c4d7de812,244,Live Chess,Chess.com,2023.08.04,-,jiit9124,EmptyLevel,0-1,1325,,1331,,,,EmptyLevel,1331,jiit9124,1325,6,A41,EmptyLevel won on time,60,2023.08.04,09:57:17,,,2023-10-24T16:59:05+0000,2023-08.pgn
1d1e49ed-2ecb-4450-94d0-4982ac407647,245,Live Chess,Chess.com,2023.08.04,-,jiit9124,merves51,0-1,1333,,1312,,,,merves51,1312,jiit9124,1333,-21,D20,merves51 won by resignation,60,2023.08.04,09:56:00,,,2023-10-24T16:59:05+0000,2023-08.pgn
2c650c59-0cc6-4124-93a1-4b0c264efd38,246,Live Chess,Chess.com,2023.08.04,-,deeppadh,jiit9124,0-1,1293,,1342,,,,jiit9124,1342,deeppadh,1293,49,B22,jiit9124 won on time,60,2023.08.04,09:53:38,,,2023-10-24T16:59:05+0000,2023-08.pgn
4ac8d5d8-69cb-44d1-9f07-f205776cdd06,247,Live Chess,Chess.com,2023.08.04,-,Teosantos1,jiit9124,0-1,1336,,1335,,,,jiit9124,1335,Teosantos1,1336,-1,D02,jiit9124 won by checkmate,60,2023.08.04,09:52:14,,,2023-10-24T16:59:05+0000,2023-08.pgn
92f7bc09-6699-4f98-9165-8ffe28309a14,248,Live Chess,Chess.com,2023.08.03,-,lekkerskaak,jiit9124,0-1,1358,,1327,,,,jiit9124,1327,lekkerskaak,1358,-31,D00,jiit9124 won by checkmate,60,2023.08.03,17:17:50,,,2023-10-24T16:59:05+0000,2023-08.pgn
8e329fb3-6de0-4acc-86e0-0279ad7b86bc,249,Live Chess,Chess.com,2023.08.03,-,jiit9124,mattcaple,0-1,1318,,1304,,,,mattcaple,1304,jiit9124,1318,-14,D00,mattcaple won on time,60,2023.08.03,17:14:26,,,2023-10-24T16:59:05+0000,2023-08.pgn
34a5f4c8-438b-4073-a431-47b8a09ced02,250,Live Chess,Chess.com,2023.08.03,-,FreeCave,jiit9124,1-0,1310,,1327,,,,FreeCave,1310,jiit9124,1327,-17,D00,FreeCave won on time,60,2023.08.03,17:12:14,,,2023-10-24T16:59:05+0000,2023-08.pgn
3e8bedd2-aa55-4e49-b056-98b08bdbd044,251,Live Chess,Chess.com,2023.08.03,-,remo964,jiit9124,0-1,1297,,1336,,,,jiit9124,1336,remo964,1297,39,A02,jiit9124 won by checkmate,60,2023.08.03,17:10:22,,,2023-10-24T16:59:05+0000,2023-08.pgn
ae93b8ba-ab4a-4a8f-955c-3e308c030bc2,252,Live Chess,Chess.com,2023.08.02,-,jiit9124,xrixtox,0-1,1329,,1354,,,,xrixtox,1354,jiit9124,1329,25,A40,xrixtox won on time,60,2023.08.02,09:39:14,,,2023-10-24T16:59:05+0000,2023-08.pgn
5d76fee4-f675-43aa-9acb-a01bd784dabc,253,Live Chess,Chess.com,2023.08.02,-,jiit9124,Pabliso,0-1,1337,,1361,,,,Pabliso,1361,jiit9124,1337,24,D00,Pabliso won by checkmate,60,2023.08.02,09:37:46,,,2023-10-24T16:59:05+0000,2023-08.pgn
c3c44746-97a7-4520-b23e-86ba2ee94742,254,Live Chess,Chess.com,2023.08.01,-,tadyorel,jiit9124,1-0,1363,,1345,,,,tadyorel,1363,jiit9124,1345,18,D10,tadyorel won by checkmate,60,2023.08.01,18:52:10,,,2023-10-24T16:59:05+0000,2023-08.pgn
65154e91-985d-4d07-bec7-e07e0e369594,255,Live Chess,Chess.com,2023.08.01,-,BubblyKite,jiit9124,1-0,1305,,1353,,,,BubblyKite,1305,jiit9124,1353,-48,B20,BubblyKite won by resignation,60,2023.08.01,18:51:02,,,2023-10-24T16:59:05+0000,2023-08.pgn
bdb0f71b-0220-44d2-be8c-bb49df39a3b3,256,Live Chess,Chess.com,2023.08.01,-,jiit9124,guivaldivia,1-0,1362,,1306,,,,jiit9124,1362,guivaldivia,1306,56,A40,jiit9124 won by resignation,60,2023.08.01,18:50:47,,,2023-10-24T16:59:05+0000,2023-08.pgn
aabeaefc-fbfb-49e1-81bf-47936b48120f,257,Live Chess,Chess.com,2023.08.01,-,jiit9124,ilambos,0-1,1491,,1529,,,,ilambos,1529,jiit9124,1491,38,E20,ilambos won by resignation,600,2023.08.01,17:59:44,,,2023-10-24T16:59:05+0000,2023-08.pgn
045d6e1a-23db-48f8-9b42-6fa5105cc681,258,Live Chess,Chess.com,2023.08.01,-,jiit9124,Alianardo,1-0,1498,,1482,,,,jiit9124,1498,Alianardo,1482,16,E61,jiit9124 won - game abandoned,600,2023.08.01,17:52:12,,,2023-10-24T16:59:05+0000,2023-08.pgn
508d141c-2b64-45e8-a0f2-ace7bdddfa40,259,Live Chess,Chess.com,2023.08.01,-,raueif,jiit9124,1-0,1385,,1355,,,,raueif,1385,jiit9124,1355,30,D00,raueif won by resignation,60,2023.08.01,08:50:24,,,2023-10-24T16:59:05+0000,2023-08.pgn
31e878a2-7379-4810-a4e2-1db8f6ed6c9f,260,Live Chess,Chess.com,2023.08.01,-,Julia-Mueller,jiit9124,0-1,1320,,1363,,,,jiit9124,1363,Julia-Mueller,1320,43,B30,jiit9124 won by checkmate,60,2023.08.01,08:49:12,,,2023-10-24T16:59:05+0000,2023-08.pgn
4281c6ab-988d-4e94-b52d-fbc4fb221b7a,261,Live Chess,Chess.com,2023.08.01,-,Madrid102,jiit9124,1-0,1402,,1356,,,,Madrid102,1402,jiit9124,1356,46,D00,Madrid102 won by resignation,60,2023.08.01,08:47:37,,,2023-10-24T16:59:05+0000,2023-08.pgn
524927fa-a35b-4614-aa37-4f6717ae478e,262,Live Chess,Chess.com,2023.08.01,-,TheGreatLaugh,jiit9124,0-1,1281,,1363,,,,jiit9124,1363,TheGreatLaugh,1281,82,D00,jiit9124 won on time,60,2023.08.01,08:44:41,,,2023-10-24T16:59:05+0000,2023-08.pgn
22ce3883-ece1-481c-adf6-fdc792527437,263,Live Chess,Chess.com,2023.08.01,-,jiit9124,Hlawmmoeaung,0-1,1357,,1404,,,,Hlawmmoeaung,1404,jiit9124,1357,47,D00,Hlawmmoeaung won by resignation,60,2023.08.01,08:43:36,,,2023-10-24T16:59:05+0000,2023-08.pgn
