game_id,game_order,event,site,date_played,round,white,black,result,white_elo,white_rating_diff,black_elo,black_rating_diff,white_title,black_title,winner,winner_elo,loser,loser_elo,winner_loser_elo_diff,eco,termination,time_control,utc_date,utc_time,variant,ply_count,date_created,file_name
821491ec-87c6-402d-814c-9c8db7c2da98,316,Rated Bullet game,https://lichess.org/GeshCEcM,2022.06.12,?,Lewiswhatmore99,jiit912,0-1,1631,-6,1587,+9,,,jiit912,1587,Lewiswhatmore99,1631,-44,D00,Normal,60+0,2022.06.12,16:41:03,Standard,,2023-10-24T16:36:08+0000,lichess_jiit912_2023-10-24.pgn
881b1f42-a1ac-474a-b073-e015aa435de5,317,Rated Bullet game,https://lichess.org/h5ksERP3,2022.06.12,?,jiit912,Rio_L2,1-0,1579,+8,1550,-7,,,jiit912,1579,Rio_L2,1550,29,D30,Normal,60+0,2022.06.12,16:37:31,Standard,,2023-10-24T16:36:08+0000,lichess_jiit912_2023-10-24.pgn
734e0939-8ff8-4e02-8b79-778b3fd6f68a,318,Rated Rapid game,https://lichess.org/OrM1PPiK,2022.06.12,?,ForestRoad,jiit912,1-0,1817,+16,1763,-6,,,ForestRoad,1817,jiit912,1763,54,B10,Normal,600+0,2022.06.12,11:43:20,Standard,,2023-10-24T16:36:08+0000,lichess_jiit912_2023-10-24.pgn
8ed93b4c-ac46-4439-968e-7808a54fe89d,319,Rated Rapid game,https://lichess.org/s8CxNlAx,2022.06.11,?,jiit912,JLaz,0-1,1769,-6,1797,+6,,,JLaz,1797,jiit912,1769,28,D02,Normal,600+0,2022.06.11,18:43:20,Standard,,2023-10-24T16:36:08+0000,lichess_jiit912_2023-10-24.pgn
50a98cb3-1fe5-4b7e-bdfc-961183196541,320,Rated Bullet game,https://lichess.org/lk7h4ZzS,2022.06.11,?,jiit912,Chanessos,0-1,1587,-8,1581,+6,,,Chanessos,1581,jiit912,1587,-6,D00,Normal,60+0,2022.06.11,18:19:33,Standard,,2023-10-24T16:36:08+0000,lichess_jiit912_2023-10-24.pgn
ee38fdf6-af1a-4b76-82b6-dece264ef09f,321,Rated Rapid game,https://lichess.org/rQ3X9rDb,2022.06.11,?,nir114-an,jiit912,0-1,1740,-7,1762,+7,,,jiit912,1762,nir114-an,1740,22,B13,Normal,600+0,2022.06.11,11:53:44,Standard,,2023-10-24T16:36:08+0000,lichess_jiit912_2023-10-24.pgn
29195be7-b12c-4b4b-ad68-db215fed0bf7,322,Rated Rapid game,https://lichess.org/v17vxLvA,2022.06.11,?,realprincehamza,jiit912,1-0,1773,+5,1770,-8,,,realprincehamza,1773,jiit912,1770,3,B10,Normal,600+0,2022.06.11,11:44:03,Standard,,2023-10-24T16:36:08+0000,lichess_jiit912_2023-10-24.pgn
a2a2a7fe-7b5f-43dc-adc4-64d2f640a9b5,323,Rated Rapid game,https://lichess.org/rFaB8rio,2022.06.11,?,jiit912,realprincehamza,1-0,1762,+8,1779,-6,,,jiit912,1762,realprincehamza,1779,-17,A40,Normal,600+0,2022.06.11,11:41:27,Standard,,2023-10-24T16:36:08+0000,lichess_jiit912_2023-10-24.pgn
7387f4bc-033d-40c2-a7ac-35a7f826ba44,324,Rated Rapid game,https://lichess.org/XFk7xpPD,2022.06.11,?,BudiAin,jiit912,1-0,1791,+7,1769,-7,,,BudiAin,1791,jiit912,1769,22,A00,Normal,600+0,2022.06.11,11:40:30,Standard,,2023-10-24T16:36:08+0000,lichess_jiit912_2023-10-24.pgn
c1f8ce15-6a3c-4231-a79e-721b905cd339,325,Rated Rapid game,https://lichess.org/kmPcm9fV,2022.06.11,?,Ke9p,jiit912,1-0,1786,+5,1777,-8,,,Ke9p,1786,jiit912,1777,9,B23,Normal,600+0,2022.06.11,11:36:10,Standard,,2023-10-24T16:36:08+0000,lichess_jiit912_2023-10-24.pgn
ff8aed90-ec64-45ef-bd58-bdd2d7cedc93,326,Rated Rapid game,https://lichess.org/yXPgUtmt,2022.06.10,?,jiit912,Midas67,0-1,1786,-9,1763,+6,,,Midas67,1763,jiit912,1786,-23,D00,Normal,600+0,2022.06.10,17:10:38,Standard,,2023-10-24T16:36:08+0000,lichess_jiit912_2023-10-24.pgn
e51d5e74-75be-4276-8478-f5f8fc733792,327,Rated Rapid game,https://lichess.org/ujsV2hGO,2022.06.10,?,jiit912,Asterlr,1-0,1777,+9,1800,-6,,,jiit912,1777,Asterlr,1800,-23,A46,Normal,600+0,2022.06.10,16:23:05,Standard,,2023-10-24T16:36:08+0000,lichess_jiit912_2023-10-24.pgn
73a006b3-67cc-46c5-aab9-7f79542ec6e2,328,Rated Rapid game,https://lichess.org/dAP4QYc2,2022.06.10,?,AlonsoMVS,jiit912,0-1,1694,-5,1770,+7,,,jiit912,1770,AlonsoMVS,1694,76,B21,Normal,600+0,2022.06.10,16:02:25,Standard,,2023-10-24T16:36:08+0000,lichess_jiit912_2023-10-24.pgn
95125ca5-21e3-4eb6-95f1-ff9c4c001e03,329,Rated Rapid game,https://lichess.org/uDhfJHIG,2022.06.08,?,Zatne,jiit912,0-1,1779,-6,1761,+9,,,jiit912,1761,Zatne,1779,-18,B32,Time forfeit,600+0,2022.06.08,16:17:48,Standard,,2023-10-24T16:36:08+0000,lichess_jiit912_2023-10-24.pgn
bf3182a6-15c9-4263-9968-364766ba1fb4,330,Rated Rapid game,https://lichess.org/JUpRqYoe,2022.06.08,?,jiit912,JilberGAG,0-1,1769,-8,1778,+6,,,JilberGAG,1778,jiit912,1769,9,D00,Normal,600+0,2022.06.08,13:13:05,Standard,,2023-10-24T16:36:08+0000,lichess_jiit912_2023-10-24.pgn
5c7f847b-e798-4190-88fb-ee26977527e0,331,Rated Rapid game,https://lichess.org/SxvMlRNL,2022.06.08,?,jiit912,Baddache,1-0,1760,+9,1761,-6,,,jiit912,1760,Baddache,1761,-1,A40,Normal,600+0,2022.06.08,13:04:54,Standard,,2023-10-24T16:36:08+0000,lichess_jiit912_2023-10-24.pgn
8c8f95d8-ffe8-4e94-b807-e28b30403ebc,332,Rated Rapid game,https://lichess.org/RHOmFq0H,2022.06.06,?,birukovfa,jiit912,1-0,1778,+5,1769,-9,,,birukovfa,1778,jiit912,1769,9,B32,Time forfeit,600+0,2022.06.06,17:05:53,Standard,,2023-10-24T16:36:08+0000,lichess_jiit912_2023-10-24.pgn
cd39e1b3-e898-4d3f-a9d5-884027d03299,333,Rated Rapid game,https://lichess.org/OwAYiav1,2022.06.06,?,Narcos80,jiit912,0-1,1770,-6,1760,+9,,,jiit912,1760,Narcos80,1770,-10,A02,Normal,600+0,2022.06.06,16:53:12,Standard,,2023-10-24T16:36:08+0000,lichess_jiit912_2023-10-24.pgn
61bdf70d-aa4e-4ee4-aedb-2c4450f1794d,334,Rated Rapid game,https://lichess.org/CT74v3tp,2022.06.06,?,jiit912,Narcos80,1-0,1749,+11,1777,-7,,,jiit912,1749,Narcos80,1777,-28,A40,Normal,600+0,2022.06.06,16:49:58,Standard,,2023-10-24T16:36:08+0000,lichess_jiit912_2023-10-24.pgn
2a55b8e2-3987-4879-8291-819b51d59695,335,Rated Rapid game,https://lichess.org/7LrDclJw,2022.06.06,?,affan7474,jiit912,1-0,1665,+7,1762,-13,,,affan7474,1665,jiit912,1762,-97,B12,Normal,600+0,2022.06.06,16:47:17,Standard,,2023-10-24T16:36:08+0000,lichess_jiit912_2023-10-24.pgn
678e0b55-d2ea-42f0-9945-77eaf9553d46,336,Rated Rapid game,https://lichess.org/jXnjXkgQ,2022.06.06,?,jiit912,Nailchess,1-0,1750,+12,1810,-7,,,jiit912,1750,Nailchess,1810,-60,D02,Normal,600+0,2022.06.06,16:44:43,Standard,,2023-10-24T16:36:08+0000,lichess_jiit912_2023-10-24.pgn
04cb8ef2-12ed-48bd-9ff9-e67d0eeaf3ae,337,Rated Bullet game,https://lichess.org/jtdOol8f,2022.05.25,?,guycalleddave,jiit912,1-0,1584,+6,1593,-6,,,guycalleddave,1584,jiit912,1593,-9,B20,Normal,60+0,2022.05.25,12:59:31,Standard,,2023-10-24T16:36:08+0000,lichess_jiit912_2023-10-24.pgn
4164f64b-f433-45a6-bf90-e2f0b90ee4d3,338,Rated Bullet game,https://lichess.org/e1WLvUMO,2022.05.25,?,nasblumers,jiit912,0-1,1551,-5,1588,+5,,,jiit912,1588,nasblumers,1551,37,B30,Time forfeit,60+0,2022.05.25,12:56:36,Standard,,2023-10-24T16:36:08+0000,lichess_jiit912_2023-10-24.pgn
185e4e53-55c8-4000-a148-f12bde8df1b7,339,Rated Bullet game,https://lichess.org/D1lFCDAZ,2022.05.25,?,jiit912,floydrose,0-1,1594,-6,1560,+6,,,floydrose,1560,jiit912,1594,-34,A41,Time forfeit,60+0,2022.05.25,12:54:48,Standard,,2023-10-24T16:36:08+0000,lichess_jiit912_2023-10-24.pgn
a382425c-10a1-49ad-82d6-9c9adc2e2467,340,Rated Bullet game,https://lichess.org/0ByI42wr,2022.05.25,?,jiit912,sabiosabini,0-1,1600,-6,1584,+6,,,sabiosabini,1584,jiit912,1600,-16,A41,Time forfeit,60+0,2022.05.25,12:52:01,Standard,,2023-10-24T16:36:08+0000,lichess_jiit912_2023-10-24.pgn
65d6debd-4869-4c4c-9470-daa1d16e23f6,341,Rated Bullet game,https://lichess.org/m0A9oNnz,2022.05.25,?,qekoq,jiit912,0-1,1584,-6,1595,+5,,,jiit912,1595,qekoq,1584,11,B12,Normal,60+0,2022.05.25,12:50:16,Standard,,2023-10-24T16:36:08+0000,lichess_jiit912_2023-10-24.pgn
3e2b96f5-de2f-4f3c-85cf-d76762a82b54,342,Rated Bullet game,https://lichess.org/qFTHaSLz,2022.05.25,?,jiit912,Centurion63,1-0,1589,+6,1590,-6,,,jiit912,1589,Centurion63,1590,-1,D00,Normal,60+0,2022.05.25,12:48:18,Standard,,2023-10-24T16:36:08+0000,lichess_jiit912_2023-10-24.pgn
817f49d7-3796-4202-9356-899ac713e9a0,343,Rated Bullet game,https://lichess.org/AYqUfE03,2022.05.25,?,dragosh13,jiit912,0-1,1519,-4,1584,+5,,,jiit912,1584,dragosh13,1519,65,B23,Normal,60+0,2022.05.25,12:44:16,Standard,,2023-10-24T16:36:08+0000,lichess_jiit912_2023-10-24.pgn
0e313e7e-7dc2-4e9e-940c-726b6ea9a6c1,344,Rated Bullet game,https://lichess.org/QpN7FCjA,2022.05.25,?,Mrunmayee15910,jiit912,1-0,1675,+4,1589,-5,,,Mrunmayee15910,1675,jiit912,1589,86,D00,Normal,60+0,2022.05.25,12:42:14,Standard,,2023-10-24T16:36:08+0000,lichess_jiit912_2023-10-24.pgn
c4eba55d-36ef-4912-864a-a6f57a5e898c,345,Rated Bullet game,https://lichess.org/B9VELmHJ,2022.05.25,?,jiit912,blaberfish2,1-0,1583,+6,1576,-5,,,jiit912,1583,blaberfish2,1576,7,A40,Time forfeit,60+0,2022.05.25,12:40:23,Standard,,2023-10-24T16:36:08+0000,lichess_jiit912_2023-10-24.pgn
a1ee4118-6d6e-45fb-9c64-8223b54337ba,346,Rated Bullet game,https://lichess.org/FjQfTThp,2022.05.25,?,jiit912,K_srinivas,0-1,1589,-6,1552,+7,,,K_srinivas,1552,jiit912,1589,-37,A43,Normal,60+0,2022.05.25,12:39:18,Standard,,2023-10-24T16:36:08+0000,lichess_jiit912_2023-10-24.pgn
ceb7161a-3567-4696-b037-253208062c61,347,Rated Bullet game,https://lichess.org/n52wwggi,2022.05.25,?,jubalj,jiit912,0-1,1489,-4,1585,+4,,,jiit912,1585,jubalj,1489,96,D00,Time forfeit,60+0,2022.05.25,12:37:07,Standard,,2023-10-24T16:36:08+0000,lichess_jiit912_2023-10-24.pgn
7d6d3d9a-ea19-4240-af6c-6fe97fbe71a7,348,Rated Bullet game,https://lichess.org/9deKFDJt,2022.05.25,?,jiit912,Ahmeddov98,1-0,1579,+6,1585,-7,,,jiit912,1579,Ahmeddov98,1585,-6,A41,Normal,60+0,2022.05.25,12:35:43,Standard,,2023-10-24T16:36:08+0000,lichess_jiit912_2023-10-24.pgn
fe330af3-e231-4b47-9311-31839fedd916,349,Rated Bullet game,https://lichess.org/LKFJZVNM,2022.05.25,?,fiborn,jiit912,1-0,1615,+5,1584,-5,,,fiborn,1615,jiit912,1584,31,A00,Normal,60+0,2022.05.25,12:34:48,Standard,,2023-10-24T16:36:08+0000,lichess_jiit912_2023-10-24.pgn
ce6f10c4-8dc1-4714-a7ca-1e5538f1c7d5,350,Rated Bullet game,https://lichess.org/KzFdOJft,2022.05.25,?,NeelNazeer,jiit912,1-0,1537,+7,1591,-7,,,NeelNazeer,1537,jiit912,1591,-54,B30,Time forfeit,60+0,2022.05.25,12:32:40,Standard,,2023-10-24T16:36:08+0000,lichess_jiit912_2023-10-24.pgn
c6425557-4e3f-4ed2-a636-42afbb9b0a8a,351,Rated Bullet game,https://lichess.org/jyfIw3ar,2022.05.25,?,jiit912,legrandto,1-0,1586,+5,1524,-5,,,jiit912,1586,legrandto,1524,62,A40,Normal,60+0,2022.05.25,12:30:39,Standard,,2023-10-24T16:36:08+0000,lichess_jiit912_2023-10-24.pgn
13d15fb6-e32a-43ea-a70f-0d5782c4e5cd,352,Rated Bullet game,https://lichess.org/RYqzcDb2,2022.05.25,?,zapolish,jiit912,1-0,1593,+6,1592,-6,,,zapolish,1593,jiit912,1592,1,A01,Normal,60+0,2022.05.25,12:29:00,Standard,,2023-10-24T16:36:08+0000,lichess_jiit912_2023-10-24.pgn
cbe10510-1e25-4b00-bb43-c95ee39f1251,353,Rated Bullet game,https://lichess.org/Fj4CBt2Q,2022.05.25,?,jiit912,JFelipeOrozco,1-0,1586,+6,1588,-6,,,jiit912,1586,JFelipeOrozco,1588,-2,A41,Normal,60+0,2022.05.25,12:27:50,Standard,,2023-10-24T16:36:08+0000,lichess_jiit912_2023-10-24.pgn
5d16a164-9ddd-4706-8b1b-0abded8cd5e6,354,Rated Bullet game,https://lichess.org/fwSKbP6D,2022.05.25,?,memetcelik,jiit912,0-1,1598,-6,1580,+6,,,jiit912,1580,memetcelik,1598,-18,B10,Normal,60+0,2022.05.25,12:26:29,Standard,,2023-10-24T16:36:08+0000,lichess_jiit912_2023-10-24.pgn
8f9b05a0-e473-4e32-bd29-5ac26e682e6b,355,Rated Bullet game,https://lichess.org/mLoEdbUi,2022.05.25,?,mu_abdo22,jiit912,0-1,1574,-5,1574,+6,,,jiit912,1574,mu_abdo22,1574,0,C25,Time forfeit,60+0,2022.05.25,12:24:19,Standard,,2023-10-24T16:36:08+0000,lichess_jiit912_2023-10-24.pgn
1c87252f-12e6-475d-a806-c6abbbd1031b,356,Rated Bullet game,https://lichess.org/9FAY4K3Y,2022.05.25,?,jiit912,sjakkm8,1-0,1568,+6,1577,-6,,,jiit912,1568,sjakkm8,1577,-9,A40,Time forfeit,60+0,2022.05.25,12:22:06,Standard,,2023-10-24T16:36:08+0000,lichess_jiit912_2023-10-24.pgn
2ea671c2-f987-4a25-870d-25cc15a90b07,357,Rated Bullet game,https://lichess.org/Do9krKMN,2022.05.25,?,jiit912,Rooki-e5,1-0,1562,+6,1583,-6,,,jiit912,1562,Rooki-e5,1583,-21,A41,Time forfeit,60+0,2022.05.25,12:19:57,Standard,,2023-10-24T16:36:08+0000,lichess_jiit912_2023-10-24.pgn
412875cf-bd2c-490f-939f-b5c0f2e121c9,358,Rated Bullet game,https://lichess.org/p2VtgnR3,2022.05.25,?,jiit912,Joc_m,0-1,1568,-6,1549,+6,,,Joc_m,1549,jiit912,1568,-19,D00,Time forfeit,60+0,2022.05.25,12:17:30,Standard,,2023-10-24T16:36:08+0000,lichess_jiit912_2023-10-24.pgn
9d7cd0ea-f6b7-4147-94b3-6298c378edbd,359,Rated Bullet game,https://lichess.org/wys2yxx5,2022.05.25,?,jiit912,nikOld,1-0,1562,+6,1548,-5,,,jiit912,1562,nikOld,1548,14,D02,Time forfeit,60+0,2022.05.25,12:15:27,Standard,,2023-10-24T16:36:08+0000,lichess_jiit912_2023-10-24.pgn
93342b65-967c-492e-ae56-06c3c636bc6d,360,Rated Bullet game,https://lichess.org/jk8sHDFW,2022.05.25,?,INDadi,jiit912,0-1,1613,-7,1555,+7,,,jiit912,1555,INDadi,1613,-58,D10,Time forfeit,60+0,2022.05.25,12:13:18,Standard,,2023-10-24T16:36:08+0000,lichess_jiit912_2023-10-24.pgn
7e061519-61ee-4166-946e-ae88dd01c8f7,361,Rated Bullet game,https://lichess.org/eZ0DEXbf,2022.05.25,?,alexmar3007,jiit912,1-0,1592,+5,1561,-6,,,alexmar3007,1592,jiit912,1561,31,C42,Normal,60+0,2022.05.25,12:11:15,Standard,,2023-10-24T16:36:08+0000,lichess_jiit912_2023-10-24.pgn
b08d91a9-f680-4744-b5cb-de9ff99cedeb,362,Rated Bullet game,https://lichess.org/4RExjIYn,2022.05.25,?,jiit912,Sido1990,1-0,1554,+7,1550,-6,,,jiit912,1554,Sido1990,1550,4,A43,Time forfeit,60+0,2022.05.25,12:09:17,Standard,,2023-10-24T16:36:08+0000,lichess_jiit912_2023-10-24.pgn
8a57266f-5405-469c-971b-65b847f9f7c3,363,Rated Rapid game,https://lichess.org/gdQvuYUJ,2022.05.23,?,jaafar_stag,jiit912,0-1,1671,-23,1744,+6,,,jiit912,1744,jaafar_stag,1671,73,B10,Normal,600+0,2022.05.23,16:14:10,Standard,,2023-10-24T16:36:08+0000,lichess_jiit912_2023-10-24.pgn
712650dc-6378-42bd-bf35-6d2441c51de6,364,Rated Rapid game,https://lichess.org/VbJ9uVFq,2022.05.23,?,Gili93,jiit912,1-0,1761,+6,1752,-8,,,Gili93,1761,jiit912,1752,9,B30,Normal,600+0,2022.05.23,16:10:20,Standard,,2023-10-24T16:36:08+0000,lichess_jiit912_2023-10-24.pgn
eb5e41ae-03e6-48da-b18f-88f81af68f9e,365,Rated Bullet game,https://lichess.org/Z5C03EkQ,2022.05.23,?,jiit912,purplesky91,0-1,1560,-6,1583,+5,,,purplesky91,1583,jiit912,1560,23,D00,Normal,60+0,2022.05.23,15:58:09,Standard,,2023-10-24T16:36:08+0000,lichess_jiit912_2023-10-24.pgn
41675344-d645-435a-aed1-229712ff9cad,366,Rated Bullet game,https://lichess.org/I8Fsvw0Q,2022.05.23,?,saeed1962,jiit912,0-1,1541,-5,1554,+6,,,jiit912,1554,saeed1962,1541,13,D00,Normal,60+0,2022.05.23,15:56:50,Standard,,2023-10-24T16:36:08+0000,lichess_jiit912_2023-10-24.pgn
0e444293-47c4-4ebe-9d65-058177c4c9ad,367,Rated Bullet game,https://lichess.org/niRtFcza,2022.05.23,?,jiit912,Shap1987,0-1,1561,-7,1531,+6,,,Shap1987,1531,jiit912,1561,-30,D00,Normal,60+0,2022.05.23,15:55:37,Standard,,2023-10-24T16:36:08+0000,lichess_jiit912_2023-10-24.pgn
239a5c30-2365-450f-83ae-b78b7e5cd9ae,368,Rated Bullet game,https://lichess.org/0zV6MCqM,2022.05.17,?,xtte4,jiit912,1-0,1633,+5,1566,-5,,,xtte4,1633,jiit912,1566,67,D10,Normal,60+0,2022.05.17,13:24:03,Standard,,2023-10-24T16:36:08+0000,lichess_jiit912_2023-10-24.pgn
069aa154-fd49-484b-9aae-17d79728141c,369,Rated Bullet game,https://lichess.org/s62qGZS9,2022.05.17,?,jiit912,YM1994,1-0,1559,+7,1588,-6,,,jiit912,1559,YM1994,1588,-29,D35,Time forfeit,60+0,2022.05.17,13:21:58,Standard,,2023-10-24T16:36:08+0000,lichess_jiit912_2023-10-24.pgn
e486f42c-1f61-47a2-9d56-72da1035a08a,370,Rated Bullet game,https://lichess.org/keybkbUp,2022.05.17,?,filip_piaseczno,jiit912,1-0,1489,+7,1566,-7,,,filip_piaseczno,1489,jiit912,1566,-77,B20,Normal,60+0,2022.05.17,13:20:50,Standard,,2023-10-24T16:36:08+0000,lichess_jiit912_2023-10-24.pgn
b9536693-e579-48d2-bac2-161bf79abc86,371,Rated Bullet game,https://lichess.org/jmlJT8c1,2022.05.17,?,jiit912,Pratul5,1-0,1561,+5,1549,-5,,,jiit912,1561,Pratul5,1549,12,D00,Time forfeit,60+0,2022.05.17,13:18:32,Standard,,2023-10-24T16:36:08+0000,lichess_jiit912_2023-10-24.pgn
ea47725a-5c8c-44e5-a93c-371eeccbe51f,372,Rated Bullet game,https://lichess.org/fEkE4Awr,2022.05.17,?,jiit912,kakyochess,0-1,1566,-5,1622,+5,,,kakyochess,1622,jiit912,1566,56,A41,Normal,60+0,2022.05.17,13:17:35,Standard,,2023-10-24T16:36:08+0000,lichess_jiit912_2023-10-24.pgn
25d0b823-e5ce-4cdc-8e3c-83536bf10ec4,373,Rated Rapid game,https://lichess.org/e86FAtdv,2022.05.16,?,jiit912,Giabibi,0-1,1759,-7,1752,+6,,,Giabibi,1752,jiit912,1759,-7,D02,Normal,600+0,2022.05.16,17:32:10,Standard,,2023-10-24T16:36:08+0000,lichess_jiit912_2023-10-24.pgn
7058d795-32a0-4539-a819-55970ad22661,374,Rated Bullet game,https://lichess.org/BsiG18tu,2022.05.15,?,RadojeKrgovic,jiit912,0-1,1531,-6,1560,+6,,,jiit912,1560,RadojeKrgovic,1531,29,D10,Time forfeit,60+0,2022.05.15,10:19:57,Standard,,2023-10-24T16:36:08+0000,lichess_jiit912_2023-10-24.pgn
8010f4ba-df0c-4ffa-9335-521aa2232353,375,Rated Bullet game,https://lichess.org/t9kWM47B,2022.05.14,?,cjbish,jiit912,1-0,1625,+4,1565,-5,,,cjbish,1625,jiit912,1565,60,D00,Normal,60+0,2022.05.14,17:59:27,Standard,,2023-10-24T16:36:08+0000,lichess_jiit912_2023-10-24.pgn
791426ae-6ca2-4cb3-b5db-c823ce3e28df,376,Rated Bullet game,https://lichess.org/IpQufAsZ,2022.05.14,?,jiit912,jimix,0-1,1571,-6,1555,+6,,,jimix,1555,jiit912,1571,-16,D00,Normal,60+0,2022.05.14,17:46:21,Standard,,2023-10-24T16:36:08+0000,lichess_jiit912_2023-10-24.pgn
8fd5a473-6eb8-4586-a6fa-0afe29e9d4ef,377,Rated Bullet game,https://lichess.org/HYwvzVNm,2022.05.14,?,panzerkampf,jiit912,1-0,1580,+6,1577,-6,,,panzerkampf,1580,jiit912,1577,3,B01,Normal,60+0,2022.05.14,17:44:52,Standard,,2023-10-24T16:36:08+0000,lichess_jiit912_2023-10-24.pgn
a747455d-928d-41ac-9a54-d25ff8f86a60,378,Rated Bullet game,https://lichess.org/5HCitHvY,2022.05.14,?,jiit912,SanfourNerd,1-0,1571,+6,1539,-5,,,jiit912,1571,SanfourNerd,1539,32,A41,Time forfeit,60+0,2022.05.14,17:42:30,Standard,,2023-10-24T16:36:08+0000,lichess_jiit912_2023-10-24.pgn
b3a70e7f-b69d-4d46-9f2e-279b49029822,379,Rated Bullet game,https://lichess.org/xsGA5kfk,2022.05.14,?,jiit912,augudu51,0-1,1577,-6,1580,+6,,,augudu51,1580,jiit912,1577,3,A40,Normal,60+0,2022.05.14,17:41:36,Standard,,2023-10-24T16:36:08+0000,lichess_jiit912_2023-10-24.pgn
3ffa6178-5bc0-4608-a27d-746ed968653c,380,Rated Bullet game,https://lichess.org/wG5o35Uq,2022.05.14,?,reza-53,jiit912,1-0,1544,+6,1583,-6,,,reza-53,1544,jiit912,1583,-39,B21,Normal,60+0,2022.05.14,17:40:28,Standard,,2023-10-24T16:36:08+0000,lichess_jiit912_2023-10-24.pgn
fdbaeff7-0114-4e88-9c71-3e7a39864d98,381,Rated Bullet game,https://lichess.org/4ki6VKEs,2022.05.14,?,benben10,jiit912,1-0,1587,+6,1589,-6,,,benben10,1587,jiit912,1589,-2,B10,Normal,60+0,2022.05.14,17:39:14,Standard,,2023-10-24T16:36:08+0000,lichess_jiit912_2023-10-24.pgn
8c0b5edf-a96d-41f6-a5bc-8f17a113f146,382,Rated Bullet game,https://lichess.org/YwDsEIJW,2022.05.14,?,Proteinriegel123,jiit912,1/2-1/2,1589,+0,1589,+0,,,draw,,draw,,0,D10,Normal,60+0,2022.05.14,17:35:34,Standard,,2023-10-24T16:36:08+0000,lichess_jiit912_2023-10-24.pgn
0d53b607-470e-44b1-983b-adc69234dbc3,383,Rated Bullet game,https://lichess.org/iG6kPSVy,2022.05.14,?,jiit912,sanezhad1359,1-0,1583,+6,1588,-5,,,jiit912,1583,sanezhad1359,1588,-5,A40,Normal,60+0,2022.05.14,17:32:17,Standard,,2023-10-24T16:36:08+0000,lichess_jiit912_2023-10-24.pgn
07905909-8b82-497e-8e82-3c0191d0ec20,384,Rated Bullet game,https://lichess.org/dvVuu0zf,2022.05.14,?,jiit912,Kwc1960,1-0,1578,+5,1565,-6,,,jiit912,1578,Kwc1960,1565,13,D31,Time forfeit,60+0,2022.05.14,17:30:12,Standard,,2023-10-24T16:36:08+0000,lichess_jiit912_2023-10-24.pgn
810791cc-0e9c-4949-aa24-4a14f1e5aff7,385,Rated Bullet game,https://lichess.org/anPMBjG5,2022.05.14,?,jiit912,yagmurzsz,0-1,1584,-6,1580,+6,,,yagmurzsz,1580,jiit912,1584,-4,D00,Normal,60+0,2022.05.14,17:28:57,Standard,,2023-10-24T16:36:08+0000,lichess_jiit912_2023-10-24.pgn
8e3c36e6-e480-43a0-b5c9-9ce3faf42fef,386,Rated Bullet game,https://lichess.org/M6FEQuEv,2022.05.14,?,jiit912,charl1ezard,1/2-1/2,1583,+1,1604,-1,,,draw,,draw,,0,A46,Normal,60+0,2022.05.14,17:27:37,Standard,,2023-10-24T16:36:08+0000,lichess_jiit912_2023-10-24.pgn
569f2dc3-d5b1-4708-a3a8-b9ae0086f75b,387,Rated Bullet game,https://lichess.org/wHvcQPx2,2022.05.14,?,COACHGON,jiit912,0-1,1574,-6,1577,+6,,,jiit912,1577,COACHGON,1574,3,A30,Normal,60+0,2022.05.14,17:25:43,Standard,,2023-10-24T16:36:08+0000,lichess_jiit912_2023-10-24.pgn
8b62eddb-b1a8-4371-8abe-ffa45b8735bd,388,Rated Bullet game,https://lichess.org/TaA8zJoP,2022.05.14,?,galan_1981,jiit912,1-0,1629,+5,1582,-5,,,galan_1981,1629,jiit912,1582,47,B20,Normal,60+0,2022.05.14,17:23:47,Standard,,2023-10-24T16:36:08+0000,lichess_jiit912_2023-10-24.pgn
fa5f03e9-9229-47ca-b3cd-b36ee8910380,389,Rated Bullet game,https://lichess.org/FhZjF5Co,2022.05.14,?,jiit912,Dr_Haizin,1-0,1576,+6,1572,-6,,,jiit912,1576,Dr_Haizin,1572,4,A40,Normal,60+0,2022.05.14,17:22:08,Standard,,2023-10-24T16:36:08+0000,lichess_jiit912_2023-10-24.pgn
ce90af42-f10b-46ee-a8eb-bef91dca831d,390,Rated Bullet game,https://lichess.org/9Lq6tdZF,2022.05.14,?,GolgeKiz,jiit912,0-1,1585,-6,1570,+6,,,jiit912,1570,GolgeKiz,1585,-15,D00,Time forfeit,60+0,2022.05.14,11:25:01,Standard,,2023-10-24T16:36:08+0000,lichess_jiit912_2023-10-24.pgn
43326d65-51f9-49e4-b325-b9ea03e71d0d,391,Rated Rapid game,https://lichess.org/tMoPeFFM,2022.05.14,?,jiit912,enadramadan12,0-1,1766,-7,1770,+6,,,enadramadan12,1770,jiit912,1766,4,D02,Normal,600+0,2022.05.14,11:10:04,Standard,,2023-10-24T16:36:08+0000,lichess_jiit912_2023-10-24.pgn
c0239b7a-b64e-416c-ac88-be137c0737fb,392,Rated Rapid game,https://lichess.org/eoDr7ybp,2022.05.14,?,jiit912,pauldahl,1-0,1759,+7,1759,-6,,,jiit912,1759,pauldahl,1759,0,D94,Time forfeit,600+0,2022.05.14,11:02:17,Standard,,2023-10-24T16:36:08+0000,lichess_jiit912_2023-10-24.pgn
