game_id,game_order,event,site,date_played,round,white,black,result,white_elo,white_rating_diff,black_elo,black_rating_diff,white_title,black_title,winner,winner_elo,loser,loser_elo,winner_loser_elo_diff,eco,termination,time_control,utc_date,utc_time,variant,ply_count,date_created,file_name
8e429b2e-3aad-47c2-aa6d-bde024dbb7e0,89,Live Chess,Chess.com,2021.06.13,-,jiit9124,Bronomor,0-1,1331,,1352,,,,Bronomor,1352,jiit9124,1331,21,A43,Bronomor won by checkmate,60,2021.06.13,16:49:07,,,2023-10-24T16:57:13+0000,2021-06.pgn
acd30644-da6a-4b0e-976b-2f8d4a785add,90,Live Chess,Chess.com,2021.06.13,-,124630,jiit9124,1-0,1385,,1339,,,,124630,1385,jiit9124,1339,46,B23,124630 won on time,60,2021.06.13,16:46:44,,,2023-10-24T16:57:13+0000,2021-06.pgn
3084b9ef-bcee-4dc1-96f9-e0a80fa06193,91,Live Chess,Chess.com,2021.06.12,-,jiit9124,mable2222,0-1,1196,,1118,,,,mable2222,1118,jiit9124,1196,-78,D00,mable2222 won by checkmate,900+10,2021.06.12,17:12:01,,,2023-10-24T16:57:13+0000,2021-06.pgn
59666f3c-5ead-45b1-9275-8cb764532548,92,Live Chess,Chess.com,2021.06.12,-,31Dkaiser,jiit9124,0-1,1334,,1346,,,,jiit9124,1346,31Dkaiser,1334,12,A43,jiit9124 won by checkmate,60,2021.06.12,16:52:09,,,2023-10-24T16:57:13+0000,2021-06.pgn
fe9d1928-e4ee-4e6c-b85f-7f9da71a8648,93,Live Chess,Chess.com,2021.06.12,-,jiit9124,31Dkaiser,1-0,1338,,1342,,,,jiit9124,1338,31Dkaiser,1342,-4,A41,jiit9124 won by checkmate,60,2021.06.12,16:50:44,,,2023-10-24T16:57:13+0000,2021-06.pgn
aceddbb8-8620-49dd-a128-c73a5a6143d8,94,Live Chess,Chess.com,2021.06.12,-,jiit9124,lluisffNOOB,1-0,1330,,1267,,,,jiit9124,1330,lluisffNOOB,1267,63,D10,jiit9124 won by resignation,60,2021.06.12,16:48:30,,,2023-10-24T16:57:13+0000,2021-06.pgn
7de99b9a-9d4a-42d3-9f6b-242d06b55bb1,95,Live Chess,Chess.com,2021.06.12,-,szymi74,jiit9124,1-0,1322,,1323,,,,szymi74,1322,jiit9124,1323,-1,B30,szymi74 won by checkmate,60,2021.06.12,16:46:37,,,2023-10-24T16:57:13+0000,2021-06.pgn
f1808a6f-6b2d-4da5-876f-0242d7f87170,96,Live Chess,Chess.com,2021.06.12,-,ronnieosullivanfan,jiit9124,0-1,1340,,1331,,,,jiit9124,1331,ronnieosullivanfan,1340,-9,B30,jiit9124 won on time,60,2021.06.12,16:43:46,,,2023-10-24T16:57:13+0000,2021-06.pgn
8d4e73c3-f088-4b97-84a3-0b8c6b94e345,97,Live Chess,Chess.com,2021.06.12,-,robertdaylin,jiit9124,0-1,1301,,1322,,,,jiit9124,1322,robertdaylin,1301,21,B20,jiit9124 won on time,60,2021.06.12,16:40:06,,,2023-10-24T16:57:13+0000,2021-06.pgn
c8f7b76d-ca9e-4d4d-ac3f-8bcb92a8a336,98,Live Chess,Chess.com,2021.06.12,-,jiit9124,hermetica88,1-0,1314,,1287,,,,jiit9124,1314,hermetica88,1287,27,D20,jiit9124 won on time,60,2021.06.12,16:37:45,,,2023-10-24T16:57:13+0000,2021-06.pgn
a51244ff-fcc1-41e9-92d6-6f8a12765e6c,99,Live Chess,Chess.com,2021.06.12,-,pushkmetqiropt,jiit9124,0-1,1307,,1306,,,,jiit9124,1306,pushkmetqiropt,1307,-1,A01,jiit9124 won on time,60,2021.06.12,16:34:05,,,2023-10-24T16:57:13+0000,2021-06.pgn
5529475f-9c24-4b4b-9626-09339954947e,100,Live Chess,Chess.com,2021.06.12,-,jiit9124,n1ghtk1ng007,1-0,1298,,1301,,,,jiit9124,1298,n1ghtk1ng007,1301,-3,C20,jiit9124 won on time,60,2021.06.12,16:31:46,,,2023-10-24T16:57:13+0000,2021-06.pgn
dbce50d1-d27c-482b-a6da-803891b9894d,101,Live Chess,Chess.com,2021.06.12,-,FischerKiller1,jiit9124,1/2-1/2,1310,,1290,,,,draw,,draw,,0,B21,Game drawn by stalemate,60,2021.06.12,16:29:33,,,2023-10-24T16:57:13+0000,2021-06.pgn
ec045e37-98f3-4e03-9b21-936d10e59db6,102,Live Chess,Chess.com,2021.06.12,-,Stute451,jiit9124,1-0,1341,,1290,,,,Stute451,1341,jiit9124,1290,51,B22,Stute451 won by resignation,60,2021.06.12,16:28:50,,,2023-10-24T16:57:13+0000,2021-06.pgn
2de0b5c3-680b-4984-80a8-6b9aee29c942,103,Live Chess,Chess.com,2021.06.12,-,jiit9124,IT86,0-1,1297,,1323,,,,IT86,1323,jiit9124,1297,26,A40,IT86 won by checkmate,60,2021.06.12,16:26:56,,,2023-10-24T16:57:13+0000,2021-06.pgn
c59cc658-7eb9-434c-85e0-af98c49e888c,104,Live Chess,Chess.com,2021.06.12,-,jiit9124,cmontes1995,1-0,1305,,1282,,,,jiit9124,1305,cmontes1995,1282,23,D06,jiit9124 won on time,60,2021.06.12,16:24:49,,,2023-10-24T16:57:13+0000,2021-06.pgn
efbb64ad-b309-40fd-b808-6f1cb6dc2ffe,105,Live Chess,Chess.com,2021.06.12,-,jiit9124,AxyChess,1-0,1297,,1317,,,,jiit9124,1297,AxyChess,1317,-20,E60,jiit9124 won by resignation,60,2021.06.12,16:16:33,,,2023-10-24T16:57:13+0000,2021-06.pgn
53ac9fee-c028-4eb2-8157-13dc44d1b881,106,Live Chess,Chess.com,2021.06.11,-,UnseemlyPhoenix,jiit9124,1-0,1351,,1288,,,,UnseemlyPhoenix,1351,jiit9124,1288,63,A40,UnseemlyPhoenix won - game abandoned,60,2021.06.11,16:35:01,,,2023-10-24T16:57:13+0000,2021-06.pgn
691ffb15-96fc-4dde-8a24-591fed798f66,107,Live Chess,Chess.com,2021.06.11,-,jiit9124,jin_help8,0-1,1295,,1291,,,,jin_help8,1291,jiit9124,1295,-4,E00,jin_help8 won by checkmate,60,2021.06.11,16:33:31,,,2023-10-24T16:57:13+0000,2021-06.pgn
0e25aceb-7746-40a0-b7d0-b7c6504f4a38,108,Live Chess,Chess.com,2021.06.10,-,happychess21,jiit9124,1-0,1212,,1206,,,,happychess21,1212,jiit9124,1206,6,B23,happychess21 won by checkmate,900+10,2021.06.10,19:15:12,,,2023-10-24T16:57:13+0000,2021-06.pgn
26a82205-21b1-4bb7-8c3a-e8bd6feb7fb7,109,Live Chess,Chess.com,2021.06.10,-,jiit9124,Mr_yudhish,1-0,1304,,1271,,,,jiit9124,1304,Mr_yudhish,1271,33,D00,jiit9124 won on time,60,2021.06.10,18:36:25,,,2023-10-24T16:57:13+0000,2021-06.pgn
c98b1875-3555-488e-8a4a-a2a2e14d51bc,110,Live Chess,Chess.com,2021.06.10,-,jiit9124,WonderChump,1-0,1296,,1253,,,,jiit9124,1296,WonderChump,1253,43,D30,jiit9124 won by checkmate,60,2021.06.10,18:34:50,,,2023-10-24T16:57:13+0000,2021-06.pgn
0deed54c-05ae-45b5-9305-b99d66f6419c,111,Live Chess,Chess.com,2021.06.10,-,jboyreg,jiit9124,1-0,1259,,1289,,,,jboyreg,1259,jiit9124,1289,-30,B21,jboyreg won by resignation,60,2021.06.10,18:32:47,,,2023-10-24T16:57:13+0000,2021-06.pgn
d0fab351-9d97-4ba9-9a4f-6b197fd16bef,112,Live Chess,Chess.com,2021.06.10,-,ahomer,jiit9124,1-0,1318,,1298,,,,ahomer,1318,jiit9124,1298,20,B21,ahomer won by resignation,60,2021.06.10,18:31:57,,,2023-10-24T16:57:13+0000,2021-06.pgn
7df1d798-c633-478b-b59d-d24cdee7cd1e,113,Live Chess,Chess.com,2021.06.10,-,quantumdoc98,jiit9124,0-1,1322,,1306,,,,jiit9124,1306,quantumdoc98,1322,-16,A00,jiit9124 won on time,60,2021.06.10,18:28:38,,,2023-10-24T16:57:13+0000,2021-06.pgn
c20d629c-45f9-4ca9-a86c-61ea2200db0f,114,Live Chess,Chess.com,2021.06.10,-,jiit9124,amir_ali_89,1-0,1297,,1238,,,,jiit9124,1297,amir_ali_89,1238,59,A40,jiit9124 won by checkmate,60,2021.06.10,18:24:24,,,2023-10-24T16:57:13+0000,2021-06.pgn
09c63f73-9c28-474f-9656-cece23c90543,115,Live Chess,Chess.com,2021.06.10,-,pky31195,jiit9124,0-1,1254,,1290,,,,jiit9124,1290,pky31195,1254,36,A00,jiit9124 won by checkmate,60,2021.06.10,18:22:24,,,2023-10-24T16:57:13+0000,2021-06.pgn
e26e6f53-432c-4ec7-bc0e-c76c31ec6bb9,116,Live Chess,Chess.com,2021.06.10,-,jiit9124,LovePersson,1-0,1282,,1256,,,,jiit9124,1282,LovePersson,1256,26,A00,jiit9124 won on time,60,2021.06.10,18:19:58,,,2023-10-24T16:57:13+0000,2021-06.pgn
fe6bf77f-4928-4035-baab-a1f6f2505f23,117,Live Chess,Chess.com,2021.06.10,-,Napu77,jiit9124,0-1,1258,,1274,,,,jiit9124,1274,Napu77,1258,16,B20,jiit9124 won on time,60,2021.06.10,18:17:31,,,2023-10-24T16:57:13+0000,2021-06.pgn
63f38a2b-1648-41f4-b85a-794bd9c8f166,118,Live Chess,Chess.com,2021.06.10,-,jiit9124,himanshukarwal,1-0,1266,,1245,,,,jiit9124,1266,himanshukarwal,1245,21,D10,jiit9124 won on time,60,2021.06.10,18:15:21,,,2023-10-24T16:57:13+0000,2021-06.pgn
948a5fe8-fdf1-4810-bfca-2fd7452af40d,119,Live Chess,Chess.com,2021.06.10,-,oo_Midnight,jiit9124,1-0,1280,,1258,,,,oo_Midnight,1280,jiit9124,1258,22,A02,oo_Midnight won by resignation,60,2021.06.10,18:13:52,,,2023-10-24T16:57:13+0000,2021-06.pgn
09fe5164-e62c-42b0-bc5c-abb05713cac9,120,Live Chess,Chess.com,2021.06.10,-,jiit9124,jm971,1-0,1266,,1222,,,,jiit9124,1266,jm971,1222,44,A41,jiit9124 won on time,60,2021.06.10,18:10:47,,,2023-10-24T16:57:13+0000,2021-06.pgn
0eaad43c-595b-4855-bcd8-34484149a4ad,121,Live Chess,Chess.com,2021.06.08,-,jiit9124,HanzoShadow,0-1,1259,,1312,,,,HanzoShadow,1312,jiit9124,1259,53,D00,HanzoShadow won - game abandoned,60,2021.06.08,17:46:51,,,2023-10-24T16:57:13+0000,2021-06.pgn
cbf5c8d8-45d9-4d53-b981-b4932eba215e,122,Live Chess,Chess.com,2021.06.08,-,jiit9124,sugato200924515,0-1,1266,,1255,,,,sugato200924515,1255,jiit9124,1266,-11,A51,sugato200924515 won by checkmate,60,2021.06.08,17:44:26,,,2023-10-24T16:57:13+0000,2021-06.pgn
43e166ec-f39b-4c9e-9256-b1a141fff30e,123,Live Chess,Chess.com,2021.06.08,-,jiit9124,nas213sim,0-1,1275,,1336,,,,nas213sim,1336,jiit9124,1275,61,D07,nas213sim won by checkmate,60,2021.06.08,17:43:02,,,2023-10-24T16:57:13+0000,2021-06.pgn
07452cf9-ac20-4e8a-80c6-90ae1e47c51f,124,Live Chess,Chess.com,2021.06.08,-,MagefiJrv,jiit9124,1/2-1/2,1249,,1282,,,,draw,,draw,,0,A00,Game drawn by timeout vs insufficient material,60,2021.06.08,17:40:56,,,2023-10-24T16:57:13+0000,2021-06.pgn
f8b75cb2-e81b-4f2d-9d51-58f0ed9ef3e3,125,Live Chess,Chess.com,2021.06.08,-,yfs61,jiit9124,1-0,1320,,1283,,,,yfs61,1320,jiit9124,1283,37,B21,yfs61 won by resignation,60,2021.06.08,17:09:09,,,2023-10-24T16:57:13+0000,2021-06.pgn
c563b7f1-47d1-40f1-8bbf-77431e656c10,126,Live Chess,Chess.com,2021.06.08,-,rkund,jiit9124,1-0,1290,,1291,,,,rkund,1290,jiit9124,1291,-1,B30,rkund won by checkmate,60,2021.06.08,17:06:21,,,2023-10-24T16:57:13+0000,2021-06.pgn
99b110ca-b21c-44bd-ba17-dccc03214c43,127,Live Chess,Chess.com,2021.06.08,-,jiit9124,mDhifi,1-0,1299,,1236,,,,jiit9124,1299,mDhifi,1236,63,D00,jiit9124 won on time,60,2021.06.08,17:03:52,,,2023-10-24T16:57:13+0000,2021-06.pgn
b8208e36-ff39-42a7-9302-66078945d252,128,Live Chess,Chess.com,2021.06.08,-,jiit9124,DiDiQ8,0-1,1292,,1329,,,,DiDiQ8,1329,jiit9124,1292,37,E00,DiDiQ8 won on time,60,2021.06.08,17:01:27,,,2023-10-24T16:57:13+0000,2021-06.pgn
d7f41897-5c6a-4596-828e-3edb41b9ec26,129,Live Chess,Chess.com,2021.06.08,-,jiit9124,Redef360,0-1,1299,,1318,,,,Redef360,1318,jiit9124,1299,19,D06,Redef360 won by resignation,60,2021.06.08,16:59:33,,,2023-10-24T16:57:13+0000,2021-06.pgn
e44494d3-5fc1-4a6d-afa7-628f6e9f4851,130,Live Chess,Chess.com,2021.06.08,-,msumoc,jiit9124,0-1,1247,,1307,,,,jiit9124,1307,msumoc,1247,60,A00,jiit9124 won by checkmate,60,2021.06.08,16:58:07,,,2023-10-24T16:57:13+0000,2021-06.pgn
fd543fa9-bd93-41fa-861e-209e1e7dcbf8,131,Live Chess,Chess.com,2021.06.08,-,aapjes,jiit9124,0-1,1257,,1300,,,,jiit9124,1300,aapjes,1257,43,B20,jiit9124 won by checkmate,60,2021.06.08,16:55:51,,,2023-10-24T16:57:13+0000,2021-06.pgn
d3b490ab-0141-4a9e-9b23-1af76ffae2e5,132,Live Chess,Chess.com,2021.06.08,-,jiit9124,Vasis12,0-1,1293,,1353,,,,Vasis12,1353,jiit9124,1293,60,A80,Vasis12 won by checkmate,60,2021.06.08,16:53:54,,,2023-10-24T16:57:13+0000,2021-06.pgn
75e388c2-0839-4f70-a7c4-d4fd1ff3689c,133,Live Chess,Chess.com,2021.06.08,-,jiit9124,eduardovantine,1-0,1300,,1264,,,,jiit9124,1300,eduardovantine,1264,36,A40,jiit9124 won by checkmate,60,2021.06.08,16:51:51,,,2023-10-24T16:57:13+0000,2021-06.pgn
f413ad90-e13b-4e61-bbf5-78074eb7636b,134,Live Chess,Chess.com,2021.06.08,-,MagnusCarlsonSL,jiit9124,1-0,1312,,1293,,,,MagnusCarlsonSL,1312,jiit9124,1293,19,B21,MagnusCarlsonSL won by resignation,60,2021.06.08,16:50:13,,,2023-10-24T16:57:13+0000,2021-06.pgn
d5c7dace-753b-4de0-8509-b317af39f5eb,135,Live Chess,Chess.com,2021.06.08,-,Aldogran,jiit9124,1-0,1333,,1301,,,,Aldogran,1333,jiit9124,1301,32,A00,Aldogran won by checkmate,60,2021.06.08,16:49:20,,,2023-10-24T16:57:13+0000,2021-06.pgn
cc8e6ee0-f905-4011-bac7-bf2e3ca106e2,136,Live Chess,Chess.com,2021.06.08,-,bhargavaks1987,jiit9124,0-1,1307,,1309,,,,jiit9124,1309,bhargavaks1987,1307,2,B21,jiit9124 won on time,60,2021.06.08,16:46:52,,,2023-10-24T16:57:13+0000,2021-06.pgn
087ffdb7-759f-460d-9483-72c19956f90a,137,Live Chess,Chess.com,2021.06.08,-,jiit9124,SwamjiO,0-1,1301,,1272,,,,SwamjiO,1272,jiit9124,1301,-29,A40,SwamjiO won by checkmate,60,2021.06.08,16:45:04,,,2023-10-24T16:57:13+0000,2021-06.pgn
035073e8-41b2-4554-8df7-b15a4bac4703,138,Live Chess,Chess.com,2021.06.08,-,jiit9124,Shrute-Farms,0-1,1310,,1337,,,,Shrute-Farms,1337,jiit9124,1310,27,D06,Shrute-Farms won by resignation,60,2021.06.08,16:43:41,,,2023-10-24T16:57:13+0000,2021-06.pgn
ecff4c0e-ff95-463c-a483-0630785e28c2,139,Live Chess,Chess.com,2021.06.08,-,superbonbonhead,jiit9124,1-0,1358,,1318,,,,superbonbonhead,1358,jiit9124,1318,40,B30,superbonbonhead won on time,60,2021.06.08,16:41:40,,,2023-10-24T16:57:13+0000,2021-06.pgn
19608eb0-4dc1-4cc6-802b-1424d01127ea,140,Live Chess,Chess.com,2021.06.07,-,jiit9124,aganmujkic03,1-0,1214,,1278,,,,jiit9124,1214,aganmujkic03,1278,-64,D20,jiit9124 won by resignation,900+10,2021.06.07,18:58:19,,,2023-10-24T16:57:13+0000,2021-06.pgn
816ffb69-b735-4420-a4a5-761cd6eea4c4,141,Live Chess,Chess.com,2021.06.07,-,Appelros,jiit9124,0-1,1165,,1204,,,,jiit9124,1204,Appelros,1165,39,B30,jiit9124 won by resignation,900+10,2021.06.07,18:33:24,,,2023-10-24T16:57:13+0000,2021-06.pgn
4a801f9e-71a0-4fd9-87eb-0d2a350dfa15,142,Live Chess,Chess.com,2021.06.07,-,jiit9124,moulik2006,1-0,1325,,1347,,,,jiit9124,1325,moulik2006,1347,-22,D06,jiit9124 won on time,60,2021.06.07,17:03:28,,,2023-10-24T16:57:13+0000,2021-06.pgn
f9fd596c-b723-4293-bd6e-c00242b65ee7,143,Live Chess,Chess.com,2021.06.07,-,ahmedmedhat,jiit9124,0-1,1300,,1316,,,,jiit9124,1316,ahmedmedhat,1300,16,B30,jiit9124 won by checkmate,60,2021.06.07,17:01:35,,,2023-10-24T16:57:13+0000,2021-06.pgn
50cac09c-0f10-4c5a-a910-8befdcdf3852,144,Live Chess,Chess.com,2021.06.07,-,jiit9124,babustormz,1-0,1308,,1284,,,,jiit9124,1308,babustormz,1284,24,A40,jiit9124 won on time,60,2021.06.07,16:58:40,,,2023-10-24T16:57:13+0000,2021-06.pgn
38839fd3-9a5b-4c6d-9811-67d9bb3dd715,145,Live Chess,Chess.com,2021.06.07,-,jiit9124,albi812,0-1,1300,,1323,,,,albi812,1323,jiit9124,1300,23,A41,albi812 won on time,60,2021.06.07,16:56:07,,,2023-10-24T16:57:13+0000,2021-06.pgn
3709b71d-c306-40c1-9627-eb147788eb13,146,Live Chess,Chess.com,2021.06.07,-,BOURDISH,jiit9124,1-0,1307,,1308,,,,BOURDISH,1307,jiit9124,1308,-1,A40,BOURDISH won by checkmate,60,2021.06.07,16:55:29,,,2023-10-24T16:57:13+0000,2021-06.pgn
a52b2918-ec3c-4191-a722-a9f216a8813b,147,Live Chess,Chess.com,2021.06.07,-,leonturbo,jiit9124,0-1,1283,,1316,,,,jiit9124,1316,leonturbo,1283,33,B23,jiit9124 won on time,60,2021.06.07,16:53:08,,,2023-10-24T16:57:13+0000,2021-06.pgn
5b577c66-bb4e-4133-a738-7c7307976c00,148,Live Chess,Chess.com,2021.06.07,-,tasolito,jiit9124,0-1,1281,,1308,,,,jiit9124,1308,tasolito,1281,27,B21,jiit9124 won on time,60,2021.06.07,16:51:02,,,2023-10-24T16:57:13+0000,2021-06.pgn
96555607-610c-4910-900c-0cfbcbbda878,149,Live Chess,Chess.com,2021.06.07,-,jiit9124,creampillow,0-1,1300,,1297,,,,creampillow,1297,jiit9124,1300,-3,A40,creampillow won on time,60,2021.06.07,16:48:34,,,2023-10-24T16:57:13+0000,2021-06.pgn
1e8a453e-e2fb-4e3c-b6c0-bfc31b637416,150,Live Chess,Chess.com,2021.06.07,-,jiit9124,RonyGuerrero,1-0,1308,,1282,,,,jiit9124,1308,RonyGuerrero,1282,26,A40,jiit9124 won by checkmate,60,2021.06.07,16:46:42,,,2023-10-24T16:57:13+0000,2021-06.pgn
f1287023-00b6-4550-80a2-9f4bdcb41c2e,151,Live Chess,Chess.com,2021.06.07,-,RumelDeocariza,jiit9124,0-1,1257,,1300,,,,jiit9124,1300,RumelDeocariza,1257,43,B30,jiit9124 won - game abandoned,60,2021.06.07,16:45:38,,,2023-10-24T16:57:13+0000,2021-06.pgn
3939fa6a-c90b-461b-869b-d8c4f335c653,152,Live Chess,Chess.com,2021.06.07,-,jiit9124,Flaekkefrank,0-1,1293,,1295,,,,Flaekkefrank,1295,jiit9124,1293,2,D00,Flaekkefrank won by checkmate,60,2021.06.07,16:44:37,,,2023-10-24T16:57:13+0000,2021-06.pgn
b29320db-7de4-4f11-9c9e-bfd0b6f85f07,153,Live Chess,Chess.com,2021.06.07,-,jiit9124,Ewan28299,1-0,1301,,1276,,,,jiit9124,1301,Ewan28299,1276,25,D20,jiit9124 won on time,60,2021.06.07,16:42:31,,,2023-10-24T16:57:13+0000,2021-06.pgn
a13b863e-4b85-4340-a469-c4ff3abe4627,154,Live Chess,Chess.com,2021.06.07,-,Osbelre,jiit9124,0-1,1230,,1293,,,,jiit9124,1293,Osbelre,1230,63,A01,jiit9124 won on time,60,2021.06.07,16:39:46,,,2023-10-24T16:57:14+0000,2021-06.pgn
2cfeb1fa-1f76-4dc1-a5bb-f2b0c2df32b7,155,Live Chess,Chess.com,2021.06.07,-,Bad-rashes,jiit9124,1-0,1331,,1286,,,,Bad-rashes,1331,jiit9124,1286,45,B22,Bad-rashes won by resignation,60,2021.06.07,16:38:23,,,2023-10-24T16:57:14+0000,2021-06.pgn
d4d61898-16ff-40b1-a661-da49513b3975,156,Live Chess,Chess.com,2021.06.07,-,jiit9124,Alartl,1-0,1293,,1235,,,,jiit9124,1293,Alartl,1235,58,A40,jiit9124 won - game abandoned,60,2021.06.07,16:37:46,,,2023-10-24T16:57:14+0000,2021-06.pgn
04cdbb4b-f47d-4433-8c7a-0a47fef0012a,157,Live Chess,Chess.com,2021.06.06,-,jiit9124,grico77,0-1,1286,,1302,,,,grico77,1302,jiit9124,1286,16,D06,grico77 won - game abandoned,60,2021.06.06,16:15:36,,,2023-10-24T16:57:14+0000,2021-06.pgn
71babb85-02b8-4c1d-a781-0c1975b03abe,158,Live Chess,Chess.com,2021.06.06,-,jiit9124,Dark_Angel_452,0-1,1294,,1283,,,,Dark_Angel_452,1283,jiit9124,1294,-11,A40,Dark_Angel_452 won on time,60,2021.06.06,16:13:07,,,2023-10-24T16:57:14+0000,2021-06.pgn
40b7f477-832f-476e-90a0-1f7fae6b6471,159,Live Chess,Chess.com,2021.06.06,-,cetepek,jiit9124,0-1,1322,,1303,,,,jiit9124,1303,cetepek,1322,-19,B20,jiit9124 won on time,60,2021.06.06,16:06:51,,,2023-10-24T16:57:14+0000,2021-06.pgn
48cfc480-57e9-4c3a-9dc7-9ec1e71c0a5c,160,Live Chess,Chess.com,2021.06.05,-,jiit9124,Clodomir62,1-0,1197,,1107,,,,jiit9124,1197,Clodomir62,1107,90,D30,jiit9124 won by resignation,900+10,2021.06.05,18:16:13,,,2023-10-24T16:57:14+0000,2021-06.pgn
334d0784-ba20-482d-874c-68d42108fac3,161,Live Chess,Chess.com,2021.06.05,-,Firangiz_Veliyeva,jiit9124,1/2-1/2,1120,,1191,,,,draw,,draw,,0,D00,Game drawn by repetition,900+10,2021.06.05,17:48:30,,,2023-10-24T16:57:14+0000,2021-06.pgn
dd4495da-2dbb-4436-9d93-93b467fdaad4,162,Live Chess,Chess.com,2021.06.05,-,Crumzz01,jiit9124,1-0,1279,,1294,,,,Crumzz01,1279,jiit9124,1294,-15,B30,Crumzz01 won on time,60,2021.06.05,17:10:13,,,2023-10-24T16:57:14+0000,2021-06.pgn
96b8c45b-616f-409c-952d-7473f68c6c70,163,Live Chess,Chess.com,2021.06.05,-,parasynthetic,jiit9124,0-1,1275,,1303,,,,jiit9124,1303,parasynthetic,1275,28,A04,jiit9124 won by checkmate,60,2021.06.05,17:08:20,,,2023-10-24T16:57:14+0000,2021-06.pgn
e838d796-ebad-42be-bd0f-8cbc8a54e2ea,164,Live Chess,Chess.com,2021.06.04,-,jiit9124,RichardThorsen,0-1,1295,,1283,,,,RichardThorsen,1283,jiit9124,1295,-12,D20,RichardThorsen won on time,60,2021.06.04,17:42:59,,,2023-10-24T16:57:14+0000,2021-06.pgn
41e7f0fc-cc98-4884-8602-7f30caeb8e59,165,Live Chess,Chess.com,2021.06.04,-,jiit9124,pilotlovac,0-1,1304,,1366,,,,pilotlovac,1366,jiit9124,1304,62,A40,pilotlovac won by checkmate,60,2021.06.04,16:38:11,,,2023-10-24T16:57:14+0000,2021-06.pgn
6faf95b6-8778-4264-8656-90758e25502c,166,Live Chess,Chess.com,2021.06.04,-,AntonsZale,jiit9124,0-1,1306,,1311,,,,jiit9124,1311,AntonsZale,1306,5,B21,jiit9124 won on time,60,2021.06.04,16:35:47,,,2023-10-24T16:57:14+0000,2021-06.pgn
cb9edabb-cf30-4d00-91fe-22c7f2af7ed7,167,Live Chess,Chess.com,2021.06.04,-,jiit9124,Jacob_Hiii,0-1,1303,,1340,,,,Jacob_Hiii,1340,jiit9124,1303,37,D10,Jacob_Hiii won by checkmate,60,2021.06.04,16:14:00,,,2023-10-24T16:57:14+0000,2021-06.pgn
b346059f-4a7d-40f0-8758-5619327bc53b,168,Live Chess,Chess.com,2021.06.03,-,krsenthil,jiit9124,1-0,1140,,1193,,,,krsenthil,1140,jiit9124,1193,-53,B20,krsenthil won by resignation,900+10,2021.06.03,19:12:22,,,2023-10-24T16:57:14+0000,2021-06.pgn
1564ddc2-5235-4e36-ac2c-20e5673f85ef,169,Live Chess,Chess.com,2021.06.03,-,jiit9124,udalena,0-1,1203,,1275,,,,udalena,1275,jiit9124,1203,72,A40,udalena won by checkmate,900+10,2021.06.03,18:58:45,,,2023-10-24T16:57:14+0000,2021-06.pgn
029ef159-da88-43a2-a457-997a23d39a62,170,Live Chess,Chess.com,2021.06.03,-,jiit9124,andrenasc,1-0,1311,,1276,,,,jiit9124,1311,andrenasc,1276,35,A40,jiit9124 won by checkmate,60,2021.06.03,18:49:13,,,2023-10-24T16:57:14+0000,2021-06.pgn
cbb55e12-bb8c-4b83-b7a9-b429dff5be2d,171,Live Chess,Chess.com,2021.06.03,-,sslmcnmbnamcnm,jiit9124,1-0,1336,,1303,,,,sslmcnmbnamcnm,1336,jiit9124,1303,33,A43,sslmcnmbnamcnm won by checkmate,60,2021.06.03,18:44:10,,,2023-10-24T16:57:14+0000,2021-06.pgn
6ab95e72-67dc-4645-a4da-58bc4951a6c1,172,Live Chess,Chess.com,2021.06.03,-,jiit9124,papis408,1-0,1311,,1286,,,,jiit9124,1311,papis408,1286,25,A41,jiit9124 won on time,60,2021.06.03,18:42:03,,,2023-10-24T16:57:14+0000,2021-06.pgn
7453609d-a3c9-4945-bbb9-ac2736a4da9b,173,Live Chess,Chess.com,2021.06.03,-,ammouri82,jiit9124,1-0,1306,,1303,,,,ammouri82,1306,jiit9124,1303,3,B20,ammouri82 won on time,60,2021.06.03,18:38:01,,,2023-10-24T16:57:14+0000,2021-06.pgn
f5735238-8128-4625-9a58-12647ef4dbaf,174,Live Chess,Chess.com,2021.06.03,-,Krisgc,jiit9124,1-0,1329,,1311,,,,Krisgc,1329,jiit9124,1311,18,B30,Krisgc won by resignation,60,2021.06.03,18:37:12,,,2023-10-24T16:57:14+0000,2021-06.pgn
a553d95b-8473-4fe8-921f-aa534a20e8e4,175,Live Chess,Chess.com,2021.06.03,-,noels26,jiit9124,0-1,1297,,1319,,,,jiit9124,1319,noels26,1297,22,B20,jiit9124 won on time,60,2021.06.03,17:35:15,,,2023-10-24T16:57:14+0000,2021-06.pgn
8aba1a8c-37b4-4b92-b726-1d4ed1fde755,176,Live Chess,Chess.com,2021.06.03,-,jiit9124,zigurson,1-0,1311,,1261,,,,jiit9124,1311,zigurson,1261,50,A40,jiit9124 won by checkmate,60,2021.06.03,15:46:29,,,2023-10-24T16:57:14+0000,2021-06.pgn
9e327e38-408a-4ade-86a4-b2d592dcb299,177,Live Chess,Chess.com,2021.06.03,-,jiit9124,TheGoysTeeth,0-1,1304,,1300,,,,TheGoysTeeth,1300,jiit9124,1304,-4,A40,TheGoysTeeth won by checkmate,60,2021.06.03,15:44:15,,,2023-10-24T16:57:14+0000,2021-06.pgn
