game_id,game_order,event,site,date_played,round,white,black,result,white_elo,white_rating_diff,black_elo,black_rating_diff,white_title,black_title,winner,winner_elo,loser,loser_elo,winner_loser_elo_diff,eco,termination,time_control,utc_date,utc_time,variant,ply_count,date_created,file_name
c15bd6d2-e019-475a-8e67-85dcf0daa3f3,91,Live Chess,Chess.com,2020.10.04,-,Ertungas,jiit912,1-0,856,,866,,,,Ertungas,856,jiit912,866,-10,D00,Ertungas won by resignation,180,2020.10.04,18:21:24,,,2023-10-24T17:38:14+0000,jiit9122020-10.pgn
4d3bd2c7-b098-4b16-abb8-24797e4106fe,92,Live Chess,Chess.com,2020.10.04,-,sityendra420,jiit912,1-0,878,,875,,,,sityendra420,878,jiit912,875,3,A04,sityendra420 won - game abandoned,180,2020.10.04,14:12:01,,,2023-10-24T17:38:14+0000,jiit9122020-10.pgn
58af32b8-f534-494d-852a-49df95a6a3fd,93,Live Chess,Chess.com,2020.10.04,-,jiit912,nofaty2018,0-1,883,,904,,,,nofaty2018,904,jiit912,883,21,A40,nofaty2018 won by resignation,180,2020.10.04,14:09:20,,,2023-10-24T17:38:14+0000,jiit9122020-10.pgn
b1274418-0d93-48ef-ba7b-f177cf34e95d,94,Live Chess,Chess.com,2020.10.04,-,jiit912,AHMEDisHERE,0-1,891,,923,,,,AHMEDisHERE,923,jiit912,891,32,A40,AHMEDisHERE won on time,180,2020.10.04,13:38:58,,,2023-10-24T17:38:14+0000,jiit9122020-10.pgn
ea459ab9-379e-4572-929d-dc2076f2dfee,95,Live Chess,Chess.com,2020.10.04,-,Shyjama,jiit912,1-0,889,,899,,,,Shyjama,889,jiit912,899,-10,C40,Shyjama won by resignation,180,2020.10.04,13:36:16,,,2023-10-24T17:38:14+0000,jiit9122020-10.pgn
3d9b69cf-3a45-452b-8bac-6683145690cb,96,Live Chess,Chess.com,2020.10.04,-,anish71,jiit912,0-1,899,,908,,,,jiit912,908,anish71,899,9,D00,jiit912 won by checkmate,180,2020.10.04,07:18:23,,,2023-10-24T17:38:14+0000,jiit9122020-10.pgn
14aec4cd-ba8a-425b-bc9a-1fa583a62272,97,Live Chess,Chess.com,2020.10.03,-,GilserkL,jiit912,1-0,877,,900,,,,GilserkL,877,jiit912,900,-23,C20,GilserkL won on time,180,2020.10.03,14:41:15,,,2023-10-24T17:38:14+0000,jiit9122020-10.pgn
de380e2c-cbbe-417c-9bc0-cbfceb65296d,98,Live Chess,Chess.com,2020.10.03,-,jiit912,GL416,0-1,909,,897,,,,GL416,897,jiit912,909,-12,D00,GL416 won by checkmate,180,2020.10.03,08:46:16,,,2023-10-24T17:38:15+0000,jiit9122020-10.pgn
b65de01c-644c-445a-aaf3-a48b9373df8f,99,Live Chess,Chess.com,2020.10.02,-,kachupipi,jiit912,1-0,923,,918,,,,kachupipi,923,jiit912,918,5,C25,kachupipi won on time,180,2020.10.02,19:05:48,,,2023-10-24T17:38:15+0000,jiit9122020-10.pgn
54bc75f2-ae2d-48e8-9ff9-b1451d70523d,100,Live Chess,Chess.com,2020.10.02,-,Ebenkuhn,jiit912,1/2-1/2,943,,926,,,,draw,,draw,,0,C25,Game drawn by repetition,180,2020.10.02,18:48:28,,,2023-10-24T17:38:15+0000,jiit9122020-10.pgn
682c8cda-c810-4406-85b8-02fdf25cb040,101,Live Chess,Chess.com,2020.10.02,-,jiit912,Erik_Armijos,1-0,926,,898,,,,jiit912,926,Erik_Armijos,898,28,D00,jiit912 won by checkmate,180,2020.10.02,18:42:58,,,2023-10-24T17:38:15+0000,jiit9122020-10.pgn
22d7c77d-868f-422c-a430-9966d819e99d,102,Live Chess,Chess.com,2020.10.02,-,jiit912,Selvakumarss,1-0,918,,878,,,,jiit912,918,Selvakumarss,878,40,A40,jiit912 won on time,180,2020.10.02,18:37:23,,,2023-10-24T17:38:15+0000,jiit9122020-10.pgn
3d14a0bf-de6d-4964-9752-35086dd23c5b,103,Live Chess,Chess.com,2020.10.02,-,jiit912,aligh3515,1-0,911,,934,,,,jiit912,911,aligh3515,934,-23,D00,jiit912 won by checkmate,180,2020.10.02,18:29:29,,,2023-10-24T17:38:15+0000,jiit9122020-10.pgn
7ce6b4e2-3d00-43dc-9960-d863b438c92e,104,Live Chess,Chess.com,2020.10.02,-,aligh3515,jiit912,1-0,943,,902,,,,aligh3515,943,jiit912,902,41,C40,aligh3515 won by resignation,180,2020.10.02,18:24:48,,,2023-10-24T17:38:15+0000,jiit9122020-10.pgn
f389a35c-b3f9-4fd8-9790-16382550f211,105,Live Chess,Chess.com,2020.10.02,-,jiit912,Oldnewmeta,0-1,909,,937,,,,Oldnewmeta,937,jiit912,909,28,D00,Oldnewmeta won by checkmate,180,2020.10.02,11:53:51,,,2023-10-24T17:38:15+0000,jiit9122020-10.pgn
8d546c6a-1652-47e2-8f33-d98322dd3571,106,Live Chess,Chess.com,2020.10.02,-,MakLiving,jiit912,0-1,880,,917,,,,jiit912,917,MakLiving,880,37,B01,jiit912 won by resignation,180,2020.10.02,06:35:07,,,2023-10-24T17:38:15+0000,jiit9122020-10.pgn
889f6170-3ec6-42b0-b5bb-7567cc865947,107,Live Chess,Chess.com,2020.10.02,-,Anshuman-raj,jiit912,1-0,896,,910,,,,Anshuman-raj,896,jiit912,910,-14,D02,Anshuman-raj won by resignation,180,2020.10.02,06:33:15,,,2023-10-24T17:38:15+0000,jiit9122020-10.pgn
082791b1-7f8b-4365-8dad-cce778e9a1ae,108,Live Chess,Chess.com,2020.10.02,-,jenilrita000,jiit912,1-0,973,,919,,,,jenilrita000,973,jiit912,919,54,A21,jenilrita000 won by resignation,180,2020.10.02,06:30:31,,,2023-10-24T17:38:15+0000,jiit9122020-10.pgn
d13dfe9b-9317-4264-b5cd-ca6a8cf49ad8,109,Live Chess,Chess.com,2020.10.02,-,jiit912,AlexisDR340,0-1,926,,960,,,,AlexisDR340,960,jiit912,926,34,A45,AlexisDR340 won on time,180,2020.10.02,06:23:59,,,2023-10-24T17:38:15+0000,jiit9122020-10.pgn
55d0a809-caed-4b27-a9bd-8f9425754991,110,Live Chess,Chess.com,2020.10.01,-,jiit912,RameshChimalapati,1-0,934,,954,,,,jiit912,934,RameshChimalapati,954,-20,A45,jiit912 won by checkmate,180,2020.10.01,19:18:47,,,2023-10-24T17:38:15+0000,jiit9122020-10.pgn
41dab7d5-fb27-4dd4-8f1f-3a03a594350e,111,Live Chess,Chess.com,2020.10.01,-,Pouloleterrible,jiit912,0-1,949,,925,,,,jiit912,925,Pouloleterrible,949,-24,D00,jiit912 won by checkmate,180,2020.10.01,19:14:03,,,2023-10-24T17:38:15+0000,jiit9122020-10.pgn
5d630df7-6cd7-4e49-a1a3-d19844381d31,112,Live Chess,Chess.com,2020.10.01,-,sathyen07,jiit912,0-1,865,,916,,,,jiit912,916,sathyen07,865,51,C26,jiit912 won by checkmate,180,2020.10.01,18:57:09,,,2023-10-24T17:38:15+0000,jiit9122020-10.pgn
7e5ae0ac-5ed5-42aa-a3ca-f6df1ad3df7c,113,Live Chess,Chess.com,2020.10.01,-,symonzildjian,jiit912,1-0,919,,909,,,,symonzildjian,919,jiit912,909,10,C20,symonzildjian won by checkmate,180,2020.10.01,18:56:18,,,2023-10-24T17:38:15+0000,jiit9122020-10.pgn
33c5aefe-89e3-4979-a1f8-81287ed5f0b1,114,Live Chess,Chess.com,2020.10.01,-,jiit912,borissw,1-0,917,,944,,,,jiit912,917,borissw,944,-27,A40,jiit912 won by checkmate,180,2020.10.01,18:54:03,,,2023-10-24T17:38:15+0000,jiit9122020-10.pgn
b67e3a20-f96d-4b53-badd-1e01fbdf4314,115,Live Chess,Chess.com,2020.10.01,-,jiit912,AndreDias33,1-0,908,,877,,,,jiit912,908,AndreDias33,877,31,D00,jiit912 won by checkmate,180,2020.10.01,13:31:06,,,2023-10-24T17:38:15+0000,jiit9122020-10.pgn
86ca2c49-40f6-4e93-a42c-5d163dcad602,116,Live Chess,Chess.com,2020.10.01,-,jiit912,chrishuff225,1-0,900,,904,,,,jiit912,900,chrishuff225,904,-4,D00,jiit912 won by checkmate,180,2020.10.01,13:26:50,,,2023-10-24T17:38:15+0000,jiit9122020-10.pgn
ab43c695-2118-44d2-a1dc-114e8b90827a,117,Live Chess,Chess.com,2020.10.01,-,jiit912,winc,1-0,891,,910,,,,jiit912,891,winc,910,-19,A40,jiit912 won by checkmate,180,2020.10.01,13:24:45,,,2023-10-24T17:38:15+0000,jiit9122020-10.pgn
c0d8cf8b-b36f-460b-b336-9bdb77ebfa18,118,Live Chess,Chess.com,2020.10.01,-,AbsurdPumpkin,jiit912,1-0,919,,882,,,,AbsurdPumpkin,919,jiit912,882,37,C20,AbsurdPumpkin won by resignation,180,2020.10.01,13:22:58,,,2023-10-24T17:38:15+0000,jiit9122020-10.pgn
df41d6f7-a5f7-49a7-a877-8d0d3442ca80,119,Live Chess,Chess.com,2020.10.01,-,ThomasBouck123,jiit912,1-0,926,,890,,,,ThomasBouck123,926,jiit912,890,36,B07,ThomasBouck123 won by resignation,180,2020.10.01,13:22:16,,,2023-10-24T17:38:15+0000,jiit9122020-10.pgn
