game_id,game_order,event,site,date_played,round,white,black,result,white_elo,white_rating_diff,black_elo,black_rating_diff,white_title,black_title,winner,winner_elo,loser,loser_elo,winner_loser_elo_diff,eco,termination,time_control,utc_date,utc_time,variant,ply_count,date_created,file_name
90bee936-22e2-4be7-8a81-339ab3387605,88,Live Chess,Chess.com,2021.12.13,-,Sebmar79,jiit912,0-1,1207,,1250,,,,jiit912,1250,Sebmar79,1207,43,B20,jiit912 won on time,60,2021.12.13,18:32:28,,,2023-10-24T17:42:09+0000,jiit9122021-12.pgn
994544b2-7b8b-467b-9449-a0c0c516794e,89,Live Chess,Chess.com,2021.12.13,-,nestovic14,jiit912,1/2-1/2,1205,,1243,,,,draw,,draw,,0,A40,Game drawn by stalemate,60,2021.12.13,18:30:16,,,2023-10-24T17:42:09+0000,jiit9122021-12.pgn
7d53a89a-3e7f-4793-aa4c-5e66b5df0ab7,90,Live Chess,Chess.com,2021.12.13,-,jiit912,sai_s98,1-0,1244,,1217,,,,jiit912,1244,sai_s98,1217,27,A40,jiit912 won by resignation,60,2021.12.13,18:28:24,,,2023-10-24T17:42:09+0000,jiit9122021-12.pgn
035d75fd-aec4-4afe-bae5-67fc21f8bef4,91,Live Chess,Chess.com,2021.12.13,-,jiit912,czechplayer13,1-0,1236,,1204,,,,jiit912,1236,czechplayer13,1204,32,D20,jiit912 won by checkmate,60,2021.12.13,18:26:34,,,2023-10-24T17:42:09+0000,jiit9122021-12.pgn
84799825-754b-43d9-8bcd-8442b31d5cb6,92,Live Chess,Chess.com,2021.12.13,-,jiit912,hifikk,0-1,1228,,1280,,,,hifikk,1280,jiit912,1228,52,A41,hifikk won by resignation,60,2021.12.13,17:36:49,,,2023-10-24T17:42:09+0000,jiit9122021-12.pgn
66b73d30-26a9-40d9-8dc1-8c3d3cb78fca,93,Live Chess,Chess.com,2021.12.13,-,grkmclml,jiit912,0-1,1174,,1235,,,,jiit912,1235,grkmclml,1174,61,B20,jiit912 won on time,60,2021.12.13,17:34:23,,,2023-10-24T17:42:09+0000,jiit9122021-12.pgn
c36cd256-8b40-4821-a7b3-06574d7cdfb6,94,Live Chess,Chess.com,2021.12.13,-,FraanzLiszt,jiit912,1-0,1203,,1228,,,,FraanzLiszt,1203,jiit912,1228,-25,B12,FraanzLiszt won by resignation,60,2021.12.13,17:33:28,,,2023-10-24T17:42:09+0000,jiit9122021-12.pgn
cc8a73cf-1eb0-4c53-86ad-a00bdeb3f264,95,Live Chess,Chess.com,2021.12.13,-,jiit912,JGlee33,1-0,1237,,1257,,,,jiit912,1237,JGlee33,1257,-20,E50,jiit912 won by checkmate,60,2021.12.13,17:31:25,,,2023-10-24T17:42:09+0000,jiit9122021-12.pgn
afb6f69d-4892-4955-8f37-8340a7850ce0,96,Live Chess,Chess.com,2021.12.13,-,Paulah,jiit912,0-1,1244,,1228,,,,jiit912,1228,Paulah,1244,-16,B10,jiit912 won on time,60,2021.12.13,17:29:12,,,2023-10-24T17:42:09+0000,jiit9122021-12.pgn
53ac010f-978a-4d99-ae41-92a75c17c03f,97,Live Chess,Chess.com,2021.12.13,-,jiit912,iliad04-INACTIVE,0-1,1219,,1232,,,,iliad04-INACTIVE,1232,jiit912,1219,13,D00,iliad04-INACTIVE won by resignation,60,2021.12.13,17:27:54,,,2023-10-24T17:42:09+0000,jiit9122021-12.pgn
a4b8a6fb-98b1-4363-912a-a5b895506f95,98,Live Chess,Chess.com,2021.12.13,-,jiit912,jumpsh0t23,0-1,1227,,1222,,,,jumpsh0t23,1222,jiit912,1227,-5,D30,jumpsh0t23 won by resignation,60,2021.12.13,17:27:41,,,2023-10-24T17:42:09+0000,jiit9122021-12.pgn
8d29b73f-debf-4654-b472-927931809686,99,Live Chess,Chess.com,2021.12.13,-,asmraj,jiit912,1-0,1257,,1235,,,,asmraj,1257,jiit912,1235,22,B22,asmraj won by checkmate,60,2021.12.13,17:27:20,,,2023-10-24T17:42:09+0000,jiit9122021-12.pgn
8916a83c-bdf6-411c-b9bf-e773f127a001,100,Live Chess,Chess.com,2021.12.13,-,rrrz,jiit912,1-0,1245,,1243,,,,rrrz,1245,jiit912,1243,2,B23,rrrz won by checkmate,60,2021.12.13,17:25:19,,,2023-10-24T17:42:09+0000,jiit9122021-12.pgn
478105a9-441c-4af8-bc84-1e767b24c8a1,101,Live Chess,Chess.com,2021.12.13,-,jiit912,Augustin-23,1-0,1251,,1235,,,,jiit912,1251,Augustin-23,1235,16,D30,jiit912 won by resignation,60,2021.12.13,17:23:14,,,2023-10-24T17:42:09+0000,jiit9122021-12.pgn
f1f987dd-9fb4-4d5f-959c-4fea55630293,102,Live Chess,Chess.com,2021.12.13,-,peonraul,jiit912,1-0,1297,,1243,,,,peonraul,1297,jiit912,1243,54,A43,peonraul won by resignation,60,2021.12.13,17:22:24,,,2023-10-24T17:42:09+0000,jiit9122021-12.pgn
1a4045bd-9d82-4ba3-9309-b0acbaa1d092,103,Live Chess,Chess.com,2021.12.13,-,jiit912,AT_903,0-1,1250,,1255,,,,AT_903,1255,jiit912,1250,5,D30,AT_903 won by checkmate,60,2021.12.13,17:20:39,,,2023-10-24T17:42:09+0000,jiit9122021-12.pgn
d497c42c-019a-4264-bb83-f91385d03e3c,104,Live Chess,Chess.com,2021.12.12,-,jiit912,Ricktur,0-1,1258,,1277,,,,Ricktur,1277,jiit912,1258,19,A40,Ricktur won by resignation,60,2021.12.12,14:16:24,,,2023-10-24T17:42:09+0000,jiit9122021-12.pgn
dc1b101b-62d5-4969-93e0-7cb6bbf3f3e6,105,Live Chess,Chess.com,2021.12.12,-,jiit912,sheel_knight,1-0,1266,,1256,,,,jiit912,1266,sheel_knight,1256,10,D26,jiit912 won on time,60,2021.12.12,14:08:18,,,2023-10-24T17:42:09+0000,jiit9122021-12.pgn
12e83da9-d065-40db-b455-9fecdb9045e7,106,Live Chess,Chess.com,2021.12.12,-,Tigranas960,jiit912,1-0,1278,,1258,,,,Tigranas960,1278,jiit912,1258,20,B30,Tigranas960 won by resignation,60,2021.12.12,14:06:01,,,2023-10-24T17:42:09+0000,jiit9122021-12.pgn
78d2b234-6360-4f41-b5ea-d76c09b1c436,107,Live Chess,Chess.com,2021.12.12,-,Rambinod9,jiit912,1-0,1300,,1266,,,,Rambinod9,1300,jiit912,1266,34,A02,Rambinod9 won by checkmate,60,2021.12.12,14:04:33,,,2023-10-24T17:42:09+0000,jiit9122021-12.pgn
79356769-fce0-433b-b1a8-3119c248391b,108,Live Chess,Chess.com,2021.12.12,-,Gunaanug,jiit912,1-0,1260,,1274,,,,Gunaanug,1260,jiit912,1274,-14,B30,Gunaanug won on time,60,2021.12.12,13:58:29,,,2023-10-24T17:42:09+0000,jiit9122021-12.pgn
ef2cbf63-bd42-4b11-8d5a-7e0bbb47461e,109,Live Chess,Chess.com,2021.12.12,-,jiit912,galaktik94,0-1,1283,,1284,,,,galaktik94,1284,jiit912,1283,1,D10,galaktik94 won by checkmate,60,2021.12.12,13:56:46,,,2023-10-24T17:42:09+0000,jiit9122021-12.pgn
5f65654b-e368-491d-81ed-1b06201d5a3b,110,Live Chess,Chess.com,2021.12.12,-,7ofLionz,jiit912,0-1,1279,,1291,,,,jiit912,1291,7ofLionz,1279,12,A00,jiit912 won by checkmate,60,2021.12.12,13:55:03,,,2023-10-24T17:42:09+0000,jiit9122021-12.pgn
ecd2661e-10d5-4daf-84f6-aa99b04861af,111,Live Chess,Chess.com,2021.12.12,-,jiit912,Gius75,0-1,1283,,1339,,,,Gius75,1339,jiit912,1283,56,A41,Gius75 won on time,60,2021.12.12,13:52:46,,,2023-10-24T17:42:09+0000,jiit9122021-12.pgn
de7e312f-1eca-4d45-a17b-a121d60bcd8f,112,Live Chess,Chess.com,2021.12.12,-,Sefln,jiit912,0-1,1316,,1290,,,,jiit912,1290,Sefln,1316,-26,A40,jiit912 won by checkmate,60,2021.12.12,13:49:55,,,2023-10-24T17:42:09+0000,jiit9122021-12.pgn
976f3b5e-90cb-4fb1-ac4f-21eaf1565ac0,113,Live Chess,Chess.com,2021.12.12,-,jiit912,ohcrekaf,0-1,1280,,1312,,,,ohcrekaf,1312,jiit912,1280,32,D00,ohcrekaf won by resignation,60,2021.12.12,13:48:47,,,2023-10-24T17:42:09+0000,jiit9122021-12.pgn
c2193999-0737-40ee-96fe-9c4f3e9fcd0e,114,Live Chess,Chess.com,2021.12.12,-,jiit912,arnavpahalwan,1-0,1288,,1230,,,,jiit912,1288,arnavpahalwan,1230,58,D30,jiit912 won by checkmate,60,2021.12.12,13:47:51,,,2023-10-24T17:42:09+0000,jiit9122021-12.pgn
161c9e56-d895-4933-a7af-af0e77376e16,115,Live Chess,Chess.com,2021.12.12,-,g0lia,jiit912,1-0,1273,,1280,,,,g0lia,1273,jiit912,1280,-7,A40,g0lia won on time,60,2021.12.12,13:45:32,,,2023-10-24T17:42:09+0000,jiit9122021-12.pgn
903d5bb9-c260-46a9-8a51-1324e4349d9e,116,Live Chess,Chess.com,2021.12.12,-,jiit912,lamacento,1-0,1290,,1291,,,,jiit912,1290,lamacento,1291,-1,A40,jiit912 won on time,60,2021.12.12,13:43:01,,,2023-10-24T17:42:09+0000,jiit9122021-12.pgn
d54ab4b8-8662-4063-84b8-e7d87a2cfb7a,117,Live Chess,Chess.com,2021.12.12,-,calleR1897,jiit912,1-0,1312,,1280,,,,calleR1897,1312,jiit912,1280,32,B23,calleR1897 won by checkmate,60,2021.12.12,13:41:01,,,2023-10-24T17:42:09+0000,jiit9122021-12.pgn
4d0e87f9-5f61-402d-91b6-ae55d29112d6,118,Live Chess,Chess.com,2021.12.12,-,jiit912,asmraj,1-0,1289,,1239,,,,jiit912,1289,asmraj,1239,50,D00,jiit912 won on time,60,2021.12.12,13:38:48,,,2023-10-24T17:42:09+0000,jiit9122021-12.pgn
3863b173-a91f-4796-9384-032cc2639d0c,119,Live Chess,Chess.com,2021.12.12,-,ChessCheckRobert,jiit912,1-0,1341,,1280,,,,ChessCheckRobert,1341,jiit912,1280,61,A00,ChessCheckRobert won on time,60,2021.12.12,13:36:29,,,2023-10-24T17:42:09+0000,jiit9122021-12.pgn
636d46ca-3880-4300-9430-7fe504b76de2,120,Live Chess,Chess.com,2021.12.12,-,jiit912,Corruptedbanana,0-1,1289,,1334,,,,Corruptedbanana,1334,jiit912,1289,45,A41,Corruptedbanana won by resignation,60,2021.12.12,13:34:46,,,2023-10-24T17:42:09+0000,jiit9122021-12.pgn
a72cc951-33ad-47a1-b47b-72d4ddb6eb15,121,Live Chess,Chess.com,2021.12.12,-,alex3612,jiit912,1-0,1304,,1299,,,,alex3612,1304,jiit912,1299,5,A00,alex3612 won by resignation,60,2021.12.12,13:33:51,,,2023-10-24T17:42:09+0000,jiit9122021-12.pgn
6ffc5be8-1ec4-4d96-9d38-60ac691afaa3,122,Live Chess,Chess.com,2021.12.12,-,HiAshwin,jiit912,1-0,1305,,1310,,,,HiAshwin,1305,jiit912,1310,-5,B30,HiAshwin won by resignation,60,2021.12.12,13:32:42,,,2023-10-24T17:42:09+0000,jiit9122021-12.pgn
f6c3335b-9103-4eb9-b4a8-f09a727d1b62,123,Live Chess,Chess.com,2021.12.12,-,jiit912,TheGreatDane36,1-0,1322,,1308,,,,jiit912,1322,TheGreatDane36,1308,14,D00,jiit912 won by resignation,60,2021.12.12,13:30:26,,,2023-10-24T17:42:09+0000,jiit9122021-12.pgn
88edacfc-c48f-4728-929b-37eb45e06a7d,124,Live Chess,Chess.com,2021.12.12,-,JSimko12,jiit912,1-0,1247,,1310,,,,JSimko12,1247,jiit912,1310,-63,B30,JSimko12 won by resignation,60,2021.12.12,07:51:54,,,2023-10-24T17:42:09+0000,jiit9122021-12.pgn
d15cf6a0-0def-4396-8ebe-3807b3b0b137,125,Live Chess,Chess.com,2021.12.11,-,jiit912,Sergiofhm23,0-1,1325,,1355,,,,Sergiofhm23,1355,jiit912,1325,30,D07,Sergiofhm23 won by resignation,60,2021.12.11,14:48:39,,,2023-10-24T17:42:09+0000,jiit9122021-12.pgn
89692200-020b-40bd-ab64-f23a1fea41d0,126,Live Chess,Chess.com,2021.12.11,-,dirtyflame,jiit912,1-0,1315,,1337,,,,dirtyflame,1315,jiit912,1337,-22,B22,dirtyflame won by resignation,60,2021.12.11,14:46:44,,,2023-10-24T17:42:09+0000,jiit9122021-12.pgn
a2bd2a8c-b62d-4ccf-84e9-42d3e822c765,127,Live Chess,Chess.com,2021.12.11,-,kayhannnn,jiit912,0-1,1318,,1351,,,,jiit912,1351,kayhannnn,1318,33,B30,jiit912 won by checkmate,60,2021.12.11,14:05:43,,,2023-10-24T17:42:09+0000,jiit9122021-12.pgn
e3944fe8-1663-40b7-9f51-46a4a58c8efe,128,Live Chess,Chess.com,2021.12.11,-,jiit912,mulaydm,1/2-1/2,1338,,1312,,,,draw,,draw,,0,D30,Game drawn by timeout vs insufficient material,60,2021.12.11,13:30:29,,,2023-10-24T17:42:09+0000,jiit9122021-12.pgn
117dca6d-0803-44e8-9162-93d0cb6904cf,129,Live Chess,Chess.com,2021.12.11,-,mulaydm,jiit912,0-1,1311,,1339,,,,jiit912,1339,mulaydm,1311,28,B20,jiit912 won by checkmate,60,2021.12.11,13:29:11,,,2023-10-24T17:42:09+0000,jiit9122021-12.pgn
b1bf15de-ec4e-4bef-a5e2-56adc1507ec3,130,Live Chess,Chess.com,2021.12.11,-,jiit912,Jdarcila,1/2-1/2,1325,,1302,,,,draw,,draw,,0,A40,Game drawn by repetition,60,2021.12.11,13:27:02,,,2023-10-24T17:42:09+0000,jiit9122021-12.pgn
781bd184-1a72-4ef7-854e-be0c4ab84a75,131,Live Chess,Chess.com,2021.12.11,-,jiit912,fogger45,0-1,1326,,1388,,,,fogger45,1388,jiit912,1326,62,A43,fogger45 won by resignation,60,2021.12.11,13:26:30,,,2023-10-24T17:42:09+0000,jiit9122021-12.pgn
0b141d2d-1424-46bb-94bd-aec535476362,132,Live Chess,Chess.com,2021.12.11,-,jiit912,asmoada,0-1,1340,,1329,,,,asmoada,1329,jiit912,1340,-11,A40,asmoada won by resignation,60,2021.12.11,13:25:57,,,2023-10-24T17:42:09+0000,jiit9122021-12.pgn
3cfb33dd-5a9f-45e2-bb6f-6477075eb174,133,Live Chess,Chess.com,2021.12.11,-,jiit912,Guardian09,0-1,1406,,1394,,,,Guardian09,1394,jiit912,1406,-12,D00,Guardian09 won by resignation,600,2021.12.11,12:56:44,,,2023-10-24T17:42:09+0000,jiit9122021-12.pgn
99f0d631-2c9c-452e-96cd-ad308fe304ca,134,Live Chess,Chess.com,2021.12.11,-,TinVTH,jiit912,1-0,1403,,1415,,,,TinVTH,1403,jiit912,1415,-12,D00,TinVTH won by resignation,600,2021.12.11,12:52:57,,,2023-10-24T17:42:09+0000,jiit9122021-12.pgn
f4c48d9c-a4c0-48a4-b1a0-9554d9a6f6c7,135,Live Chess,Chess.com,2021.12.11,-,Vigziroyan,jiit912,0-1,1360,,1424,,,,jiit912,1424,Vigziroyan,1360,64,D10,jiit912 won by resignation,600,2021.12.11,12:49:19,,,2023-10-24T17:42:09+0000,jiit9122021-12.pgn
6c8f62c8-f09a-470d-8a6e-5287c4e3aacb,136,Live Chess,Chess.com,2021.12.11,-,jiit912,runyamhere,1-0,1417,,1408,,,,jiit912,1417,runyamhere,1408,9,A40,jiit912 won by checkmate,600,2021.12.11,12:45:23,,,2023-10-24T17:42:09+0000,jiit9122021-12.pgn
8ed14673-97bb-444c-aada-0c8f00fdd871,137,Live Chess,Chess.com,2021.12.10,-,Benny191092,jiit912,1-0,1443,,1409,,,,Benny191092,1443,jiit912,1409,34,B10,Benny191092 won by resignation,600,2021.12.10,16:35:10,,,2023-10-24T17:42:09+0000,jiit9122021-12.pgn
019c569f-e46d-47ce-ac61-1adf62bddfa0,138,Live Chess,Chess.com,2021.12.10,-,jiit912,CaffeinatedDiabetic,1-0,1417,,1430,,,,jiit912,1417,CaffeinatedDiabetic,1430,-13,A40,jiit912 won by checkmate,600,2021.12.10,15:05:47,,,2023-10-24T17:42:09+0000,jiit9122021-12.pgn
be0d5794-b54a-4751-893a-6ce982616809,139,Live Chess,Chess.com,2021.12.10,-,CaffeinatedDiabetic,jiit912,1-0,1439,,1408,,,,CaffeinatedDiabetic,1439,jiit912,1408,31,B10,CaffeinatedDiabetic won by resignation,600,2021.12.10,15:01:39,,,2023-10-24T17:42:09+0000,jiit9122021-12.pgn
cc1dfb01-9225-4daf-8db3-be5754a5eaab,140,Live Chess,Chess.com,2021.12.10,-,WatermelonFox,jiit912,0-1,1410,,1416,,,,jiit912,1416,WatermelonFox,1410,6,B13,jiit912 won by resignation,600,2021.12.10,13:59:05,,,2023-10-24T17:42:09+0000,jiit9122021-12.pgn
e5d890f2-3eb1-4c6d-9f3b-127423b14c02,141,Live Chess,Chess.com,2021.12.09,-,razoshi-midra,jiit912,1-0,1402,,1408,,,,razoshi-midra,1402,jiit912,1408,-6,B22,razoshi-midra won by resignation,600,2021.12.09,16:58:57,,,2023-10-24T17:42:09+0000,jiit9122021-12.pgn
39bfb84d-7ee7-4e9e-92ba-885279acd91c,142,Live Chess,Chess.com,2021.12.09,-,jiit912,mbeainy,0-1,1417,,1415,,,,mbeainy,1415,jiit912,1417,-2,D00,mbeainy won by resignation,600,2021.12.09,08:25:41,,,2023-10-24T17:42:09+0000,jiit9122021-12.pgn
3bb6cb18-be2a-4e05-acab-c7ee062ee71d,143,Live Chess,Chess.com,2021.12.09,-,jiit912,mdo72000,0-1,1425,,1446,,,,mdo72000,1446,jiit912,1425,21,A41,mdo72000 won by resignation,600,2021.12.09,07:47:33,,,2023-10-24T17:42:09+0000,jiit9122021-12.pgn
f3b31134-0f96-476e-bf8c-aedd4d6be6f2,144,Live Chess,Chess.com,2021.12.09,-,jiit912,countryanton,1-0,1433,,1371,,,,jiit912,1433,countryanton,1371,62,D00,jiit912 won by checkmate,600,2021.12.09,07:37:42,,,2023-10-24T17:42:09+0000,jiit9122021-12.pgn
84595d6d-ff9d-4480-a76b-66dcbbd5d954,145,Live Chess,Chess.com,2021.12.08,-,jiit912,Claimmant,1-0,1426,,1447,,,,jiit912,1426,Claimmant,1447,-21,D00,jiit912 won by resignation,600,2021.12.08,19:10:54,,,2023-10-24T17:42:09+0000,jiit9122021-12.pgn
c217c2a6-2231-4a6e-b173-bd891ccd9c0f,146,Live Chess,Chess.com,2021.12.08,-,Gabbonio,jiit912,0-1,1371,,1417,,,,jiit912,1417,Gabbonio,1371,46,B15,jiit912 won by checkmate,600,2021.12.08,19:01:12,,,2023-10-24T17:42:09+0000,jiit9122021-12.pgn
a2cbfa00-30a9-446b-a886-34f07f75f62b,147,Live Chess,Chess.com,2021.12.08,-,jiit912,ManNan77,1-0,1410,,1405,,,,jiit912,1410,ManNan77,1405,5,D00,jiit912 won by resignation,600,2021.12.08,18:46:46,,,2023-10-24T17:42:09+0000,jiit9122021-12.pgn
53887805-b4dd-4a85-97f9-63b80b805813,148,Live Chess,Chess.com,2021.12.08,-,Assylbek1,jiit912,1-0,1441,,1402,,,,Assylbek1,1441,jiit912,1402,39,D10,Assylbek1 won by resignation,600,2021.12.08,18:41:14,,,2023-10-24T17:42:09+0000,jiit9122021-12.pgn
0083267c-5702-4bfe-9e76-8ac49b399471,149,Live Chess,Chess.com,2021.12.08,-,Paxton37,jiit912,0-1,1397,,1409,,,,jiit912,1409,Paxton37,1397,12,B22,jiit912 won by checkmate,600,2021.12.08,18:28:29,,,2023-10-24T17:42:09+0000,jiit9122021-12.pgn
c1233d2a-2a23-4c8d-bbc2-54bf49b5e9ba,150,Live Chess,Chess.com,2021.12.08,-,scubasteve8821,jiit912,0-1,1344,,1401,,,,jiit912,1401,scubasteve8821,1344,57,A00,jiit912 won by checkmate,600,2021.12.08,16:13:00,,,2023-10-24T17:42:09+0000,jiit9122021-12.pgn
80d949a3-b720-40e1-a43c-fc144614a7ac,151,Live Chess,Chess.com,2021.12.08,-,jiit912,hman114,0-1,1394,,1399,,,,hman114,1399,jiit912,1394,5,A40,hman114 won by resignation,600,2021.12.08,16:08:15,,,2023-10-24T17:42:09+0000,jiit9122021-12.pgn
c4735b33-a12d-469f-8eb1-b6ed45f7551f,152,Live Chess,Chess.com,2021.12.08,-,jiit912,alver87,0-1,1402,,1411,,,,alver87,1411,jiit912,1402,9,A41,alver87 won by resignation,600,2021.12.08,14:41:38,,,2023-10-24T17:42:09+0000,jiit9122021-12.pgn
a9bf3202-e419-44dc-b939-9b57a40bb40e,153,Live Chess,Chess.com,2021.12.08,-,pologe1985,jiit912,1-0,1398,,1410,,,,pologe1985,1398,jiit912,1410,-12,B33,pologe1985 won by resignation,600,2021.12.08,14:35:34,,,2023-10-24T17:42:09+0000,jiit9122021-12.pgn
0b6d692d-a816-4371-90db-bf26c2f33a37,154,Live Chess,Chess.com,2021.12.08,-,jiit912,dhuli,1-0,1419,,1383,,,,jiit912,1419,dhuli,1383,36,A40,jiit912 won by checkmate,600,2021.12.08,14:23:32,,,2023-10-24T17:42:09+0000,jiit9122021-12.pgn
2773f080-0f16-4e7e-b70e-e46e9c37f7c1,155,Live Chess,Chess.com,2021.12.08,-,jiit912,stgrules786,0-1,1412,,1408,,,,stgrules786,1408,jiit912,1412,-4,D00,stgrules786 won by resignation,600,2021.12.08,06:48:57,,,2023-10-24T17:42:09+0000,jiit9122021-12.pgn
88eee53c-47d8-43d3-820e-63b1f6d61c16,156,Live Chess,Chess.com,2021.12.08,-,jiit912,cioalicante,1-0,1420,,1437,,,,jiit912,1420,cioalicante,1437,-17,D00,jiit912 won by resignation,600,2021.12.08,06:21:43,,,2023-10-24T17:42:09+0000,jiit9122021-12.pgn
5b7ec47e-d217-41a1-b383-ea7931b84763,157,Live Chess,Chess.com,2021.12.07,-,nolyec,jiit912,1-0,1428,,1411,,,,nolyec,1428,jiit912,1411,17,B10,nolyec won by resignation,600,2021.12.07,14:39:12,,,2023-10-24T17:42:09+0000,jiit9122021-12.pgn
422fb621-9d5e-4be8-9518-81ed30ed8cb5,158,Live Chess,Chess.com,2021.12.07,-,jiit912,Rosyan,0-1,1419,,1440,,,,Rosyan,1440,jiit912,1419,21,D00,Rosyan won by resignation,600,2021.12.07,07:27:42,,,2023-10-24T17:42:09+0000,jiit9122021-12.pgn
53da6349-81b8-497b-889d-542ce94b5e92,159,Live Chess,Chess.com,2021.12.07,-,jiit912,heershah,0-1,1427,,1439,,,,heershah,1439,jiit912,1427,12,D00,heershah won by resignation,600,2021.12.07,07:23:13,,,2023-10-24T17:42:09+0000,jiit9122021-12.pgn
4b63fc43-86ff-4cc0-abab-ad0817a03618,160,Live Chess,Chess.com,2021.12.06,-,chesssk18,jiit912,1-0,1486,,1435,,,,chesssk18,1486,jiit912,1435,51,B20,chesssk18 won by resignation,600,2021.12.06,16:16:44,,,2023-10-24T17:42:09+0000,jiit9122021-12.pgn
7f8c3fa4-3485-4ef0-9a4e-ddc6e73381c1,161,Live Chess,Chess.com,2021.12.06,-,Dogan42Can,jiit912,0-1,1447,,1442,,,,jiit912,1442,Dogan42Can,1447,-5,C40,jiit912 won by checkmate,600,2021.12.06,16:08:47,,,2023-10-24T17:42:09+0000,jiit9122021-12.pgn
824a240c-d643-44fa-9576-799ce1c04639,162,Live Chess,Chess.com,2021.12.05,-,anwarhalim,jiit912,1-0,1406,,1434,,,,anwarhalim,1406,jiit912,1434,-28,D02,anwarhalim won - game abandoned,600,2021.12.05,17:05:51,,,2023-10-24T17:42:10+0000,jiit9122021-12.pgn
646ea972-ee13-4527-b1b4-63ea934111f0,163,Live Chess,Chess.com,2021.12.05,-,jiit912,century1070,0-1,1443,,1425,,,,century1070,1425,jiit912,1443,-18,D06,century1070 won by resignation,600,2021.12.05,14:56:45,,,2023-10-24T17:42:10+0000,jiit9122021-12.pgn
261b4870-024c-4440-b9cd-96233cababec,164,Live Chess,Chess.com,2021.12.05,-,Speedsaga,jiit912,0-1,1482,,1452,,,,jiit912,1452,Speedsaga,1482,-30,D10,jiit912 won by resignation,600,2021.12.05,14:52:30,,,2023-10-24T17:42:10+0000,jiit9122021-12.pgn
ef6660f0-e049-425a-9725-6678d87c7abb,165,Live Chess,Chess.com,2021.12.05,-,jiit912,yannisee,1-0,1443,,1382,,,,jiit912,1443,yannisee,1382,61,D00,jiit912 won by resignation,600,2021.12.05,13:40:57,,,2023-10-24T17:42:10+0000,jiit9122021-12.pgn
12cb03a3-9bde-4719-b93f-65555d46e5de,166,Live Chess,Chess.com,2021.12.05,-,jiit912,liotard2020,0-1,1436,,1448,,,,liotard2020,1448,jiit912,1436,12,E21,liotard2020 won by resignation,600,2021.12.05,13:36:11,,,2023-10-24T17:42:10+0000,jiit9122021-12.pgn
0ca092c3-3d45-48f9-b1c3-645251dd2a1e,167,Live Chess,Chess.com,2021.12.04,-,JORADD,jiit912,1-0,1448,,1444,,,,JORADD,1448,jiit912,1444,4,B10,JORADD won by resignation,600,2021.12.04,09:23:44,,,2023-10-24T17:42:10+0000,jiit9122021-12.pgn
ba3f979e-35d7-4f78-9393-a6e1949bdee8,168,Live Chess,Chess.com,2021.12.03,-,jiit912,Astemir7,0-1,1452,,1488,,,,Astemir7,1488,jiit912,1452,36,D00,Astemir7 won by resignation,600,2021.12.03,19:16:16,,,2023-10-24T17:42:10+0000,jiit9122021-12.pgn
7c074a60-4a2d-45bc-b2c7-1e424337f7cf,169,Live Chess,Chess.com,2021.12.03,-,hartarazali,jiit912,0-1,1457,,1459,,,,jiit912,1459,hartarazali,1457,2,D00,jiit912 won on time,600,2021.12.03,18:20:29,,,2023-10-24T17:42:10+0000,jiit9122021-12.pgn
96db7ee1-121a-4ca5-9ff7-08e3ee9dce26,170,Live Chess,Chess.com,2021.12.03,-,jiit912,Troglodytam,0-1,1451,,1425,,,,Troglodytam,1425,jiit912,1451,-26,A45,Troglodytam won by resignation,600,2021.12.03,14:39:42,,,2023-10-24T17:42:10+0000,jiit9122021-12.pgn
6fc0a04c-1b00-421d-8a26-7c16ef6a5ec8,171,Live Chess,Chess.com,2021.12.03,-,jiit912,CookieHMS,1-0,1460,,1485,,,,jiit912,1460,CookieHMS,1485,-25,D10,jiit912 won by checkmate,600,2021.12.03,14:26:50,,,2023-10-24T17:42:10+0000,jiit9122021-12.pgn
b0aedea2-cb95-4b35-97e3-63a8c164652b,172,Live Chess,Chess.com,2021.12.03,-,ivankanguro,jiit912,1-0,1508,,1451,,,,ivankanguro,1508,jiit912,1451,57,B10,ivankanguro won by resignation,600,2021.12.03,14:09:34,,,2023-10-24T17:42:10+0000,jiit9122021-12.pgn
c3770898-a722-418d-8a42-0bb140b53409,173,Live Chess,Chess.com,2021.12.03,-,sripink,jiit912,0-1,1472,,1458,,,,jiit912,1458,sripink,1472,-14,B10,jiit912 won by resignation,600,2021.12.03,14:01:20,,,2023-10-24T17:42:10+0000,jiit9122021-12.pgn
d297b56f-5a7e-41ba-a984-f895d885ebb5,174,Live Chess,Chess.com,2021.12.03,-,orkneydream,jiit912,0-1,1417,,1449,,,,jiit912,1449,orkneydream,1417,32,A00,jiit912 won by resignation,600,2021.12.03,13:48:47,,,2023-10-24T17:42:10+0000,jiit9122021-12.pgn
9fb7886d-ce44-4023-b469-61c9ab291fd3,175,Live Chess,Chess.com,2021.12.03,-,jiit912,Zaydigalov,0-1,1441,,1438,,,,Zaydigalov,1438,jiit912,1441,-3,D30,Zaydigalov won by resignation,600,2021.12.03,13:44:54,,,2023-10-24T17:42:10+0000,jiit9122021-12.pgn
