game_id,move_no,move_no_pair,player,notation,move,from_square,to_square,piece,color,fen,is_check,is_check_mate,is_fifty_moves,is_fivefold_repetition,is_game_over,is_insufficient_material,white_count,black_count,white_pawn_count,black_pawn_count,white_queen_count,black_queen_count,white_bishop_count,black_bishop_count,white_knight_count,black_knight_count,white_rook_count,black_rook_count,captured_score_for_white,captured_score_for_black,fen_row1_white_count,fen_row2_white_count,fen_row3_white_count,fen_row4_white_count,fen_row5_white_count,fen_row6_white_count,fen_row7_white_count,fen_row8_white_count,fen_row1_white_value,fen_row2_white_value,fen_row3_white_value,fen_row4_white_value,fen_row5_white_value,fen_row6_white_value,fen_row7_white_value,fen_row8_white_value,fen_row1_black_count,fen_row2_black_count,fen_row3_black_count,fen_row4_black_count,fen_row5_black_count,fen_row6_black_count,fen_row7_black_count,fen_row8_black_count,fen_row1_black_value,fen_row2_black_value,fen_row3_black_value,fen_row4_black_value,fen_row5_black_value,fen_row6_black_value,fen_row7_black_value,fen_row8_black_value,move_sequence
cd1f3b41-92ca-47c3-8c3c-f31412b5e177,38,19,d1mpash,Kh7,g8h7,g8,h7,K,Black,r2qr3/pb2p1bk/1p2Qp1p/1NpPN1p1/2P5/6P1/PP4PP/R3R1K1,0,0,0,0,0,0,13,13,7,7,1,1,0,2,2,0,2,2,7,7,3,4,1,1,3,1,0,0,10,4,1,1,7,9,0,0,0,0,0,0,2,3,5,3,0,0,0,0,2,3,8,19,d4|Nf6|c4|g6|Nf3|Bg7|e4|O-O|Nc3|d6|Bd3|c5|d5|Nbd7|O-O|Ne5|Bg5|Nxd3|Qxd3|h6|Bh4|g5|Bg3|Nh5|Rfe1|Nxg3|fxg3|b6|e5|Re8|Nb5|dxe5|Nxe5|Bb7|Qf5|f6|Qe6+|Kh7
cd1f3b41-92ca-47c3-8c3c-f31412b5e177,39,20,jiit9124,Qf5+,e6f5,e6,f5,Q,White,r2qr3/pb2p1bk/1p3p1p/1NpPNQp1/2P5/6P1/PP4PP/R3R1K1,1,0,0,0,0,0,13,13,7,7,1,1,0,2,2,0,2,2,7,7,3,4,1,1,4,0,0,0,10,4,1,1,16,0,0,0,0,0,0,0,2,3,5,3,0,0,0,0,2,3,8,19,d4|Nf6|c4|g6|Nf3|Bg7|e4|O-O|Nc3|d6|Bd3|c5|d5|Nbd7|O-O|Ne5|Bg5|Nxd3|Qxd3|h6|Bh4|g5|Bg3|Nh5|Rfe1|Nxg3|fxg3|b6|e5|Re8|Nb5|dxe5|Nxe5|Bb7|Qf5|f6|Qe6+|Kh7|Qf5+
cd1f3b41-92ca-47c3-8c3c-f31412b5e177,40,20,d1mpash,Kg8,h7g8,h7,g8,K,Black,r2qr1k1/pb2p1b1/1p3p1p/1NpPNQp1/2P5/6P1/PP4PP/R3R1K1,0,0,0,0,0,0,13,13,7,7,1,1,0,2,2,0,2,2,7,7,3,4,1,1,4,0,0,0,10,4,1,1,16,0,0,0,0,0,0,0,2,3,4,4,0,0,0,0,2,3,8,19,d4|Nf6|c4|g6|Nf3|Bg7|e4|O-O|Nc3|d6|Bd3|c5|d5|Nbd7|O-O|Ne5|Bg5|Nxd3|Qxd3|h6|Bh4|g5|Bg3|Nh5|Rfe1|Nxg3|fxg3|b6|e5|Re8|Nb5|dxe5|Nxe5|Bb7|Qf5|f6|Qe6+|Kh7|Qf5+|Kg8
cd1f3b41-92ca-47c3-8c3c-f31412b5e177,41,21,jiit9124,Qe6+,f5e6,f5,e6,Q,White,r2qr1k1/pb2p1b1/1p2Qp1p/1NpPN1p1/2P5/6P1/PP4PP/R3R1K1,1,0,0,0,0,0,13,13,7,7,1,1,0,2,2,0,2,2,7,7,3,4,1,1,3,1,0,0,10,4,1,1,7,9,0,0,0,0,0,0,2,3,4,4,0,0,0,0,2,3,8,19,d4|Nf6|c4|g6|Nf3|Bg7|e4|O-O|Nc3|d6|Bd3|c5|d5|Nbd7|O-O|Ne5|Bg5|Nxd3|Qxd3|h6|Bh4|g5|Bg3|Nh5|Rfe1|Nxg3|fxg3|b6|e5|Re8|Nb5|dxe5|Nxe5|Bb7|Qf5|f6|Qe6+|Kh7|Qf5+|Kg8|Qe6+
cd1f3b41-92ca-47c3-8c3c-f31412b5e177,42,21,d1mpash,Kh7,g8h7,g8,h7,K,Black,r2qr3/pb2p1bk/1p2Qp1p/1NpPN1p1/2P5/6P1/PP4PP/R3R1K1,0,0,0,0,0,0,13,13,7,7,1,1,0,2,2,0,2,2,7,7,3,4,1,1,3,1,0,0,10,4,1,1,7,9,0,0,0,0,0,0,2,3,5,3,0,0,0,0,2,3,8,19,d4|Nf6|c4|g6|Nf3|Bg7|e4|O-O|Nc3|d6|Bd3|c5|d5|Nbd7|O-O|Ne5|Bg5|Nxd3|Qxd3|h6|Bh4|g5|Bg3|Nh5|Rfe1|Nxg3|fxg3|b6|e5|Re8|Nb5|dxe5|Nxe5|Bb7|Qf5|f6|Qe6+|Kh7|Qf5+|Kg8|Qe6+|Kh7
cd1f3b41-92ca-47c3-8c3c-f31412b5e177,43,22,jiit9124,Nf7,e5f7,e5,f7,N,White,r2qr3/pb2pNbk/1p2Qp1p/1NpP2p1/2P5/6P1/PP4PP/R3R1K1,0,0,0,0,0,0,13,13,7,7,1,1,0,2,2,0,2,2,7,7,3,4,1,1,2,1,1,0,10,4,1,1,4,9,3,0,0,0,0,0,2,3,5,3,0,0,0,0,2,3,8,19,d4|Nf6|c4|g6|Nf3|Bg7|e4|O-O|Nc3|d6|Bd3|c5|d5|Nbd7|O-O|Ne5|Bg5|Nxd3|Qxd3|h6|Bh4|g5|Bg3|Nh5|Rfe1|Nxg3|fxg3|b6|e5|Re8|Nb5|dxe5|Nxe5|Bb7|Qf5|f6|Qe6+|Kh7|Qf5+|Kg8|Qe6+|Kh7|Nf7
cd1f3b41-92ca-47c3-8c3c-f31412b5e177,44,22,d1mpash,Bc8,b7c8,b7,c8,B,Black,r1bqr3/p3pNbk/1p2Qp1p/1NpP2p1/2P5/6P1/PP4PP/R3R1K1,0,0,0,0,0,0,13,13,7,7,1,1,0,2,2,0,2,2,7,7,3,4,1,1,2,1,1,0,10,4,1,1,4,9,3,0,0,0,0,0,2,3,4,4,0,0,0,0,2,3,5,22,d4|Nf6|c4|g6|Nf3|Bg7|e4|O-O|Nc3|d6|Bd3|c5|d5|Nbd7|O-O|Ne5|Bg5|Nxd3|Qxd3|h6|Bh4|g5|Bg3|Nh5|Rfe1|Nxg3|fxg3|b6|e5|Re8|Nb5|dxe5|Nxe5|Bb7|Qf5|f6|Qe6+|Kh7|Qf5+|Kg8|Qe6+|Kh7|Nf7|Bc8
cd1f3b41-92ca-47c3-8c3c-f31412b5e177,45,23,jiit9124,Nxd8,f7d8,f7,d8,N,White,r1bNr3/p3p1bk/1p2Qp1p/1NpP2p1/2P5/6P1/PP4PP/R3R1K1,0,0,0,0,0,0,13,12,7,7,1,0,0,2,2,0,2,2,16,7,3,4,1,1,2,1,0,1,10,4,1,1,4,9,0,3,0,0,0,0,2,3,4,3,0,0,0,0,2,3,5,13,d4|Nf6|c4|g6|Nf3|Bg7|e4|O-O|Nc3|d6|Bd3|c5|d5|Nbd7|O-O|Ne5|Bg5|Nxd3|Qxd3|h6|Bh4|g5|Bg3|Nh5|Rfe1|Nxg3|fxg3|b6|e5|Re8|Nb5|dxe5|Nxe5|Bb7|Qf5|f6|Qe6+|Kh7|Qf5+|Kg8|Qe6+|Kh7|Nf7|Bc8|Nxd8
cd1f3b41-92ca-47c3-8c3c-f31412b5e177,46,23,d1mpash,Bxe6,c8e6,c8,e6,B,Black,r2Nr3/p3p1bk/1p2bp1p/1NpP2p1/2P5/6P1/PP4PP/R3R1K1,0,0,0,0,0,0,12,12,7,7,0,0,0,2,2,0,2,2,16,16,3,4,1,1,2,0,0,1,10,4,1,1,4,0,0,3,0,0,0,0,2,4,4,2,0,0,0,0,2,6,5,10,d4|Nf6|c4|g6|Nf3|Bg7|e4|O-O|Nc3|d6|Bd3|c5|d5|Nbd7|O-O|Ne5|Bg5|Nxd3|Qxd3|h6|Bh4|g5|Bg3|Nh5|Rfe1|Nxg3|fxg3|b6|e5|Re8|Nb5|dxe5|Nxe5|Bb7|Qf5|f6|Qe6+|Kh7|Qf5+|Kg8|Qe6+|Kh7|Nf7|Bc8|Nxd8|Bxe6
cd1f3b41-92ca-47c3-8c3c-f31412b5e177,47,24,jiit9124,Nxe6,d8e6,d8,e6,N,White,r3r3/p3p1bk/1p2Np1p/1NpP2p1/2P5/6P1/PP4PP/R3R1K1,0,0,0,0,0,0,12,11,7,7,0,0,0,1,2,0,2,2,19,16,3,4,1,1,2,1,0,0,10,4,1,1,4,3,0,0,0,0,0,0,2,3,4,2,0,0,0,0,2,3,5,10,d4|Nf6|c4|g6|Nf3|Bg7|e4|O-O|Nc3|d6|Bd3|c5|d5|Nbd7|O-O|Ne5|Bg5|Nxd3|Qxd3|h6|Bh4|g5|Bg3|Nh5|Rfe1|Nxg3|fxg3|b6|e5|Re8|Nb5|dxe5|Nxe5|Bb7|Qf5|f6|Qe6+|Kh7|Qf5+|Kg8|Qe6+|Kh7|Nf7|Bc8|Nxd8|Bxe6|Nxe6
cd1f3b41-92ca-47c3-8c3c-f31412b5e177,48,24,d1mpash,a6,a7a6,a7,a6,P,Black,r3r3/4p1bk/pp2Np1p/1NpP2p1/2P5/6P1/PP4PP/R3R1K1,0,0,0,0,0,0,12,11,7,7,0,0,0,1,2,0,2,2,19,16,3,4,1,1,2,1,0,0,10,4,1,1,4,3,0,0,0,0,0,0,2,4,3,2,0,0,0,0,2,4,4,10,d4|Nf6|c4|g6|Nf3|Bg7|e4|O-O|Nc3|d6|Bd3|c5|d5|Nbd7|O-O|Ne5|Bg5|Nxd3|Qxd3|h6|Bh4|g5|Bg3|Nh5|Rfe1|Nxg3|fxg3|b6|e5|Re8|Nb5|dxe5|Nxe5|Bb7|Qf5|f6|Qe6+|Kh7|Qf5+|Kg8|Qe6+|Kh7|Nf7|Bc8|Nxd8|Bxe6|Nxe6|a6
cd1f3b41-92ca-47c3-8c3c-f31412b5e177,49,25,jiit9124,Nbc7,b5c7,b5,c7,N,White,r3r3/2N1p1bk/pp2Np1p/2pP2p1/2P5/6P1/PP4PP/R3R1K1,0,0,0,0,0,0,12,11,7,7,0,0,0,1,2,0,2,2,19,16,3,4,1,1,1,1,1,0,10,4,1,1,1,3,3,0,0,0,0,0,2,4,3,2,0,0,0,0,2,4,4,10,d4|Nf6|c4|g6|Nf3|Bg7|e4|O-O|Nc3|d6|Bd3|c5|d5|Nbd7|O-O|Ne5|Bg5|Nxd3|Qxd3|h6|Bh4|g5|Bg3|Nh5|Rfe1|Nxg3|fxg3|b6|e5|Re8|Nb5|dxe5|Nxe5|Bb7|Qf5|f6|Qe6+|Kh7|Qf5+|Kg8|Qe6+|Kh7|Nf7|Bc8|Nxd8|Bxe6|Nxe6|a6|Nbc7
cd1f3b41-92ca-47c3-8c3c-f31412b5e177,50,25,d1mpash,f5,f6f5,f6,f5,P,Black,r3r3/2N1p1bk/pp2N2p/2pP1pp1/2P5/6P1/PP4PP/R3R1K1,0,0,0,0,0,0,12,11,7,7,0,0,0,1,2,0,2,2,19,16,3,4,1,1,1,1,1,0,10,4,1,1,1,3,3,0,0,0,0,0,3,3,3,2,0,0,0,0,3,3,4,10,d4|Nf6|c4|g6|Nf3|Bg7|e4|O-O|Nc3|d6|Bd3|c5|d5|Nbd7|O-O|Ne5|Bg5|Nxd3|Qxd3|h6|Bh4|g5|Bg3|Nh5|Rfe1|Nxg3|fxg3|b6|e5|Re8|Nb5|dxe5|Nxe5|Bb7|Qf5|f6|Qe6+|Kh7|Qf5+|Kg8|Qe6+|Kh7|Nf7|Bc8|Nxd8|Bxe6|Nxe6|a6|Nbc7|f5
cd1f3b41-92ca-47c3-8c3c-f31412b5e177,51,26,jiit9124,Nxa8,c7a8,c7,a8,N,White,N3r3/4p1bk/pp2N2p/2pP1pp1/2P5/6P1/PP4PP/R3R1K1,0,0,0,0,0,0,12,10,7,7,0,0,0,1,2,0,2,1,24,16,3,4,1,1,1,1,0,1,10,4,1,1,1,3,0,3,0,0,0,0,3,3,3,1,0,0,0,0,3,3,4,5,d4|Nf6|c4|g6|Nf3|Bg7|e4|O-O|Nc3|d6|Bd3|c5|d5|Nbd7|O-O|Ne5|Bg5|Nxd3|Qxd3|h6|Bh4|g5|Bg3|Nh5|Rfe1|Nxg3|fxg3|b6|e5|Re8|Nb5|dxe5|Nxe5|Bb7|Qf5|f6|Qe6+|Kh7|Qf5+|Kg8|Qe6+|Kh7|Nf7|Bc8|Nxd8|Bxe6|Nxe6|a6|Nbc7|f5|Nxa8
cd1f3b41-92ca-47c3-8c3c-f31412b5e177,52,26,d1mpash,Rxa8,e8a8,e8,a8,R,Black,r7/4p1bk/pp2N2p/2pP1pp1/2P5/6P1/PP4PP/R3R1K1,0,0,0,0,0,0,11,10,7,7,0,0,0,1,1,0,2,1,24,19,3,4,1,1,1,1,0,0,10,4,1,1,1,3,0,0,0,0,0,0,3,3,3,1,0,0,0,0,3,3,4,5,d4|Nf6|c4|g6|Nf3|Bg7|e4|O-O|Nc3|d6|Bd3|c5|d5|Nbd7|O-O|Ne5|Bg5|Nxd3|Qxd3|h6|Bh4|g5|Bg3|Nh5|Rfe1|Nxg3|fxg3|b6|e5|Re8|Nb5|dxe5|Nxe5|Bb7|Qf5|f6|Qe6+|Kh7|Qf5+|Kg8|Qe6+|Kh7|Nf7|Bc8|Nxd8|Bxe6|Nxe6|a6|Nbc7|f5|Nxa8|Rxa8
cd1f3b41-92ca-47c3-8c3c-f31412b5e177,53,27,jiit9124,Nxg7,e6g7,e6,g7,N,White,r7/4p1Nk/pp5p/2pP1pp1/2P5/6P1/PP4PP/R3R1K1,0,0,0,0,0,0,11,9,7,7,0,0,0,0,1,0,2,1,27,19,3,4,1,1,1,0,1,0,10,4,1,1,1,0,3,0,0,0,0,0,3,3,2,1,0,0,0,0,3,3,1,5,d4|Nf6|c4|g6|Nf3|Bg7|e4|O-O|Nc3|d6|Bd3|c5|d5|Nbd7|O-O|Ne5|Bg5|Nxd3|Qxd3|h6|Bh4|g5|Bg3|Nh5|Rfe1|Nxg3|fxg3|b6|e5|Re8|Nb5|dxe5|Nxe5|Bb7|Qf5|f6|Qe6+|Kh7|Qf5+|Kg8|Qe6+|Kh7|Nf7|Bc8|Nxd8|Bxe6|Nxe6|a6|Nbc7|f5|Nxa8|Rxa8|Nxg7
cd1f3b41-92ca-47c3-8c3c-f31412b5e177,54,27,d1mpash,Kxg7,h7g7,h7,g7,K,Black,r7/4p1k1/pp5p/2pP1pp1/2P5/6P1/PP4PP/R3R1K1,0,0,0,0,0,0,10,9,7,7,0,0,0,0,0,0,2,1,27,22,3,4,1,1,1,0,0,0,10,4,1,1,1,0,0,0,0,0,0,0,3,3,2,1,0,0,0,0,3,3,1,5,d4|Nf6|c4|g6|Nf3|Bg7|e4|O-O|Nc3|d6|Bd3|c5|d5|Nbd7|O-O|Ne5|Bg5|Nxd3|Qxd3|h6|Bh4|g5|Bg3|Nh5|Rfe1|Nxg3|fxg3|b6|e5|Re8|Nb5|dxe5|Nxe5|Bb7|Qf5|f6|Qe6+|Kh7|Qf5+|Kg8|Qe6+|Kh7|Nf7|Bc8|Nxd8|Bxe6|Nxe6|a6|Nbc7|f5|Nxa8|Rxa8|Nxg7|Kxg7
cd1f3b41-92ca-47c3-8c3c-f31412b5e177,55,28,jiit9124,Rxe7+,e1e7,e1,e7,R,White,r7/4R1k1/pp5p/2pP1pp1/2P5/6P1/PP4PP/R5K1,1,0,0,0,0,0,10,8,7,6,0,0,0,0,0,0,2,1,28,22,2,4,1,1,1,0,1,0,5,4,1,1,1,0,5,0,0,0,0,0,3,3,1,1,0,0,0,0,3,3,0,5,d4|Nf6|c4|g6|Nf3|Bg7|e4|O-O|Nc3|d6|Bd3|c5|d5|Nbd7|O-O|Ne5|Bg5|Nxd3|Qxd3|h6|Bh4|g5|Bg3|Nh5|Rfe1|Nxg3|fxg3|b6|e5|Re8|Nb5|dxe5|Nxe5|Bb7|Qf5|f6|Qe6+|Kh7|Qf5+|Kg8|Qe6+|Kh7|Nf7|Bc8|Nxd8|Bxe6|Nxe6|a6|Nbc7|f5|Nxa8|Rxa8|Nxg7|Kxg7|Rxe7+
cd1f3b41-92ca-47c3-8c3c-f31412b5e177,56,28,d1mpash,Kg6,g7g6,g7,g6,K,Black,r7/4R3/pp4kp/2pP1pp1/2P5/6P1/PP4PP/R5K1,0,0,0,0,0,0,10,8,7,6,0,0,0,0,0,0,2,1,28,22,2,4,1,1,1,0,1,0,5,4,1,1,1,0,5,0,0,0,0,0,3,4,0,1,0,0,0,0,3,3,0,5,d4|Nf6|c4|g6|Nf3|Bg7|e4|O-O|Nc3|d6|Bd3|c5|d5|Nbd7|O-O|Ne5|Bg5|Nxd3|Qxd3|h6|Bh4|g5|Bg3|Nh5|Rfe1|Nxg3|fxg3|b6|e5|Re8|Nb5|dxe5|Nxe5|Bb7|Qf5|f6|Qe6+|Kh7|Qf5+|Kg8|Qe6+|Kh7|Nf7|Bc8|Nxd8|Bxe6|Nxe6|a6|Nbc7|f5|Nxa8|Rxa8|Nxg7|Kxg7|Rxe7+|Kg6
cd1f3b41-92ca-47c3-8c3c-f31412b5e177,57,29,jiit9124,Re6+,e7e6,e7,e6,R,White,r7/8/pp2R1kp/2pP1pp1/2P5/6P1/PP4PP/R5K1,1,0,0,0,0,0,10,8,7,6,0,0,0,0,0,0,2,1,28,22,2,4,1,1,1,1,0,0,5,4,1,1,1,5,0,0,0,0,0,0,3,4,0,1,0,0,0,0,3,3,0,5,d4|Nf6|c4|g6|Nf3|Bg7|e4|O-O|Nc3|d6|Bd3|c5|d5|Nbd7|O-O|Ne5|Bg5|Nxd3|Qxd3|h6|Bh4|g5|Bg3|Nh5|Rfe1|Nxg3|fxg3|b6|e5|Re8|Nb5|dxe5|Nxe5|Bb7|Qf5|f6|Qe6+|Kh7|Qf5+|Kg8|Qe6+|Kh7|Nf7|Bc8|Nxd8|Bxe6|Nxe6|a6|Nbc7|f5|Nxa8|Rxa8|Nxg7|Kxg7|Rxe7+|Kg6|Re6+
cd1f3b41-92ca-47c3-8c3c-f31412b5e177,58,29,d1mpash,Kh5,g6h5,g6,h5,K,Black,r7/8/pp2R2p/2pP1ppk/2P5/6P1/PP4PP/R5K1,0,0,0,0,0,0,10,8,7,6,0,0,0,0,0,0,2,1,28,22,2,4,1,1,1,1,0,0,5,4,1,1,1,5,0,0,0,0,0,0,4,3,0,1,0,0,0,0,3,3,0,5,d4|Nf6|c4|g6|Nf3|Bg7|e4|O-O|Nc3|d6|Bd3|c5|d5|Nbd7|O-O|Ne5|Bg5|Nxd3|Qxd3|h6|Bh4|g5|Bg3|Nh5|Rfe1|Nxg3|fxg3|b6|e5|Re8|Nb5|dxe5|Nxe5|Bb7|Qf5|f6|Qe6+|Kh7|Qf5+|Kg8|Qe6+|Kh7|Nf7|Bc8|Nxd8|Bxe6|Nxe6|a6|Nbc7|f5|Nxa8|Rxa8|Nxg7|Kxg7|Rxe7+|Kg6|Re6+|Kh5
cd1f3b41-92ca-47c3-8c3c-f31412b5e177,59,30,jiit9124,Rxb6,e6b6,e6,b6,R,White,r7/8/pR5p/2pP1ppk/2P5/6P1/PP4PP/R5K1,0,0,0,0,0,0,10,7,7,5,0,0,0,0,0,0,2,1,29,22,2,4,1,1,1,1,0,0,5,4,1,1,1,5,0,0,0,0,0,0,4,2,0,1,0,0,0,0,3,2,0,5,d4|Nf6|c4|g6|Nf3|Bg7|e4|O-O|Nc3|d6|Bd3|c5|d5|Nbd7|O-O|Ne5|Bg5|Nxd3|Qxd3|h6|Bh4|g5|Bg3|Nh5|Rfe1|Nxg3|fxg3|b6|e5|Re8|Nb5|dxe5|Nxe5|Bb7|Qf5|f6|Qe6+|Kh7|Qf5+|Kg8|Qe6+|Kh7|Nf7|Bc8|Nxd8|Bxe6|Nxe6|a6|Nbc7|f5|Nxa8|Rxa8|Nxg7|Kxg7|Rxe7+|Kg6|Re6+|Kh5|Rxb6
cd1f3b41-92ca-47c3-8c3c-f31412b5e177,60,30,d1mpash,Re8,a8e8,a8,e8,R,Black,4r3/8/pR5p/2pP1ppk/2P5/6P1/PP4PP/R5K1,0,0,0,0,0,0,10,7,7,5,0,0,0,0,0,0,2,1,29,22,2,4,1,1,1,1,0,0,5,4,1,1,1,5,0,0,0,0,0,0,4,2,0,1,0,0,0,0,3,2,0,5,d4|Nf6|c4|g6|Nf3|Bg7|e4|O-O|Nc3|d6|Bd3|c5|d5|Nbd7|O-O|Ne5|Bg5|Nxd3|Qxd3|h6|Bh4|g5|Bg3|Nh5|Rfe1|Nxg3|fxg3|b6|e5|Re8|Nb5|dxe5|Nxe5|Bb7|Qf5|f6|Qe6+|Kh7|Qf5+|Kg8|Qe6+|Kh7|Nf7|Bc8|Nxd8|Bxe6|Nxe6|a6|Nbc7|f5|Nxa8|Rxa8|Nxg7|Kxg7|Rxe7+|Kg6|Re6+|Kh5|Rxb6|Re8
cd1f3b41-92ca-47c3-8c3c-f31412b5e177,61,31,jiit9124,Rd1,a1d1,a1,d1,R,White,4r3/8/pR5p/2pP1ppk/2P5/6P1/PP4PP/3R2K1,0,0,0,0,0,0,10,7,7,5,0,0,0,0,0,0,2,1,29,22,2,4,1,1,1,1,0,0,5,4,1,1,1,5,0,0,0,0,0,0,4,2,0,1,0,0,0,0,3,2,0,5,d4|Nf6|c4|g6|Nf3|Bg7|e4|O-O|Nc3|d6|Bd3|c5|d5|Nbd7|O-O|Ne5|Bg5|Nxd3|Qxd3|h6|Bh4|g5|Bg3|Nh5|Rfe1|Nxg3|fxg3|b6|e5|Re8|Nb5|dxe5|Nxe5|Bb7|Qf5|f6|Qe6+|Kh7|Qf5+|Kg8|Qe6+|Kh7|Nf7|Bc8|Nxd8|Bxe6|Nxe6|a6|Nbc7|f5|Nxa8|Rxa8|Nxg7|Kxg7|Rxe7+|Kg6|Re6+|Kh5|Rxb6|Re8|Rd1
cd1f3b41-92ca-47c3-8c3c-f31412b5e177,62,31,d1mpash,Re2,e8e2,e8,e2,R,Black,8/8/pR5p/2pP1ppk/2P5/6P1/PP2r1PP/3R2K1,0,0,0,0,0,0,10,7,7,5,0,0,0,0,0,0,2,1,29,22,2,4,1,1,1,1,0,0,5,4,1,1,1,5,0,0,0,1,0,0,4,2,0,0,0,5,0,0,3,2,0,0,d4|Nf6|c4|g6|Nf3|Bg7|e4|O-O|Nc3|d6|Bd3|c5|d5|Nbd7|O-O|Ne5|Bg5|Nxd3|Qxd3|h6|Bh4|g5|Bg3|Nh5|Rfe1|Nxg3|fxg3|b6|e5|Re8|Nb5|dxe5|Nxe5|Bb7|Qf5|f6|Qe6+|Kh7|Qf5+|Kg8|Qe6+|Kh7|Nf7|Bc8|Nxd8|Bxe6|Nxe6|a6|Nbc7|f5|Nxa8|Rxa8|Nxg7|Kxg7|Rxe7+|Kg6|Re6+|Kh5|Rxb6|Re8|Rd1|Re2
cd1f3b41-92ca-47c3-8c3c-f31412b5e177,63,32,jiit9124,Rxa6,b6a6,b6,a6,R,White,8/8/R6p/2pP1ppk/2P5/6P1/PP2r1PP/3R2K1,0,0,0,0,0,0,10,6,7,4,0,0,0,0,0,0,2,1,30,22,2,4,1,1,1,1,0,0,5,4,1,1,1,5,0,0,0,1,0,0,4,1,0,0,0,5,0,0,3,1,0,0,d4|Nf6|c4|g6|Nf3|Bg7|e4|O-O|Nc3|d6|Bd3|c5|d5|Nbd7|O-O|Ne5|Bg5|Nxd3|Qxd3|h6|Bh4|g5|Bg3|Nh5|Rfe1|Nxg3|fxg3|b6|e5|Re8|Nb5|dxe5|Nxe5|Bb7|Qf5|f6|Qe6+|Kh7|Qf5+|Kg8|Qe6+|Kh7|Nf7|Bc8|Nxd8|Bxe6|Nxe6|a6|Nbc7|f5|Nxa8|Rxa8|Nxg7|Kxg7|Rxe7+|Kg6|Re6+|Kh5|Rxb6|Re8|Rd1|Re2|Rxa6
cd1f3b41-92ca-47c3-8c3c-f31412b5e177,64,32,d1mpash,Rxb2,e2b2,e2,b2,R,Black,8/8/R6p/2pP1ppk/2P5/6P1/Pr4PP/3R2K1,0,0,0,0,0,0,9,6,6,4,0,0,0,0,0,0,2,1,30,23,2,3,1,1,1,1,0,0,5,3,1,1,1,5,0,0,0,1,0,0,4,1,0,0,0,5,0,0,3,1,0,0,d4|Nf6|c4|g6|Nf3|Bg7|e4|O-O|Nc3|d6|Bd3|c5|d5|Nbd7|O-O|Ne5|Bg5|Nxd3|Qxd3|h6|Bh4|g5|Bg3|Nh5|Rfe1|Nxg3|fxg3|b6|e5|Re8|Nb5|dxe5|Nxe5|Bb7|Qf5|f6|Qe6+|Kh7|Qf5+|Kg8|Qe6+|Kh7|Nf7|Bc8|Nxd8|Bxe6|Nxe6|a6|Nbc7|f5|Nxa8|Rxa8|Nxg7|Kxg7|Rxe7+|Kg6|Re6+|Kh5|Rxb6|Re8|Rd1|Re2|Rxa6|Rxb2
cd1f3b41-92ca-47c3-8c3c-f31412b5e177,65,33,jiit9124,d6,d5d6,d5,d6,P,White,8/8/R2P3p/2p2ppk/2P5/6P1/Pr4PP/3R2K1,0,0,0,0,0,0,9,6,6,4,0,0,0,0,0,0,2,1,30,23,2,3,1,1,0,2,0,0,5,3,1,1,0,6,0,0,0,1,0,0,4,1,0,0,0,5,0,0,3,1,0,0,d4|Nf6|c4|g6|Nf3|Bg7|e4|O-O|Nc3|d6|Bd3|c5|d5|Nbd7|O-O|Ne5|Bg5|Nxd3|Qxd3|h6|Bh4|g5|Bg3|Nh5|Rfe1|Nxg3|fxg3|b6|e5|Re8|Nb5|dxe5|Nxe5|Bb7|Qf5|f6|Qe6+|Kh7|Qf5+|Kg8|Qe6+|Kh7|Nf7|Bc8|Nxd8|Bxe6|Nxe6|a6|Nbc7|f5|Nxa8|Rxa8|Nxg7|Kxg7|Rxe7+|Kg6|Re6+|Kh5|Rxb6|Re8|Rd1|Re2|Rxa6|Rxb2|d6
cd1f3b41-92ca-47c3-8c3c-f31412b5e177,66,33,d1mpash,Rc2,b2c2,b2,c2,R,Black,8/8/R2P3p/2p2ppk/2P5/6P1/P1r3PP/3R2K1,0,0,0,0,0,0,9,6,6,4,0,0,0,0,0,0,2,1,30,23,2,3,1,1,0,2,0,0,5,3,1,1,0,6,0,0,0,1,0,0,4,1,0,0,0,5,0,0,3,1,0,0,d4|Nf6|c4|g6|Nf3|Bg7|e4|O-O|Nc3|d6|Bd3|c5|d5|Nbd7|O-O|Ne5|Bg5|Nxd3|Qxd3|h6|Bh4|g5|Bg3|Nh5|Rfe1|Nxg3|fxg3|b6|e5|Re8|Nb5|dxe5|Nxe5|Bb7|Qf5|f6|Qe6+|Kh7|Qf5+|Kg8|Qe6+|Kh7|Nf7|Bc8|Nxd8|Bxe6|Nxe6|a6|Nbc7|f5|Nxa8|Rxa8|Nxg7|Kxg7|Rxe7+|Kg6|Re6+|Kh5|Rxb6|Re8|Rd1|Re2|Rxa6|Rxb2|d6|Rc2
